Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,RPE,Ratnaveer Preci,Stock,Very Bullish,230.16,28.86,"24 Jul, 2026",178.61,Aug 14 | 15:59
ALL NSE,AML06,Accent Micro,Stock,Very Bullish,583.00,28.23,"18 Jun, 2026",454.65,Aug 14 | 15:31
ALL NSE,NT,Country Condos,Stock,Very Bullish,6.45,28.23,"06 Jul, 2026",5.03,Aug 14 | 15:58
ALL NSE,MMF,MM Forgings,Stock,Bullish,589.75,27.91,"25 Jun, 2026",461.05,Aug 14 | 15:59
ALL NSE,AI59,Autoline Ind,Stock,Very Bullish,98.27,27.77,"15 Jun, 2026",76.91,Aug 14 | 15:58
ALL NSE,SL24,Sacheerome,Stock,Very Bullish,452.20,27.65,"02 Jul, 2026",354.25,Aug 14 | 15:50
ALL NSE,AGS01,Akiko Global,Stock,Very Bullish,340.00,27.44,"02 Jun, 2026",266.80,Aug 14 | 15:31
ALL NSE,TI09,Tilaknagar Ind,Stock,Very Bullish,568.75,27.32,"27 Jul, 2026",446.70,Aug 14 | 15:57
ALL NSE,USF,Ujjivan Small,Stock,Very Bullish,72.47,27.25,"15 Jun, 2026",56.95,Aug 14 | 15:59
ALL NSE,PC08,Polyplex Corp,Stock,Very Bullish,"1,181.50",27.18,"16 Jun, 2026",929.00,Aug 14 | 15:59
ALL NSE,LMW,LMW,Stock,Very Bullish,"18,921.00",27.16,"25 May, 2026","14,880.00",Aug 14 | 15:57
ALL NSE,NT03,Nazara,Stock,Very Bullish,355.90,27.13,"10 Jun, 2026",279.95,Aug 14 | 15:55
ALL NSE,NCIL,Nephro Care Ind,Stock,Very Bullish,87.40,27.03,"05 Aug, 2026",68.80,Aug 14 | 15:59
ALL NSE,KEC02,Kirl Electric,Stock,Very Bullish,143.56,26.86,"25 Jun, 2026",113.16,Aug 14 | 15:56
ALL NSE,DCI16041,DC Infotech,Stock,Very Bullish,365.10,26.84,"24 Jul, 2026",287.85,Aug 14 | 15:51
ALL NSE,S18,Sreeleathers,Stock,Very Bullish,240.82,26.75,"15 May, 2026",190.00,Aug 14 | 15:56
ALL NSE,VF10,Vedant Fashions,Stock,Very Bullish,528.75,26.59,"30 Jul, 2026",417.70,Aug 14 | 15:58
ALL NSE,HALDE53985,Halder Venture,Stock,Bullish,301.90,26.55,"29 Jul, 2026",238.57,Aug 14 | 15:52
ALL NSE,KS20,Aarnav Fashions,Stock,Very Bullish,31.46,26.55,"24 Jun, 2026",24.86,Aug 14 | 15:50
ALL NSE,AEL03,Azad Eng,Stock,Very Bullish,"2,717.80",26.46,"03 Jul, 2026","2,149.10",Aug 14 | 15:59
ALL NSE,TP01,Marksans Pharma,Stock,Very Bullish,333.00,26.42,"27 Jul, 2026",263.40,Aug 14 | 15:59
ALL NSE,KP02,Kanpur Plast,Stock,Very Bullish,251.18,26.32,"10 Jul, 2026",198.84,Aug 14 | 15:59
ALL NSE,GIC11,Globe Internati,Stock,Bullish,23.05,26.23,"04 Aug, 2026",18.26,Aug 14 | 15:59
ALL NSE,ASE,Ambalal Sarabha,Stock,Very Bullish,42.27,26.22,"30 Jul, 2026",33.49,Aug 14 | 15:59
ALL NSE,GSL06,Galaxy Surfacta,Stock,Very Bullish,"2,508.40",26.13,"03 Aug, 2026","1,988.80",Aug 14 | 15:59
ALL NSE,N10,Nureca,Stock,Very Bullish,346.30,25.90,"14 Jul, 2026",275.07,Aug 14 | 15:57
ALL NSE,SS49,Subex,Stock,Very Bullish,13.88,25.84,"15 Jun, 2026",11.03,Aug 14 | 15:55
ALL NSE,SI84,Sahyadri Ind,Stock,Very Bullish,360.10,25.30,"15 Jul, 2026",287.40,Aug 14 | 15:57
ALL NSE,VEL01,Vivid Electrome,Stock,Bullish,"1,566.75",25.25,"04 Aug, 2026","1,250.90",Aug 14 | 15:56
ALL NSE,MBF01,Mrs. Bectors,Stock,Very Bullish,240.37,25.04,"16 Jul, 2026",192.23,Aug 14 | 15:58
ALL NSE,EEI,Eimco Elecon,Stock,Very Bullish,"2,005.50",24.95,"15 Jun, 2026","1,605.00",Aug 14 | 15:57
ALL NSE,CCC03,Committed Cargo,Stock,Very Bullish,348.00,24.66,"17 Jun, 2026",279.15,Aug 14 | 15:50
ALL NSE,CF08,Cosmo First,Stock,Very Bullish,938.35,24.65,"16 Jun, 2026",752.80,Aug 14 | 15:59
ALL NSE,JJT,Jay Jalaram,Stock,Very Bullish,177.00,24.65,"13 Jul, 2026",142.00,Aug 14 | 15:51
ALL NSE,MO04,Meghmani Organi,Stock,Very Bullish,63.23,24.64,"20 Jul, 2026",50.73,Aug 14 | 16:00
ALL NSE,TTK,TTK Healthcare,Stock,Very Bullish,"1,157.70",24.56,"19 Jun, 2026",929.40,Aug 14 | 15:51
ALL NSE,PDS,PDS,Stock,Very Bullish,369.85,24.51,"18 May, 2026",297.05,Aug 14 | 15:50
ALL NSE,BTM04,Bodhi Tree Mult,Stock,Very Bullish,8.82,24.40,"31 Jul, 2026",7.09,Aug 14 | 15:59
ALL NSE,MIC02,Rudra Global,Stock,Bullish,22.46,24.36,"03 Aug, 2026",18.06,Aug 14 | 15:58
ALL NSE,RSL12,Rajputana Stain,Stock,Bullish,165.42,24.34,"21 Jul, 2026",133.04,Aug 14 | 15:54
ALL NSE,NF03,Monarch Net,Stock,Very Bullish,390.60,23.94,"18 May, 2026",315.15,Aug 14 | 15:57
ALL NSE,DCB,Dalmia Sugar,Stock,Very Bullish,422.40,23.83,"03 Jul, 2026",341.10,Aug 14 | 15:59
ALL NSE,S06,Steelcast,Stock,Very Bullish,351.85,23.63,"04 Jun, 2026",284.60,Aug 14 | 15:58
ALL NSE,CE06,Ausom Enterp,Stock,Very Bullish,147.06,23.41,"09 Jul, 2026",119.16,Aug 14 | 15:31
ALL NSE,KD07,Kolte-Patil,Stock,Very Bullish,477.70,23.28,"13 Jul, 2026",387.50,Aug 14 | 15:59
ALL NSE,MTL09,Marushika Techn,Stock,Bullish,116.40,23.17,"23 Jul, 2026",94.50,Aug 14 | 15:50
ALL NSE,JTL,SG MART,Stock,Very Bullish,735.85,23.07,"19 Jun, 2026",597.90,Aug 14 | 15:55
ALL NSE,UFS02,Usha Financial ,Stock,Very Bullish,43.00,22.86,"23 Jul, 2026",35.00,Aug 14 | 15:55
ALL NSE,SCI05,Sudarshan Chem,Stock,Very Bullish,"1,118.10",22.82,"03 Jul, 2026",910.35,Aug 14 | 15:58
ALL NSE,CRL02,Corona Remedies,Stock,Very Bullish,"2,137.10",22.78,"08 Jun, 2026","1,740.60",Aug 14 | 15:51
ALL NSE,R03,Rollatainers,Stock,Very Bullish,3.02,22.76,"31 Jul, 2026",2.46,Aug 14 | 15:56
ALL NSE,IRS,Indo Rama Synth,Stock,Bullish,56.09,22.68,"02 Jul, 2026",45.72,Aug 14 | 15:54
ALL NSE,SI36,Standard Ind,Stock,Very Bullish,19.59,22.67,"01 Jul, 2026",15.97,Aug 14 | 15:59
ALL NSE,MP02,Manali Petro,Stock,Very Bullish,69.27,22.60,"14 May, 2026",56.50,Aug 14 | 15:59
ALL NSE,MFL09,Munish Forge,Stock,Very Bullish,85.10,22.53,"22 Jun, 2026",69.45,Aug 14 | 15:54
ALL NSE,FR01,Fonebox Retail,Stock,Very Bullish,98.50,22.44,"22 Jul, 2026",80.45,Aug 14 | 15:31
ALL NSE,MI35,ILandFS Engg,Stock,Very Bullish,36.73,22.19,"23 Jul, 2026",30.06,Aug 14 | 15:59
ALL NSE,BEP,Bhansali Eng,Stock,Very Bullish,123.70,22.17,"09 Jul, 2026",101.25,Aug 14 | 15:59
ALL NSE,WI06,KI,Stock,Very Bullish,"3,513.30",22.17,"29 Jul, 2026","2,875.80",Aug 14 | 15:57
ALL NSE,MIL16,MMP Industries,Stock,Very Bullish,337.50,22.15,"18 Jun, 2026",276.30,Aug 14 | 15:55
ALL NSE,PWL,Plaza Wires,Stock,Bullish,56.38,22.03,"04 Aug, 2026",46.20,Aug 14 | 15:52
ALL NSE,VL08,VRL Logistics,Stock,Very Bullish,296.30,21.91,"22 Jul, 2026",243.04,Aug 14 | 15:59
ALL NSE,JSFBL,Jana SFB,Stock,Very Bullish,577.75,21.86,"10 Jul, 2026",474.10,Aug 14 | 15:57
ALL NSE,ALL02,AVG Logistics,Stock,Very Bullish,205.00,21.86,"11 Jun, 2026",168.22,Aug 14 | 15:59
ALL NSE,AFH,Arihant Found,Stock,Bullish,"1,048.50",21.82,"20 Jul, 2026",860.70,Aug 14 | 15:51
ALL NSE,RR10,Rolex,Stock,Very Bullish,176.30,21.74,"05 Aug, 2026",144.82,Aug 14 | 15:59
ALL NSE,TE13,Thejo Engg,Stock,Very Bullish,"2,104.90",21.73,"17 Jun, 2026","1,729.20",Aug 14 | 15:58
ALL NSE,TII01,Technocraft Ind,Stock,Very Bullish,"3,088.70",21.68,"17 Jul, 2026","2,538.30",Aug 14 | 15:59
ALL NSE,VLL,Valiant Laborat,Stock,Bullish,82.41,21.53,"10 Aug, 2026",67.81,Aug 14 | 15:57
ALL NSE,SI26,Singer India,Stock,Very Bullish,83.22,21.10,"06 Aug, 2026",68.72,Aug 14 | 15:59
ALL NSE,OMD,Orissa Minerals,Stock,Very Bullish,"4,883.10",20.96,"29 Jul, 2026","4,036.90",Aug 14 | 15:58
ALL NSE,VT03,Vindhya Telelin,Stock,Very Bullish,"2,401.60",20.93,"31 Jul, 2026","1,985.90",Aug 14 | 15:59
ALL NSE,PWI,Precision Wires,Stock,Very Bullish,458.35,20.90,"03 Aug, 2026",379.10,Aug 14 | 15:58
ALL NSE,AAS,Amba Auto Sales,Stock,Very Bullish,105.95,20.60,"30 Jul, 2026",87.85,Aug 14 | 15:59
ALL NSE,UFS,UCAL Fuel,Stock,Very Bullish,139.85,20.57,"04 Aug, 2026",115.99,Aug 14 | 15:59
ALL NSE,RGW,Rajratan Global,Stock,Bullish,515.80,20.47,"04 Jun, 2026",428.15,Aug 14 | 15:55
ALL NSE,M13,Matrimony.com,Stock,Very Bullish,538.40,20.21,"06 Aug, 2026",447.90,Aug 14 | 15:50
ALL NSE,RI26,Ramcoind,Stock,Very Bullish,356.95,20.10,"17 Jun, 2026",297.20,Aug 14 | 15:59
ALL NSE,EHSL,Entero Health,Stock,Very Bullish,"1,416.60",20.01,"25 Jun, 2026","1,180.40",Aug 14 | 15:50
ALL NSE,AA13,Aries Agro,Stock,Bullish,413.50,19.92,"10 Aug, 2026",344.80,Aug 14 | 15:55
ALL NSE,SE15,Suprajit Eng,Stock,Very Bullish,524.60,19.87,"22 May, 2026",437.65,Aug 14 | 15:58
ALL NSE,OG01,OnMobile Global,Stock,Bullish,63.03,19.83,"17 Jun, 2026",52.60,Aug 14 | 15:16
ALL NSE,DCMNV54272,DNL,Stock,Very Bullish,179.27,19.76,"04 Aug, 2026",149.69,Aug 14 | 15:31
ALL NSE,KHERL,KRN Heat Ex,Stock,Very Bullish,"1,468.30",19.72,"10 Aug, 2026","1,226.40",Aug 14 | 15:59
ALL NSE,VSS01,Vardhman Steels,Stock,Very Bullish,353.35,19.70,"13 Jul, 2026",295.20,Aug 14 | 15:59
ALL NSE,ARL,Atal,Stock,Very Bullish,36.13,19.60,"15 Jul, 2026",30.21,Aug 14 | 15:58
ALL NSE,MCS02,Muthoot Cap,Stock,Very Bullish,255.41,19.56,"02 Jul, 2026",213.62,Aug 14 | 15:31
ALL NSE,KC17,S H Kelkar,Stock,Very Bullish,170.72,19.54,"21 Jul, 2026",142.82,Aug 14 | 15:58
ALL NSE,MM06,Media Matrix,Stock,Very Bullish,15.87,19.23,"17 Jun, 2026",13.31,Aug 14 | 15:52
ALL NSE,AS18,ANDHRSUGAR,Stock,Very Bullish,101.88,19.19,"03 Aug, 2026",85.48,Aug 14 | 15:56
ALL NSE,GF16,Ganga Forging,Stock,Bullish,2.62,19.09,"10 Aug, 2026",2.20,Aug 14 | 15:59
ALL NSE,AA02,BOSCH-HCIL,Stock,Very Bullish,"1,654.20",18.90,"31 Jul, 2026","1,391.30",Aug 14 | 15:59
ALL NSE,MI43,Manorama Indust,Stock,Very Bullish,"1,737.10",18.88,"26 May, 2026","1,461.20",Aug 14 | 15:59
ALL NSE,PCCL,Petro Carbon,Stock,Very Bullish,305.50,18.87,"10 Jul, 2026",257.00,Aug 14 | 15:31
ALL NSE,ABM,ABM Inter,Stock,Very Bullish,62.44,18.80,"11 Aug, 2026",52.56,Aug 14 | 15:50
ALL NSE,MON03,MO Nifty Small,ETF,Very Bullish,18.43,18.44,"08 Apr, 2026",15.56,Aug 14 | 15:56
ALL NSE,USW,Ugar Sugar Work,Stock,Very Bullish,48.19,18.43,"31 Jul, 2026",40.69,Aug 14 | 15:59
ALL NSE,WCP,West Coast Pap,Stock,Very Bullish,611.35,18.43,"29 Jun, 2026",516.20,Aug 14 | 15:59
ALL NSE,PVSL,Popular Vehicle,Stock,Very Bullish,116.51,18.39,"15 Jul, 2026",98.41,Aug 14 | 15:31
ALL NSE,LNP,ACS TECHNOLOGIE,Stock,Very Bullish,49.98,18.38,"04 Aug, 2026",42.22,Aug 14 | 15:57
ALL NSE,TAA01,Taal Tech,Stock,Bullish,"4,280.00",18.15,"02 Jul, 2026","3,622.50",Aug 14 | 15:51
ALL NSE,KCP01,KCP Sugar,Stock,Very Bullish,30.49,18.13,"21 Jul, 2026",25.81,Aug 14 | 15:56
ALL NSE,NIN,Nipp NiftyPhar,ETF,Very Bullish,27.25,18.07,"16 Apr, 2026",23.08,Aug 14 | 15:59
ALL NSE,SIL17,Sigachi Ind,Stock,Very Bullish,27.28,17.99,"13 Jul, 2026",23.12,Aug 14 | 15:56
ALL NSE,MOHEA10508,MOHEALTH,ETF,Very Bullish,51.76,17.90,"15 Apr, 2026",43.90,Aug 14 | 15:31
ALL NSE,EIGL,Ellenbarrie Ind,Stock,Bullish,332.60,17.88,"04 Aug, 2026",282.15,Aug 14 | 15:57
ALL NSE,C96,5paisa Capita,Stock,Very Bullish,383.80,17.87,"16 Jun, 2026",325.60,Aug 14 | 15:53
ALL NSE,SC56,Service Care,Stock,Very Bullish,63.00,17.76,"07 Jul, 2026",53.50,Aug 14 | 15:50
ALL NSE,SEP01,Shaily Engg,Stock,Very Bullish,"3,365.00",17.75,"20 Jul, 2026","2,857.80",Aug 14 | 15:59
ALL NSE,RS03,Mahamaya Steel,Stock,Very Bullish,"1,066.00",17.71,"29 Jul, 2026",905.65,Aug 14 | 15:59
ALL NSE,SAL03,SAL Steel,Stock,Very Bullish,66.42,17.70,"23 Jul, 2026",56.43,Aug 14 | 15:59
ALL NSE,OP02,Orient Press,Stock,Bullish,74.11,17.45,"16 Jun, 2026",63.10,Aug 14 | 15:57
ALL NSE,RP28,Remus Pharmaceu,Stock,Very Bullish,897.35,17.15,"03 Aug, 2026",766.00,Aug 14 | 15:59
ALL NSE,KIL12,KSH Intl,Stock,Very Bullish,"1,028.60",17.13,"03 Aug, 2026",878.20,Aug 14 | 15:59
ALL NSE,EEL01,Eppeltone Eng,Stock,Very Bullish,140.10,16.99,"06 Aug, 2026",119.75,Aug 14 | 15:51
ALL NSE,AMD01,AMD Industries,Stock,Very Bullish,54.80,16.92,"07 Aug, 2026",46.87,Aug 14 | 15:53
ALL NSE,GROWW75781,GROWWNET,ETF,Very Bullish,10.62,16.58,"15 Jun, 2026",9.11,Aug 14 | 15:59
ALL NSE,MGSL,Matrix Geo Solu,Stock,Very Bullish,77.90,16.53,"24 Jul, 2026",66.85,Aug 14 | 15:50
ALL NSE,RRW,Ram Ratna Wires,Stock,Very Bullish,475.05,16.38,"18 Jun, 2026",408.20,Aug 14 | 15:58
ALL NSE,SO03,Sterlite Techno,Stock,Very Bullish,647.75,16.28,"31 Jul, 2026",557.05,Aug 14 | 15:59
ALL NSE,SS51,Shoppers Stop,Stock,Very Bullish,424.35,16.18,"10 Jul, 2026",365.25,Aug 14 | 15:55
ALL NSE,NRA,NR Agarwal,Stock,Very Bullish,523.95,15.93,"22 Jul, 2026",451.95,Aug 14 | 15:57
ALL NSE,DI25,Dhunseri Invest,Stock,Very Bullish,"1,063.50",15.91,"06 Aug, 2026",917.55,Aug 14 | 15:59
ALL NSE,VO03,Valiant Organic,Stock,Very Bullish,324.50,15.89,"03 Aug, 2026",280.00,Aug 14 | 15:57
ALL NSE,MM05,Modison,Stock,Very Bullish,339.15,15.81,"10 Aug, 2026",292.85,Aug 14 | 15:59
ALL NSE,SBP02,Shankara Buildi,Stock,Bullish,141.04,15.79,"19 Jun, 2026",121.81,Aug 14 | 15:53
ALL NSE,KB04,Karnataka Bank,Stock,Very Bullish,309.65,15.54,"09 Jul, 2026",268.00,Aug 14 | 15:59
ALL NSE,TT14,Thyrocare Techn,Stock,Very Bullish,624.05,15.47,"14 Jul, 2026",540.45,Aug 14 | 15:59
ALL NSE,IP07,Indigo Paints,Stock,Very Bullish,"1,148.70",15.42,"12 Jun, 2026",995.20,Aug 14 | 15:59
ALL NSE,RAE01,Royal Arc Elect,Stock,Very Bullish,180.00,15.38,"07 Aug, 2026",156.00,Aug 14 | 15:31
ALL NSE,AVT,AVT Natural,Stock,Very Bullish,81.25,15.38,"30 Jul, 2026",70.42,Aug 14 | 15:55
ALL NSE,JHS01,JHS Svendgaard,Stock,Very Bullish,8.95,15.34,"05 Aug, 2026",7.76,Aug 14 | 15:51
ALL NSE,IL05,V R Infraspace,Stock,Bullish,151.30,15.28,"04 Aug, 2026",131.25,Aug 14 | 15:51
ALL NSE,DIC,Westlife Food,Stock,Very Bullish,582.90,14.95,"31 Jul, 2026",507.10,Aug 14 | 15:56
ALL NSE,HMT01,Happiest Minds ,Stock,Very Bullish,420.20,14.93,"09 Jul, 2026",365.60,Aug 14 | 15:59
ALL NSE,TCIL,Tejas Cargo Ind,Stock,Very Bullish,420.25,14.82,"06 Aug, 2026",366.00,Aug 14 | 15:31
ALL NSE,SH16,Sangani HOSP,Stock,Bullish,55.45,14.80,"11 Aug, 2026",48.30,Aug 14 | 15:50
ALL NSE,WP01,Worth Periphera,Stock,Very Bullish,154.50,14.79,"30 Jun, 2026",134.59,Aug 14 | 15:31
ALL NSE,MN,Modis Navnirman,Stock,Bullish,400.05,14.76,"10 Jul, 2026",348.60,Aug 14 | 15:50
ALL NSE,HI09,BIRLANU,Stock,Very Bullish,"1,555.20",14.75,"04 Aug, 2026","1,355.30",Aug 14 | 15:59
ALL NSE,ESI,Eastern Silk,Stock,Bullish,59.56,14.65,"22 Jul, 2026",51.95,Aug 14 | 15:50
ALL NSE,MJL,Motisons Jewell,Stock,Very Bullish,16.75,14.57,"13 Aug, 2026",14.62,Aug 14 | 15:59
ALL NSE,SML08,SEDEMAC Mechatr,Stock,Very Bullish,"3,152.90",14.56,"03 Aug, 2026","2,752.10",Aug 14 | 15:57
ALL NSE,MS24,Manaksia Steels,Stock,Very Bullish,86.12,14.51,"03 Aug, 2026",75.21,Aug 14 | 15:56
ALL NSE,CTE,Cambridge Tech,Stock,Very Bullish,38.83,14.34,"30 Jul, 2026",33.96,Aug 14 | 15:55
ALL NSE,RL06,Ritco Logistics,Stock,Bullish,295.60,14.29,"18 Jun, 2026",258.65,Aug 14 | 15:50
ALL NSE,USL02,Updater Service,Stock,Very Bullish,211.50,14.21,"29 Jun, 2026",185.18,Aug 14 | 15:58
ALL NSE,SI86,Sicagen India,Stock,Bullish,58.80,14.15,"05 Aug, 2026",51.51,Aug 14 | 15:55
ALL NSE,STL13,Shadowfax Tech,Stock,Very Bullish,251.33,14.15,"30 Jul, 2026",220.17,Aug 14 | 15:58
ALL NSE,ARTEM54291,AMSL,Stock,Very Bullish,314.75,14.08,"06 Jul, 2026",275.90,Aug 14 | 15:59
ALL NSE,BSR02,Baazar Style Re,Stock,Very Bullish,365.25,13.91,"07 Aug, 2026",320.65,Aug 14 | 15:58
ALL NSE,API02,Ansal Propertie,Stock,Very Bullish,3.45,13.86,"24 Jul, 2026",3.03,Aug 14 | 15:56
ALL NSE,PM10,Precision,Stock,Very Bullish,8.65,13.82,"23 Jul, 2026",7.60,Aug 14 | 15:31
ALL NSE,FI08,Uflex,Stock,Very Bullish,488.40,13.74,"02 Jul, 2026",429.40,Aug 14 | 15:58
ALL NSE,AHE02,Axis NiftyHeal,ETF,Bullish,167.82,13.73,"17 Apr, 2026",147.56,Aug 14 | 15:50
ALL NSE,AI42,Archidply Ind,Stock,Very Bullish,93.30,13.73,"06 Aug, 2026",82.04,Aug 14 | 15:53
ALL NSE,NSM,Nahar Spinning,Stock,Bullish,302.00,13.60,"03 Jul, 2026",265.85,Aug 14 | 15:58
ALL NSE,WS01,AYM Syntex,Stock,Very Bullish,266.75,13.58,"30 Jun, 2026",234.86,Aug 14 | 15:51
ALL NSE,ATGIL,Agarwal Toughen,Stock,Bullish,142.00,13.55,"09 Jun, 2026",125.05,Aug 14 | 15:51
ALL NSE,KNA,Kotak NiftyAlp,ETF,Very Bullish,53.97,13.33,"10 Apr, 2026",47.62,Aug 14 | 15:58
ALL NSE,GB01,Ganesh Benzo,Stock,Very Bullish,117.65,13.28,"15 Jul, 2026",103.86,Aug 14 | 15:50
ALL NSE,TPL,Tamilnadu Petro,Stock,Very Bullish,110.93,13.23,"30 Jul, 2026",97.97,Aug 14 | 15:51
ALL NSE,MPL05,Mukka Proteins,Stock,Very Bullish,26.50,13.20,"07 Aug, 2026",23.41,Aug 14 | 15:58
ALL NSE,EVIND24461,Mirae EV ETF,ETF,Very Bullish,34.16,13.11,"22 May, 2026",30.20,Aug 14 | 15:51
ALL NSE,NDRIN22680,NDRINVIT,Stock,Very Bullish,142.50,13.10,"11 Feb, 2026",126.00,Aug 14 | 15:31
ALL NSE,MTI05,Manomay Tex Ind,Stock,Very Bullish,215.12,12.97,"17 Jul, 2026",190.43,Aug 14 | 15:50
ALL NSE,PI13,Plastiblends,Stock,Very Bullish,199.17,12.90,"09 Jul, 2026",176.41,Aug 14 | 15:55
ALL NSE,BAS,BASF,Stock,Very Bullish,"4,077.90",12.85,"14 Jul, 2026","3,613.60",Aug 14 | 15:58
ALL NSE,SDL02,Suraksha Diagno,Stock,Bullish,304.90,12.78,"12 Aug, 2026",270.35,Aug 14 | 15:56
ALL NSE,ASL13,Arisinfra Solut,Stock,Very Bullish,134.09,12.74,"21 Jul, 2026",118.94,Aug 14 | 15:59
ALL NSE,SCL11,Best Agrolife,Stock,Bullish,18.87,12.72,"29 Jul, 2026",16.74,Aug 14 | 15:59
ALL NSE,BTC02,B&B Triplewall ,Stock,Very Bullish,244.64,12.69,"24 Jul, 2026",217.09,Aug 14 | 15:53
ALL NSE,ANZEN11945,ANZEN,Stock,Very Bullish,132.40,12.68,"11 Feb, 2026",117.50,Aug 14 | 15:31
ALL NSE,HGE,Healthcare Glob,Stock,Very Bullish,714.30,12.67,"01 Jul, 2026",633.95,Aug 14 | 15:55
ALL NSE,HTI,HP Telecom Ind,Stock,Very Bullish,309.75,12.64,"22 Jun, 2026",275.00,Aug 14 | 15:31
ALL NSE,SN,Sadhana Nitro,Stock,Very Bullish,3.14,12.54,"03 Aug, 2026",2.79,Aug 14 | 15:16
ALL NSE,SM,SML Mahindra,Stock,Very Bullish,"5,134.50",12.45,"29 Jul, 2026","4,566.00",Aug 14 | 15:59
ALL NSE,GC16,Mahindra Life,Stock,Very Bullish,384.90,12.28,"16 Jun, 2026",342.80,Aug 14 | 15:55
ALL NSE,ZN,Zee Media,Stock,Bullish,9.63,12.24,"13 Aug, 2026",8.58,Aug 14 | 15:59
ALL NSE,IGT,Integra Essenti,Stock,Very Bullish,1.38,12.20,"06 Aug, 2026",1.23,Aug 14 | 15:59
ALL NSE,CAL02,Canarys Automat,Stock,Very Bullish,22.25,12.09,"29 Jul, 2026",19.85,Aug 14 | 15:56
ALL NSE,TNI01,Tata Nifty Ind,ETF,Very Bullish,91.51,12.08,"06 Jul, 2026",81.65,Aug 14 | 15:58
ALL NSE,E10,Ethos,Stock,Bullish,"2,747.40",12.05,"22 Jun, 2026","2,452.00",Aug 14 | 15:53
ALL NSE,CC,Sudarshan Color,Stock,Very Bullish,413.40,11.94,"03 Aug, 2026",369.30,Aug 14 | 15:52
ALL NSE,GNENAA,GROW Nifty EV,ETF,Very Bullish,34.20,11.91,"25 May, 2026",30.56,Aug 14 | 15:53
ALL NSE,FC06,Fineotex Chem,Stock,Very Bullish,43.36,11.90,"17 Jul, 2026",38.75,Aug 14 | 15:59
ALL NSE,DSM,Dhampur Sugar,Stock,Very Bullish,160.93,11.88,"03 Aug, 2026",143.84,Aug 14 | 15:58
ALL NSE,HSS,Kingfa Science,Stock,Very Bullish,"5,870.00",11.84,"31 Jul, 2026","5,248.50",Aug 14 | 15:53
ALL NSE,KOTAK13950,Kotak Nifty 1D,ETF,Very Bullish,"1,118.38",11.82,"29 Jul, 2024","1,000.18",Aug 14 | 15:56
ALL NSE,E11,eMudhra,Stock,Very Bullish,518.80,11.79,"31 Jul, 2026",464.10,Aug 14 | 15:52
ALL NSE,SM10,Sanghvi Movers,Stock,Very Bullish,489.05,11.78,"03 Aug, 2026",437.50,Aug 14 | 15:57
ALL NSE,GIL09,Ganesh Infrawor,Stock,Very Bullish,110.55,11.72,"31 Jul, 2026",98.95,Aug 14 | 15:50
ALL NSE,DBS,Lancor Holdings,Stock,Very Bullish,28.88,11.64,"29 Jul, 2026",25.87,Aug 14 | 15:57
ALL NSE,CPI07,CP Capital,Stock,Very Bullish,126.57,11.60,"29 Jul, 2026",113.41,Aug 14 | 15:59
ALL NSE,PL,Pitti Engineeri,Stock,Very Bullish,"1,059.80",11.55,"05 Aug, 2026",950.05,Aug 14 | 15:59
ALL NSE,TC16,Tamboli Ind.,Stock,Bullish,243.99,11.52,"06 Aug, 2026",218.79,Aug 14 | 15:50
ALL NSE,K03,Kaya,Stock,Very Bullish,296.85,11.46,"22 Jul, 2026",266.32,Aug 14 | 15:55
ALL NSE,EVIET75588,ICICI EVIETF,ETF,Very Bullish,34.12,11.43,"25 May, 2026",30.62,Aug 14 | 15:57
ALL NSE,VTL04,VMS TMT,Stock,Very Bullish,51.36,11.39,"07 Aug, 2026",46.11,Aug 14 | 15:59
ALL NSE,RT06,Tarmat,Stock,Very Bullish,58.70,11.39,"07 Aug, 2026",52.70,Aug 14 | 15:57
ALL NSE,KB02,Kirloskar Bros,Stock,Very Bullish,"1,905.50",11.36,"05 Jun, 2026","1,711.10",Aug 14 | 15:53
ALL NSE,GAC01,Guj Alkali,Stock,Very Bullish,698.20,11.36,"21 Jul, 2026",627.00,Aug 14 | 15:58
ALL NSE,CGI,Igarashi Motors,Stock,Bullish,457.05,11.35,"17 Jun, 2026",410.45,Aug 14 | 15:58
ALL NSE,AD01,Albert David,Stock,Very Bullish,812.50,11.22,"06 Aug, 2026",730.55,Aug 14 | 15:59
ALL NSE,MOB,MOIPO,ETF,Very Bullish,48.76,11.07,"15 Jun, 2026",43.90,Aug 14 | 15:51
ALL NSE,PAL05,Patil Automatio,Stock,Very Bullish,214.20,11.04,"03 Aug, 2026",192.90,Aug 14 | 15:50
ALL NSE,GRR,GRP,Stock,Very Bullish,"2,009.50",10.94,"17 Jun, 2026","1,811.40",Aug 14 | 15:50
ALL NSE,VO05,Virtuoso Optoel,Stock,Bullish,506.00,10.93,"15 Jul, 2026",456.15,Aug 14 | 15:50
ALL NSE,PEEL,Propshop Events,Stock,Bullish,66.55,10.92,"11 Aug, 2026",60.00,Aug 14 | 15:31
ALL NSE,AS32,Annapurna,Stock,Very Bullish,152.60,10.90,"05 Aug, 2026",137.60,Aug 14 | 15:55
ALL NSE,SGIL,Shanti Gold,Stock,Very Bullish,247.66,10.90,"29 Jul, 2026",223.32,Aug 14 | 15:57
