Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
15-May-2026,Bullish,Bullish Trend,Price crossed above Moving Average — Bullish signal,Change Percent: 4.50 | 100-DMA Indicator value: 398.70,100 DMA Breakout,OHLC_D_I_100DMABULL,Moving Average Scan,Max Estates,MEL02,411.0,MAXESTATES,EQ,406.65,409.65,409.65,397.6,404.9,403.18,50807,204.84,2958, 22788, 44.85,Change Percent,4.50,100-DMA Indicator value,398.70,,,moving_average_bullish.csv,MC_Mapping,100,1.5%
15-May-2026,Bullish,Bullish Trend,Stocks breaking out 5-day moving average,change %: 4.50 | 5-SMA Indicator value: 403.02,5 DMA Breakout,OHLC_D_I_ABV5DMA,Moving Average Scan,Max Estates,MEL02,411.0,MAXESTATES,EQ,406.65,409.65,409.65,397.6,404.9,403.18,50807,204.84,2958, 22788, 44.85,change %,4.50,5-SMA Indicator value,403.02,,,moving_average_bullish.csv,MC_Mapping,100,1.5%
15-May-2026,Bullish,Bullish Trend,Buying with Strong Volumes,"change %: 4.50 | 20-Volume Indicator value: 108,894.00",Buying with Strong Volumes,OHLC_D_I_20DPVOLBULL,Volume & Delivery,,MEL02,411.0,MAXESTATES,EQ,406.65,409.65,409.65,397.6,404.9,403.18,50807,204.84,2958, 22788, 44.85,change %,4.50,20-Volume Indicator value,"108,894.00",,,volume_delivery_bullish.csv,MC_Mapping,100,1.5%
15-May-2026,Bullish,Bullish Trend,Stocks experiencing higher-than-average volume today.,"change %: 4.50 | 10-Volume Indicator value: 108,894.00",Above Average Volume - Bullish,OHLC_D_I_10DELVBULL,Volume & Delivery,Max Estates,MEL02,411.0,MAXESTATES,EQ,406.65,409.65,409.65,397.6,404.9,403.18,50807,204.84,2958, 22788, 44.85,change %,4.50,10-Volume Indicator value,"108,894.00",,,volume_delivery_bullish.csv,MC_Mapping,100,1.5%
15-May-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 45.20 | change %: 0.00,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Max Healthcare,MHI,1049.6,MAXHEALTH,EQ,1049.55,1049.55,1059.9,1042.4,1050.1,1051.8,1471140,15473.41,65251, 855187, 58.13,ADX Indicator value,45.20,change %,0.00,,,adx.csv,MC_Mapping,100,0.1%
15-May-2026,Bullish,BUY,Buy: 3 | Hold: 0 | Sell: 0 | Potential: 22.8%,,,,,Max Healthcare Institute,MHI,1050.1,MAXHEALTH,EQ,1049.55,1049.55,1059.9,1042.4,1050.1,1051.8,1471140,15473.41,65251, 855187, 58.13,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
15-May-2026,Bullish,Bullish Trend,"Trend: Bullish | Since: 21 Apr, 2026 | From: ₹1,020.25",,,,,Max Healthcare,MHI,1050.1,MAXHEALTH,EQ,1049.55,1049.55,1059.9,1042.4,1050.1,1051.8,1471140,15473.41,65251, 855187, 58.13,,,,,,,bullish.csv,MC_Mapping,100,0.0%
15-May-2026,Bullish,Bullish Trend,Stock giving breakout using Bullish Turtle trading method today,"High Price value: 1,057.70 | change %: 0.00 | change absolute: 0.05",Bullish Turtle Trading,OHLC_20D_P_CLABVPWH,Breakout Scan,Max Healthcare,MHI,1049.6,MAXHEALTH,EQ,1049.55,1049.55,1059.9,1042.4,1050.1,1051.8,1471140,15473.41,65251, 855187, 58.13,High Price value,"1,057.70",change %,0.00,change absolute,0.05,bullish_breakout.csv,MC_Mapping,100,0.1%
15-May-2026,Bullish,Bullish Trend,Stochastic %K crossed above %D line — Bullish crossover,"High Price value: 1,059.90 | change %: 0.00 | change absolute: 0.05",Swing Breakout,OHLC_D_I_10DSTOCHBULL,Breakout Scan,,MHI,1049.6,MAXHEALTH,EQ,1049.55,1049.55,1059.9,1042.4,1050.1,1051.8,1471140,15473.41,65251, 855187, 58.13,High Price value,"1,059.90",change %,0.00,change absolute,0.05,bullish_breakout.csv,MC_Mapping,100,0.1%
15-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,049.60 | change absolute: 0.05",Doji (Daily),OHLC_D_P_DOJI,Candle Stick Patterns,Max Healthcare,MHI,1049.6,MAXHEALTH,EQ,1049.55,1049.55,1059.9,1042.4,1050.1,1051.8,1471140,15473.41,65251, 855187, 58.13,change %,0.00,Close Price value,"1,049.60",change absolute,0.05,candlestick_bullish.csv,MC_Mapping,100,0.1%
15-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,049.60 | change absolute: 0.05",Long legged Doji (Daily),OHLC_D_P_LLDOJI,Candle Stick Patterns,Max Healthcare,MHI,1049.6,MAXHEALTH,EQ,1049.55,1049.55,1059.9,1042.4,1050.1,1051.8,1471140,15473.41,65251, 855187, 58.13,change %,0.00,Close Price value,"1,049.60",change absolute,0.05,candlestick_bullish.csv,MC_Mapping,100,0.1%
15-May-2026,Bullish,Gainer,Change: 0.05%,,,,,Max Healthcare,MHI,1050.1,MAXHEALTH,EQ,1049.55,1049.55,1059.9,1042.4,1050.1,1051.8,1471140,15473.41,65251, 855187, 58.13,,,,,,,gainers.csv,MC_Mapping,100,0.0%
15-May-2026,Bullish,BUY,By: Anand Rathi | Buy Max Healthcare Institute; target of Rs 1300: Anand Rathi | Reco @ ₹1055.5 | Target: ₹1300 | Upside: 23.7% | Current Return: -0.5%,,,,,Max Healthcare Institute,MHI,1050.1,MAXHEALTH,EQ,1049.55,1049.55,1059.9,1042.4,1050.1,1051.8,1471140,15473.41,65251, 855187, 58.13,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
15-May-2026,Bullish,BUY,By: Motilal Oswal | Buy Max Healthcare; target of Rs 1270: Motilal Oswal | Reco @ ₹1039.9 | Target: ₹1270 | Upside: 20.9% | Current Return: 0.9%,,,,,Max Healthcare Institute,MHI,1050.1,MAXHEALTH,EQ,1049.55,1049.55,1059.9,1042.4,1050.1,1051.8,1471140,15473.41,65251, 855187, 58.13,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
15-May-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Max Healthcare Institute; target of Rs 1300: Prabhudas Lilladher | Reco @ ₹1009.85 | Target: ₹1300 | Upside: 23.7% | Current Return: 3.9%,,,,,Max Healthcare Institute,MHI,1050.1,MAXHEALTH,EQ,1049.55,1049.55,1059.9,1042.4,1050.1,1051.8,1471140,15473.41,65251, 855187, 58.13,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
15-May-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Max Healthcare Institute; target of Rs 1355: Prabhudas Lilladher | Reco @ ₹1220.45 | Target: ₹1355 | Upside: 29.0% | Current Return: -13.9%,,,,,Max Healthcare Institute,MHI,1050.1,MAXHEALTH,EQ,1049.55,1049.55,1059.9,1042.4,1050.1,1051.8,1471140,15473.41,65251, 855187, 58.13,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
15-May-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Max Healthcare Institute; target of Rs 1300: Prabhudas Lilladher | Reco @ ₹1149.45 | Target: ₹1300 | Upside: 23.7% | Current Return: -8.6%,,,,,Max Healthcare Institute,MHI,1050.1,MAXHEALTH,EQ,1049.55,1049.55,1059.9,1042.4,1050.1,1051.8,1471140,15473.41,65251, 855187, 58.13,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
15-May-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Max Healthcare Institute; target of Rs 1300: Prabhudas Lilladher | Reco @ ₹1107.0 | Target: ₹1300 | Upside: 23.7% | Current Return: -5.1%,,,,,Max Healthcare Institute,MHI,1050.1,MAXHEALTH,EQ,1049.55,1049.55,1059.9,1042.4,1050.1,1051.8,1471140,15473.41,65251, 855187, 58.13,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
15-May-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Max Healthcare Institute target of Rs 1200 Prabhudas Lilladher | Reco @ ₹1078.4 | Target: ₹1200 | Upside: 14.2% | Current Return: -2.6%,,,,,Max Healthcare Institute,MHI,1050.1,MAXHEALTH,EQ,1049.55,1049.55,1059.9,1042.4,1050.1,1051.8,1471140,15473.41,65251, 855187, 58.13,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
15-May-2026,Bullish,BUY,By: Motilal Oswal | Buy Max Healthcare; target of Rs 1240: Motilal Oswal | Reco @ ₹1075.7 | Target: ₹1240 | Upside: 18.0% | Current Return: -2.3%,,,,,Max Healthcare Institute,MHI,1050.1,MAXHEALTH,EQ,1049.55,1049.55,1059.9,1042.4,1050.1,1051.8,1471140,15473.41,65251, 855187, 58.13,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
15-May-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Max Healthcare Institute; target of Rs 975: Prabhudas Lilladher | Reco @ ₹916.1 | Target: ₹975 | Upside: -7.1% | Current Return: 14.6%,,,,,Max Healthcare Institute,MHI,1050.1,MAXHEALTH,EQ,1049.55,1049.55,1059.9,1042.4,1050.1,1051.8,1471140,15473.41,65251, 855187, 58.13,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
15-May-2026,Bullish,BUY,By: Motilal Oswal | Buy Max Healthcare; target of Rs 1240: Motilal Oswal | Reco @ ₹1068.4 | Target: ₹1240 | Upside: 18.0% | Current Return: -1.7%,,,,,Max Healthcare Institute,MHI,1050.1,MAXHEALTH,EQ,1049.55,1049.55,1059.9,1042.4,1050.1,1051.8,1471140,15473.41,65251, 855187, 58.13,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
15-May-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Max Healthcare Institute; target of Rs 925: Prabhudas Lilladher | Reco @ ₹789.6 | Target: ₹925 | Upside: -11.9% | Current Return: 32.9%,,,,,Max Healthcare Institute,MHI,1050.1,MAXHEALTH,EQ,1049.55,1049.55,1059.9,1042.4,1050.1,1051.8,1471140,15473.41,65251, 855187, 58.13,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
15-May-2026,Bullish,BUY,By: Motilal Oswal | Buy Max Healthcare; target of Rs 930: Motilal Oswal | Reco @ ₹801.75 | Target: ₹930 | Upside: -11.4% | Current Return: 30.9%,,,,,Max Healthcare Institute,MHI,1050.1,MAXHEALTH,EQ,1049.55,1049.55,1059.9,1042.4,1050.1,1051.8,1471140,15473.41,65251, 855187, 58.13,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
15-May-2026,Bullish,BUY,Entry: ₹955.2 | Target: ₹1000.0 | SL: ₹930.0 | P&L: 3.96% | By: Weekend Investing,,,,,Max Healthcare Institute,MHI,993.05,MAXHEALTH,EQ,1049.55,1049.55,1059.9,1042.4,1050.1,1051.8,1471140,15473.41,65251, 855187, 58.13,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,5.7%
15-May-2026,Bullish,BUY,Entry: ₹1161.5 | Target: ₹1220.0 | SL: ₹1140.0 | P&L: -10.02% | By: Weekend Investing,,,,,Max Healthcare Institute,MHI,1045.1,MAXHEALTH,EQ,1049.55,1049.55,1059.9,1042.4,1050.1,1051.8,1471140,15473.41,65251, 855187, 58.13,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,0.5%
15-May-2026,Bullish,BUY,Entry: ₹1255.0 | Target: ₹1480.0 | SL: ₹1161.0 | P&L: -11.53% | By: Manish Shah,,,,,Max Healthcare Institute Limited,MHI,1114.7,MAXHEALTH,EQ,1049.55,1049.55,1059.9,1042.4,1050.1,1051.8,1471140,15473.41,65251, 855187, 58.13,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,5.8%
15-May-2026,Bullish,BUY,Entry: ₹1210.0 | Target: ₹1380.0 | SL: ₹1150.0 | P&L: 0.47% | By: Manish Shah,,,,,Max Healthcare Institute Limited,MHI,1220.7,MAXHEALTH,EQ,1049.55,1049.55,1059.9,1042.4,1050.1,1051.8,1471140,15473.41,65251, 855187, 58.13,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,14.0%
15-May-2026,Bullish,BUY,Entry: ₹1170.0 | Target: ₹1400.0 | SL: ₹1100.0 | P&L: 9.06% | By: Weekend Investing,,,,,Max Healthcare Institute Limited,MHI,1276.0,MAXHEALTH,EQ,1049.55,1049.55,1059.9,1042.4,1050.1,1051.8,1471140,15473.41,65251, 855187, 58.13,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,17.7%
15-May-2026,Bullish,BUY,Entry: ₹1140.0 | Target: ₹1230.0 | SL: ₹1030.0 | P&L: -14.39% | By: Manish Shah,,,,,Max Healthcare Institute Limited,MHI,978.1,MAXHEALTH,EQ,1049.55,1049.55,1059.9,1042.4,1050.1,1051.8,1471140,15473.41,65251, 855187, 58.13,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,7.4%
15-May-2026,Bullish,Bullish Trend,Stock recorded higher delivery volume in previous trading session,"change %: 0.00 | 20-Delivery Volume Indicator value: 1,822,137.00",Above Average Delivery Volume,OHLC_D_I_20DELVBULL,Volume & Delivery,Max Healthcare,MHI,1049.6,MAXHEALTH,EQ,1049.55,1049.55,1059.9,1042.4,1050.1,1051.8,1471140,15473.41,65251, 855187, 58.13,change %,0.00,20-Delivery Volume Indicator value,"1,822,137.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.1%
15-May-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 28.07 | change %: -0.73,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Max India,MIL18,162.75,MAXIND,EQ,163.94,163.94,166.74,160.0,161.96,163.04,24228,39.5,845, 9820, 40.53,ADX Indicator value,28.07,change %,-0.73,,,adx.csv,MC_Mapping,100,0.5%
15-May-2026,Bullish,DMI Bullish Crossover (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 32.74 | change %: -0.73,DMI Bullish Crossover (Monthly),OHLC_M_I_ADXBULLDMI,Indicator Scans,Max India,MIL18,162.75,MAXIND,EQ,163.94,163.94,166.74,160.0,161.96,163.04,24228,39.5,845, 9820, 40.53,ADX Indicator value,32.74,change %,-0.73,,,adx.csv,MC_Mapping,100,0.5%
15-May-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 32.74 | change %: -0.73,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Max India,MIL18,162.75,MAXIND,EQ,163.94,163.94,166.74,160.0,161.96,163.04,24228,39.5,845, 9820, 40.53,ADX Indicator value,32.74,change %,-0.73,,,adx.csv,MC_Mapping,100,0.5%
15-May-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -0.73 | Close Price value: 162.75 | change absolute: -16.93,Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Max India,MIL18,162.75,MAXIND,EQ,163.94,163.94,166.74,160.0,161.96,163.04,24228,39.5,845, 9820, 40.53,change %,-0.73,Close Price value,162.75,change absolute,-16.93,candlestick_bullish.csv,MC_Mapping,100,0.5%
15-May-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 06 Apr, 2026 | From: ₹308.10",,,,,Maxvolt Energy,MEI04,458.3,MAXVOLT,ST,455.95,462.0,469.8,440.5,458.3,456.33,53600,244.59,113, 50800, 94.78,,,,,,,bullish.csv,MC_Mapping,100,0.0%
15-May-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 27 Mar, 2026 | From: ₹53.05",,,,,Mayasheel Vent,MVL02,61.25,MAYASHEEL,SM,56.4,59.7,61.4,59.7,61.25,61.15,39000,23.85,4, 39000, 100.00,,,,,,,bullish.csv,MC_Mapping,100,0.0%
15-May-2026,Bullish,Bullish Crossovers (Monthly),Adaptive RSI indicator crossed above its signal line — Bullish crossover,change %: 4.20 | Adaptive RSI Indicator value: 548.54,Bullish Crossovers (Monthly),OHLC_M_I_ADRBULLCO,Indicator Scans,Mayur Uniquoter,MU,627.0,MAYURUNIQ,EQ,601.7,598.7,630.0,595.0,628.4,621.73,199403,1239.74,7073, 122012, 61.19,change %,4.20,Adaptive RSI Indicator value,548.54,,,adaptive_rsi.csv,MC_Mapping,100,0.2%
15-May-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 28.58 | change %: 4.20,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Mayur Uniquoter,MU,627.0,MAYURUNIQ,EQ,601.7,598.7,630.0,595.0,628.4,621.73,199403,1239.74,7073, 122012, 61.19,ADX Indicator value,28.58,change %,4.20,,,adx.csv,MC_Mapping,100,0.2%
15-May-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 01 Apr, 2026 | From: ₹518.30",,,,,Mayur Uniquoter,MU,628.4,MAYURUNIQ,EQ,601.7,598.7,630.0,595.0,628.4,621.73,199403,1239.74,7073, 122012, 61.19,,,,,,,bullish.csv,MC_Mapping,100,0.0%
15-May-2026,Bullish,Bullish Trend,Stocks breaking out after a period of consolidation,RSI Indicator value: 65.30 | change %: 4.20,Breakout after consolidation,OHLC_D_I_RSI70607DNBU,Breakout Scan,,MU,627.0,MAYURUNIQ,EQ,601.7,598.7,630.0,595.0,628.4,621.73,199403,1239.74,7073, 122012, 61.19,RSI Indicator value,65.30,change %,4.20,,,bullish_breakout.csv,MC_Mapping,100,0.2%
15-May-2026,Bullish,Bullish Trend,Stock crossing resistance along with Buy signal in directional indicator,change %: 4.20 | Close Price value: 627.00 | change absolute: -2.50,Perfect Buy,OHLC_D_I_ADBBPBUY,Breakout Scan,Mayur Uniquoter,MU,627.0,MAYURUNIQ,EQ,601.7,598.7,630.0,595.0,628.4,621.73,199403,1239.74,7073, 122012, 61.19,change %,4.20,Close Price value,627.00,change absolute,-2.50,bullish_breakout.csv,MC_Mapping,100,0.2%
15-May-2026,Bullish,Bullish Trend,Fresh buying by bulls in strong uptrend stock,change %: 4.20 | Close Price value: 627.00 | change absolute: 25.30,Bold Bulls,OHLC_D_I_BOLDBULL,Breakout Scan,Mayur Uniquoter,MU,627.0,MAYURUNIQ,EQ,601.7,598.7,630.0,595.0,628.4,621.73,199403,1239.74,7073, 122012, 61.19,change %,4.20,Close Price value,627.00,change absolute,25.30,bullish_breakout.csv,MC_Mapping,100,0.2%
15-May-2026,Bullish,Bullish Trend,2 Candlestick Bullish Pattern,change %: 4.20 | Close Price value: 627.00 | change absolute: 25.30,Bullish Engulfing (Daily),OHLC_D_P_ENGBULL,Candle Stick Patterns,Mayur Uniquoter,MU,627.0,MAYURUNIQ,EQ,601.7,598.7,630.0,595.0,628.4,621.73,199403,1239.74,7073, 122012, 61.19,change %,4.20,Close Price value,627.00,change absolute,25.30,candlestick_bullish.csv,MC_Mapping,100,0.2%
15-May-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: 4.20 | MACD Indicator value: 11.23,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Mayur Uniquoter,MU,627.0,MAYURUNIQ,EQ,601.7,598.7,630.0,595.0,628.4,621.73,199403,1239.74,7073, 122012, 61.19,change %,4.20,MACD Indicator value,11.23,,,macd.csv,MC_Mapping,100,0.2%
15-May-2026,Bullish,Bullish Trend,Stocks breaking out 5-day moving average,change %: 4.20 | 5-SMA Indicator value: 609.11,5 DMA Breakout,OHLC_D_I_ABV5DMA,Moving Average Scan,Mayur Uniquoter,MU,627.0,MAYURUNIQ,EQ,601.7,598.7,630.0,595.0,628.4,621.73,199403,1239.74,7073, 122012, 61.19,change %,4.20,5-SMA Indicator value,609.11,,,moving_average_bullish.csv,MC_Mapping,100,0.2%
15-May-2026,Bullish,Bullish Trend,Four Bar Pattern,change %: 4.20 | Close Price value: 627.00 | change absolute: 25.30,NR 4 Breakout,OHLC_D_I_NR4BULLBO,Range Breakout,Mayur Uniquoter,MU,627.0,MAYURUNIQ,EQ,601.7,598.7,630.0,595.0,628.4,621.73,199403,1239.74,7073, 122012, 61.19,change %,4.20,Close Price value,627.00,change absolute,25.30,range_breakout_bullish.csv,MC_Mapping,100,0.2%
15-May-2026,Bullish,RSI Bullish Crossover (Daily),"RSI (14,9) indicator went above its average line in the current session.",RSI Indicator value: 65.30 | change %: 4.20,RSI Bullish Crossover (Daily),OHLC_D_I_RSIABVAVE,Indicator Scans,Mayur Uniquoter,MU,627.0,MAYURUNIQ,EQ,601.7,598.7,630.0,595.0,628.4,621.73,199403,1239.74,7073, 122012, 61.19,RSI Indicator value,65.30,change %,4.20,,,rsi.csv,MC_Mapping,100,0.2%
15-May-2026,Bullish,BUY,By: AnandRathi | Buy Mayur Uniquoters; target of Rs 803: Anand Rathi | Reco @ ₹549.6 | Target: ₹803 | Upside: 27.7% | Current Return: 14.3%,,,,,Mayur Uniquoters,MU,628.4,MAYURUNIQ,EQ,601.7,598.7,630.0,595.0,628.4,621.73,199403,1239.74,7073, 122012, 61.19,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
15-May-2026,Bullish,Bullish Trend,Buying with Strong Volumes,"change %: 4.20 | 20-Volume Indicator value: 199,751.00",Buying with Strong Volumes,OHLC_D_I_20DPVOLBULL,Volume & Delivery,,MU,627.0,MAYURUNIQ,EQ,601.7,598.7,630.0,595.0,628.4,621.73,199403,1239.74,7073, 122012, 61.19,change %,4.20,20-Volume Indicator value,"199,751.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.2%
15-May-2026,Bullish,Bullish Trend,Stocks experiencing higher-than-average volume today.,"change %: 4.20 | 10-Volume Indicator value: 199,751.00",Above Average Volume - Bullish,OHLC_D_I_10DELVBULL,Volume & Delivery,Mayur Uniquoter,MU,627.0,MAYURUNIQ,EQ,601.7,598.7,630.0,595.0,628.4,621.73,199403,1239.74,7073, 122012, 61.19,change %,4.20,10-Volume Indicator value,"199,751.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.2%
15-May-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 31.17 | change %: -0.68,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Mazda,MC07,195.21,MAZDA,EQ,196.55,193.37,202.75,193.37,196.12,197.66,13131,25.96,611, 6115, 46.57,ADX Indicator value,31.17,change %,-0.68,,,adx.csv,MC_Mapping,100,0.5%
15-May-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: -0.68 | Close Price value: 195.21 | change absolute: -1.34,Inverted Hammer (Daily),OHLC_D_P_SHOOT,Candle Stick Patterns,Mazda,MC07,195.21,MAZDA,EQ,196.55,193.37,202.75,193.37,196.12,197.66,13131,25.96,611, 6115, 46.57,change %,-0.68,Close Price value,195.21,change absolute,-1.34,candlestick_bullish.csv,MC_Mapping,100,0.5%
15-May-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -0.68 | Close Price value: 195.21 | change absolute: -18.59,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Mazda,MC07,195.21,MAZDA,EQ,196.55,193.37,202.75,193.37,196.12,197.66,13131,25.96,611, 6115, 46.57,change %,-0.68,Close Price value,195.21,change absolute,-18.59,candlestick_bullish.csv,MC_Mapping,100,0.5%
15-May-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 47.14 | change %: -1.51,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Mazagon Dock,MDS01,2484.7,MAZDOCK,EQ,2522.8,2524.0,2532.8,2465.0,2481.8,2491.82,676811,16864.9,33688, 163533, 24.16,ADX Indicator value,47.14,change %,-1.51,,,adx.csv,MC_Mapping,100,0.1%
15-May-2026,Bullish,Bullish Trend,Two Candlestick Pattern,"change %: -1.51 | Close Price value: 2,484.70 | change absolute: -38.10",Inside Candle (Daily),OHLC_D_P_IBAR,Candle Stick Patterns,Mazagon Dock,MDS01,2484.7,MAZDOCK,EQ,2522.8,2524.0,2532.8,2465.0,2481.8,2491.82,676811,16864.9,33688, 163533, 24.16,change %,-1.51,Close Price value,"2,484.70",change absolute,-38.10,candlestick_bullish.csv,MC_Mapping,100,0.1%
15-May-2026,Bullish,Bullish Trend,Two Candlestick Pattern,"change %: -1.51 | Close Price value: 2,484.70 | change absolute: -248.50",Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Mazagon Dock,MDS01,2484.7,MAZDOCK,EQ,2522.8,2524.0,2532.8,2465.0,2481.8,2491.82,676811,16864.9,33688, 163533, 24.16,change %,-1.51,Close Price value,"2,484.70",change absolute,-248.50,candlestick_bullish.csv,MC_Mapping,100,0.1%
15-May-2026,Bullish,BUY,Entry: ₹2610.0 | Target: ₹3000.0 | SL: ₹2405.0 | P&L: -5.09% | By: Manish Shah,,,,,Mazagon Dock Shipbuilders,MDS01,2481.8,MAZDOCK,EQ,2522.8,2524.0,2532.8,2465.0,2481.8,2491.82,676811,16864.9,33688, 163533, 24.16,,,,,,,technical_picks_active.csv,MC_Mapping,100,0.0%
15-May-2026,Bullish,BUY,Entry: ₹2576.4 | Target: ₹2850.0 | SL: ₹2490.0 | P&L: -13.64% | By: Weekend Investing,,,,,Mazagon Dock Shipbuilders,MDS01,2224.9,MAZDOCK,EQ,2522.8,2524.0,2532.8,2465.0,2481.8,2491.82,676811,16864.9,33688, 163533, 24.16,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,11.6%
15-May-2026,Bullish,BUY,Entry: ₹2650.0 | Target: ₹2800.0 | SL: ₹2625.0 | P&L: -0.44% | By: BK Training,,,,,Mazagon Dock Shipbuilders,MDS01,2670.7,MAZDOCK,EQ,2522.8,2524.0,2532.8,2465.0,2481.8,2491.82,676811,16864.9,33688, 163533, 24.16,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,7.1%
15-May-2026,Bullish,BUY,Entry: ₹2635.0 | Target: ₹2895.0 | SL: ₹2580.0 | P&L: 16.04% | By: Weekend Investing,,,,,Mazagon Dock Shipbuilders,MDS01,3057.6,MAZDOCK,EQ,2522.8,2524.0,2532.8,2465.0,2481.8,2491.82,676811,16864.9,33688, 163533, 24.16,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,18.8%
15-May-2026,Bullish,BUY,Entry: ₹2670.0 | Target: ₹3050.0 | SL: ₹2490.0 | P&L: 29.78% | By: Manish Shah,,,,,Mazagon Dock Shipbuilders,MDS01,3478.2,MAZDOCK,EQ,2522.8,2524.0,2532.8,2465.0,2481.8,2491.82,676811,16864.9,33688, 163533, 24.16,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,28.6%
15-May-2026,Bullish,BUY,Entry: ₹2332.95 | Target: ₹2500.0 | SL: ₹2250.0 | P&L: 13.32% | By: Weekend Investing,,,,,Mazagon Dock Shipbuilders,MDS01,2643.8,MAZDOCK,EQ,2522.8,2524.0,2532.8,2465.0,2481.8,2491.82,676811,16864.9,33688, 163533, 24.16,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,6.1%
