Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
25-Aug-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate LTIMindtree; target of Rs 6040: Prabhudas Lilladher | Reco @ ₹5754.05 | Target: ₹6040 | Upside: 33.3% | Current Return: -21.3%,,,,,LTM,LI09,4528.0,LTM,EQ,4525.7,4529.7,4550.0,4469.1,4528.0,4512.19,204574,9230.78,19267, 78894, 38.57,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,By: Motilal Oswal | Buy LTIMindtree; target of Rs 7000: Motilal Oswal | Reco @ ₹5754.05 | Target: ₹7000 | Upside: 54.5% | Current Return: -21.3%,,,,,LTM,LI09,4528.0,LTM,EQ,4525.7,4529.7,4550.0,4469.1,4528.0,4512.19,204574,9230.78,19267, 78894, 38.57,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,By: Yes Securities | Buy LTIMindtree; target of Rs 7585: YES Securities | Reco @ ₹5602.3 | Target: ₹7585 | Upside: 67.5% | Current Return: -19.1%,,,,,LTM,LI09,4528.0,LTM,EQ,4525.7,4529.7,4550.0,4469.1,4528.0,4512.19,204574,9230.78,19267, 78894, 38.57,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,Entry: ₹6300.0 | Target: ₹6700.0 | SL: ₹622.0 | P&L: -36.29% | By: Weekend Investing,,,,,LTIMindtree,LI09,4013.8,LTM,EQ,4525.7,4529.7,4550.0,4469.1,4528.0,4512.19,204574,9230.78,19267, 78894, 38.57,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,12.8%
25-Aug-2026,Bullish,BUY,Entry: ₹6330.0 | Target: ₹6750.0 | SL: ₹6290.0 | P&L: 0.0% | By: Manish Shah,,,,,LTIMindtree,LI09,6359.35,LTM,EQ,4525.7,4529.7,4550.0,4469.1,4528.0,4512.19,204574,9230.78,19267, 78894, 38.57,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,28.8%
25-Aug-2026,Bullish,BUY,Entry: ₹6160.0 | Target: ₹6500.0 | SL: ₹6060.0 | P&L: 1.37% | By: Weekend Investing,,,,,LTIMindtree,LI09,6244.35,LTM,EQ,4525.7,4529.7,4550.0,4469.1,4528.0,4512.19,204574,9230.78,19267, 78894, 38.57,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,27.5%
25-Aug-2026,Bullish,Bullish Trend,Three Candlestick Pattern,"change %: -0.41 | Close Price value: 3,570.00 | change absolute: 14.60",Bullish Sandwich (Monthly),OHLC_M_P_SANDBULL,Candle Stick Patterns,LT Technology,LTS,3570.0,LTTS,EQ,3584.6,3597.8,3609.3,3550.1,3568.2,3569.73,36489,1302.56,7713, 18130, 49.69,change %,-0.41,Close Price value,"3,570.00",change absolute,14.60,candlestick_bullish.csv,MC_Mapping,100,0.1%
25-Aug-2026,Bullish,Bullish Trend,5 DMA crossing above 13 DMA today,"change %: -0.41 | 5-SMA Indicator value: 3,575.84",Ultra-Short Term Bullish Crossovers,OHLC_D_I_513BULLCO,Moving Average Scan,LT Technology,LTS,3570.0,LTTS,EQ,3584.6,3597.8,3609.3,3550.1,3568.2,3569.73,36489,1302.56,7713, 18130, 49.69,change %,-0.41,5-SMA Indicator value,"3,575.84",,,moving_average_bullish.csv,MC_Mapping,100,0.1%
25-Aug-2026,Bullish,BUY,By: Choice Institutional Equities | Buy Larsen and Toubro Technology Services Ltd; target of Rs 4350: Choice Institutional Equities | Reco @ ₹3449.1 | Target: ₹4350 | Upside: 21.9% | Current Return: 3.4%,,,,,LT Technology Services,LTS,3568.2,LTTS,EQ,3584.6,3597.8,3609.3,3550.1,3568.2,3569.73,36489,1302.56,7713, 18130, 49.69,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,By: Sharekhan | Buy Larsen and Toubro Technology Services; target of Rs 4850: Sharekhan | Reco @ ₹4254.3 | Target: ₹4850 | Upside: 35.9% | Current Return: -16.1%,,,,,LT Technology Services,LTS,3568.2,LTTS,EQ,3584.6,3597.8,3609.3,3550.1,3568.2,3569.73,36489,1302.56,7713, 18130, 49.69,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,By: Choice Equity Broking | Buy Larsen and Toubro Technology Services; target of Rs 4850: Choice Equity Broking | Reco @ ₹4183.0 | Target: ₹4850 | Upside: 35.9% | Current Return: -14.6%,,,,,LT Technology Services,LTS,3568.2,LTTS,EQ,3584.6,3597.8,3609.3,3550.1,3568.2,3569.73,36489,1302.56,7713, 18130, 49.69,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,By: Sharekhan | Buy Larsen and Toubro Technology Services; target of Rs 6500: Sharekhan | Reco @ ₹4851.35 | Target: ₹6500 | Upside: 82.1% | Current Return: -26.4%,,,,,LT Technology Services,LTS,3568.2,LTTS,EQ,3584.6,3597.8,3609.3,3550.1,3568.2,3569.73,36489,1302.56,7713, 18130, 49.69,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,By: Asit C. Mehta | Accumulate Larsen and Toubro Technology Services Ltd; target of Rs 5990: Asit C Mehta | Reco @ ₹4796.7 | Target: ₹5990 | Upside: 67.8% | Current Return: -25.6%,,,,,LT Technology Services,LTS,3568.2,LTTS,EQ,3584.6,3597.8,3609.3,3550.1,3568.2,3569.73,36489,1302.56,7713, 18130, 49.69,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,By: Motilal Oswal | Buy Larsen and Toubro Technology Services; target of Rs 6400: Motilal Oswal | Reco @ ₹5351.0 | Target: ₹6400 | Upside: 79.3% | Current Return: -33.3%,,,,,LT Technology Services,LTS,3568.2,LTTS,EQ,3584.6,3597.8,3609.3,3550.1,3568.2,3569.73,36489,1302.56,7713, 18130, 49.69,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,By: Sharekhan | Buy Larsen and Toubro Technology Services; target of Rs 6500: Sharekhan | Reco @ ₹5351.0 | Target: ₹6500 | Upside: 82.1% | Current Return: -33.3%,,,,,LT Technology Services,LTS,3568.2,LTTS,EQ,3584.6,3597.8,3609.3,3550.1,3568.2,3569.73,36489,1302.56,7713, 18130, 49.69,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,By: Motilal Oswal | Buy Larsen and Toubro Technology; target of Rs 6300: Motilal Oswal | Reco @ ₹5478.35 | Target: ₹6300 | Upside: 76.5% | Current Return: -34.8%,,,,,LT Technology Services,LTS,3568.2,LTTS,EQ,3584.6,3597.8,3609.3,3550.1,3568.2,3569.73,36489,1302.56,7713, 18130, 49.69,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,"By: Sharekhan | Buy L&amp;T Technology Services; target of Rs 5,500: Sharekhan | Reco @ ₹5196.65 | Target: ₹5500 | Upside: 54.1% | Current Return: -31.3%",,,,,LT Technology Services,LTS,3568.2,LTTS,EQ,3584.6,3597.8,3609.3,3550.1,3568.2,3569.73,36489,1302.56,7713, 18130, 49.69,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,By: Motilal Oswal | Buy Larsen and Toubro Technology Services; target of Rs 6220: Motilal Oswal | Reco @ ₹5541.55 | Target: ₹6220 | Upside: 74.3% | Current Return: -35.6%,,,,,LT Technology Services,LTS,3568.2,LTTS,EQ,3584.6,3597.8,3609.3,3550.1,3568.2,3569.73,36489,1302.56,7713, 18130, 49.69,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,Entry: ₹4140.0 | Target: ₹4300.0 | SL: ₹4100.0 | P&L: 0.0% | By: BK Training,,,,,LT Technology Services,LTS,4086.5,LTTS,EQ,3584.6,3597.8,3609.3,3550.1,3568.2,3569.73,36489,1302.56,7713, 18130, 49.69,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,12.7%
25-Aug-2026,Bullish,BUY,Buy Call | Entry: ₹60.0 | Target: ₹90.0 | SL: ₹30.0 | P&L: 0.0% | By: BK Training,,,,,L&T Technology Services,LTS,23.0,LTTS,EQ,3584.6,3597.8,3609.3,3550.1,3568.2,3569.73,36489,1302.56,7713, 18130, 49.69,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,15413.9%
25-Aug-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 03 Aug, 2026 | From: ₹5,772.50",,,,,Lumax Inds,LI05,5909.0,LUMAXIND,EQ,5808.5,5820.0,5940.0,5716.0,5909.0,5844.75,9541,557.65,3498, 5632, 59.03,,,,,,,bullish.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,"change %: 1.27 | Close Price value: 5,882.50 | change absolute: 74.00",Bullish Harami (Daily),OHLC_D_P_HARBULL,Candle Stick Patterns,Lumax Inds,LI05,5882.5,LUMAXIND,EQ,5808.5,5820.0,5940.0,5716.0,5909.0,5844.75,9541,557.65,3498, 5632, 59.03,change %,1.27,Close Price value,"5,882.50",change absolute,74.00,candlestick_bullish.csv,MC_Mapping,100,0.5%
25-Aug-2026,Bullish,BUY,By: Choice Institutional Equities | Buy Lumax Industries; target of Rs 7100: Choice Institutional Equities | Reco @ ₹5987.5 | Target: ₹7100 | Upside: 20.1% | Current Return: -1.3%,,,,,Lumax Industries,LI05,5909.0,LUMAXIND,EQ,5808.5,5820.0,5940.0,5716.0,5909.0,5844.75,9541,557.65,3498, 5632, 59.03,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 31 Jul, 2026 | From: ₹1,568.30",,,,,Lumax Auto Tech,LAT,1932.1,LUMAXTECH,EQ,1964.3,1966.0,1966.0,1900.0,1932.1,1923.59,113432,2181.97,17415, 43007, 37.91,,,,,,,bullish.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,By: Anand Rathi | Buy Lumax Auto Technologies; target of Rs 2150: Anand Rathi | Reco @ ₹1604.45 | Target: ₹2150 | Upside: 11.2% | Current Return: 20.4%,,,,,Lumax Auto Technologies,LAT,1932.1,LUMAXTECH,EQ,1964.3,1966.0,1966.0,1900.0,1932.1,1923.59,113432,2181.97,17415, 43007, 37.91,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,By: Sharekhan | Buy Lumax Auto Technologies; target of Rs 767: Sharekhan | Reco @ ₹634.95 | Target: ₹767 | Upside: -60.3% | Current Return: 204.2%,,,,,Lumax Auto Technologies,LAT,1932.1,LUMAXTECH,EQ,1964.3,1966.0,1966.0,1900.0,1932.1,1923.59,113432,2181.97,17415, 43007, 37.91,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,By: Sharekhan | Buy Lumax Auto Technologies; target of Rs 682: Sharekhan | Reco @ ₹570.2 | Target: ₹682 | Upside: -64.7% | Current Return: 238.8%,,,,,Lumax Auto Technologies,LAT,1932.1,LUMAXTECH,EQ,1964.3,1966.0,1966.0,1900.0,1932.1,1923.59,113432,2181.97,17415, 43007, 37.91,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,By: Sharekhan | Buy Lumax Auto Technologies; target of Rs 682: Sharekhan | Reco @ ₹514.15 | Target: ₹682 | Upside: -64.7% | Current Return: 275.7%,,,,,Lumax Auto Technologies,LAT,1932.1,LUMAXTECH,EQ,1964.3,1966.0,1966.0,1900.0,1932.1,1923.59,113432,2181.97,17415, 43007, 37.91,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,By: Sharekhan | Buy Lumax Auto Technologies; target of Rs 650: Sharekhan | Reco @ ₹537.95 | Target: ₹650 | Upside: -66.3% | Current Return: 259.1%,,,,,Lumax Auto Technologies,LAT,1932.1,LUMAXTECH,EQ,1964.3,1966.0,1966.0,1900.0,1932.1,1923.59,113432,2181.97,17415, 43007, 37.91,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,By: Sharekhan | Buy Lumax Auto Technologies; target of Rs 650: Sharekhan | Reco @ ₹537.4 | Target: ₹650 | Upside: -66.3% | Current Return: 259.5%,,,,,Lumax Auto Technologies,LAT,1932.1,LUMAXTECH,EQ,1964.3,1966.0,1966.0,1900.0,1932.1,1923.59,113432,2181.97,17415, 43007, 37.91,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,By: Sharekhan | Buy Lumax Auto Technologies; target of Rs 552: Sharekhan | Reco @ ₹482.05 | Target: ₹552 | Upside: -71.4% | Current Return: 300.8%,,,,,Lumax Auto Technologies,LAT,1932.1,LUMAXTECH,EQ,1964.3,1966.0,1966.0,1900.0,1932.1,1923.59,113432,2181.97,17415, 43007, 37.91,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,By: Sharekhan | Buy Lumax Auto Technologies; target of Rs 540: Sharekhan | Reco @ ₹447.15 | Target: ₹540 | Upside: -72.0% | Current Return: 332.0%,,,,,Lumax Auto Technologies,LAT,1932.1,LUMAXTECH,EQ,1964.3,1966.0,1966.0,1900.0,1932.1,1923.59,113432,2181.97,17415, 43007, 37.91,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,Buy: 6 | Hold: 1 | Sell: 1 | Potential: 11.1%,,,,,Lupin,LC03,2175.5,LUPIN,EQ,2188.0,2182.6,2189.9,2158.1,2175.5,2173.45,545272,11851.2,30401, 302319, 55.44,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,Entry: ₹2444.10 | Upside: 2.94% | Inverted Head& Shoulder | TF: 30 mins | By: Brijesh Bhatia,,,,,Lupin,LC03,2386.0,LUPIN,EQ,2188.0,2182.6,2189.9,2158.1,2175.5,2173.45,545272,11851.2,30401, 302319, 55.44,,,,,,,chart_patterns_inactive.csv,MC_Mapping,100,8.8%
25-Aug-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Lupin target of Rs 2500: Prabhudas Lilladher | Reco @ ₹2275.0 | Target: ₹2500 | Upside: 14.9% | Current Return: -4.3%,,,,,Lupin,LC03,2175.5,LUPIN,EQ,2188.0,2182.6,2189.9,2158.1,2175.5,2173.45,545272,11851.2,30401, 302319, 55.44,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Lupin; target of Rs 2500: Prabhudas Lilladher | Reco @ ₹2245.65 | Target: ₹2500 | Upside: 14.9% | Current Return: -3.1%,,,,,Lupin,LC03,2175.5,LUPIN,EQ,2188.0,2182.6,2189.9,2158.1,2175.5,2173.45,545272,11851.2,30401, 302319, 55.44,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Lupin; target of Rs 2400: Prabhudas Lilladher | Reco @ ₹2220.5 | Target: ₹2400 | Upside: 10.3% | Current Return: -2.0%,,,,,Lupin,LC03,2175.5,LUPIN,EQ,2188.0,2182.6,2189.9,2158.1,2175.5,2173.45,545272,11851.2,30401, 302319, 55.44,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,By: Mirae Asset Sharekhan | Buy Lupin; target of Rs 2400: Mirae Asset Sharekhan | Reco @ ₹1961.9 | Target: ₹2400 | Upside: 10.3% | Current Return: 10.8%,,,,,Lupin,LC03,2175.5,LUPIN,EQ,2188.0,2182.6,2189.9,2158.1,2175.5,2173.45,545272,11851.2,30401, 302319, 55.44,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy Lupin; target of Rs 2500: Emkay Global Financial | Reco @ ₹1946.3 | Target: ₹2500 | Upside: 14.9% | Current Return: 11.7%,,,,,Lupin,LC03,2175.5,LUPIN,EQ,2188.0,2182.6,2189.9,2158.1,2175.5,2173.45,545272,11851.2,30401, 302319, 55.44,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Lupin; target of Rs 2400: Prabhudas Lilladher | Reco @ ₹1946.3 | Target: ₹2400 | Upside: 10.3% | Current Return: 11.7%,,,,,Lupin,LC03,2175.5,LUPIN,EQ,2188.0,2182.6,2189.9,2158.1,2175.5,2173.45,545272,11851.2,30401, 302319, 55.44,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,By: KRChoksey | Buy Lupin; target of Rs 2472: KR Choksey | Reco @ ₹2055.65 | Target: ₹2472 | Upside: 13.6% | Current Return: 5.8%,,,,,Lupin,LC03,2175.5,LUPIN,EQ,2188.0,2182.6,2189.9,2158.1,2175.5,2173.45,545272,11851.2,30401, 302319, 55.44,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,By: KRChoksey | Accumulate Lupin; target of Rs 2472: KR Choksey | Reco @ ₹2088.05 | Target: ₹2472 | Upside: 13.6% | Current Return: 4.1%,,,,,Lupin,LC03,2175.5,LUPIN,EQ,2188.0,2182.6,2189.9,2158.1,2175.5,2173.45,545272,11851.2,30401, 302319, 55.44,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy Lupin; target of Rs 2750: Emkay | Reco @ ₹2104.3 | Target: ₹2750 | Upside: 26.4% | Current Return: 3.3%,,,,,Lupin,LC03,2175.5,LUPIN,EQ,2188.0,2182.6,2189.9,2158.1,2175.5,2173.45,545272,11851.2,30401, 302319, 55.44,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy Lupin; target of Rs 2750: Emkay Global Financial | Reco @ ₹2309.65 | Target: ₹2750 | Upside: 26.4% | Current Return: -5.8%,,,,,Lupin,LC03,2175.5,LUPIN,EQ,2188.0,2182.6,2189.9,2158.1,2175.5,2173.45,545272,11851.2,30401, 302319, 55.44,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,By: Sharekhan | Buy Lupin; target of Rs 2400: Sharekhan | Reco @ ₹2104.3 | Target: ₹2400 | Upside: 10.3% | Current Return: 3.3%,,,,,Lupin,LC03,2175.5,LUPIN,EQ,2188.0,2182.6,2189.9,2158.1,2175.5,2173.45,545272,11851.2,30401, 302319, 55.44,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Lupin target of Rs 2420 Prabhudas Lilladher | Reco @ ₹2104.3 | Target: ₹2420 | Upside: 11.2% | Current Return: 3.3%,,,,,Lupin,LC03,2175.5,LUPIN,EQ,2188.0,2182.6,2189.9,2158.1,2175.5,2173.45,545272,11851.2,30401, 302319, 55.44,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,By: KRChoksey | Buy Lupin; target of Rs 2443: KR Choksey | Reco @ ₹2051.25 | Target: ₹2443 | Upside: 12.2% | Current Return: 6.0%,,,,,Lupin,LC03,2175.5,LUPIN,EQ,2188.0,2182.6,2189.9,2158.1,2175.5,2173.45,545272,11851.2,30401, 302319, 55.44,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,By: Sharekhan | Buy Lupin; target of Rs 2400: Sharekhan | Reco @ ₹1992.7 | Target: ₹2400 | Upside: 10.3% | Current Return: 9.1%,,,,,Lupin,LC03,2175.5,LUPIN,EQ,2188.0,2182.6,2189.9,2158.1,2175.5,2173.45,545272,11851.2,30401, 302319, 55.44,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,By: Sharekhan | Buy Lupin; target of Rs 1868: Sharekhan | Reco @ ₹1608.35 | Target: ₹1868 | Upside: -14.1% | Current Return: 35.2%,,,,,Lupin,LC03,2175.5,LUPIN,EQ,2188.0,2182.6,2189.9,2158.1,2175.5,2173.45,545272,11851.2,30401, 302319, 55.44,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,By: Sharekhan | Buy Lupin; target of Rs 1868: Sharekhan | Reco @ ₹1610.55 | Target: ₹1868 | Upside: -14.1% | Current Return: 35.0%,,,,,Lupin,LC03,2175.5,LUPIN,EQ,2188.0,2182.6,2189.9,2158.1,2175.5,2173.45,545272,11851.2,30401, 302319, 55.44,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,Entry: ₹2345.0 | Target: ₹2550.0 | SL: ₹2250.0 | P&L: 2.83% | By: Manish Shah,,,,,Lupin,LC03,2419.0,LUPIN,EQ,2188.0,2182.6,2189.9,2158.1,2175.5,2173.45,545272,11851.2,30401, 302319, 55.44,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,10.1%
25-Aug-2026,Bullish,BUY,Entry: ₹2170.0 | Target: ₹2300.0 | SL: ₹2100.0 | P&L: 5.83% | By: Manish Shah,,,,,Lupin,LC03,2301.9,LUPIN,EQ,2188.0,2182.6,2189.9,2158.1,2175.5,2173.45,545272,11851.2,30401, 302319, 55.44,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,5.5%
25-Aug-2026,Bullish,BUY,Entry: ₹1900.0 | Target: ₹1975.0 | SL: ₹1875.0 | P&L: 0.0% | By: BK Training,,,,,Lupin,LC03,2010.1,LUPIN,EQ,2188.0,2182.6,2189.9,2158.1,2175.5,2173.45,545272,11851.2,30401, 302319, 55.44,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,8.2%
25-Aug-2026,Bullish,BUY,Entry: ₹2180.0 | Target: ₹2300.0 | SL: ₹2120.0 | P&L: -6.97% | By: Weekend Investing,,,,,Lupin,LC03,2027.95,LUPIN,EQ,2188.0,2182.6,2189.9,2158.1,2175.5,2173.45,545272,11851.2,30401, 302319, 55.44,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,7.3%
25-Aug-2026,Bullish,BUY,Entry: ₹2050.0 | Target: ₹2200.0 | SL: ₹2000.0 | P&L: 0.0% | By: BK Training,,,,,Lupin,LC03,2311.35,LUPIN,EQ,2188.0,2182.6,2189.9,2158.1,2175.5,2173.45,545272,11851.2,30401, 302319, 55.44,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,5.9%
25-Aug-2026,Bullish,BUY,Entry: ₹2130.0 | Target: ₹2230.0 | SL: ₹2070.0 | P&L: 2.21% | By: Manish Shah,,,,,Lupin,LC03,2182.1,LUPIN,EQ,2188.0,2182.6,2189.9,2158.1,2175.5,2173.45,545272,11851.2,30401, 302319, 55.44,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,0.3%
25-Aug-2026,Bullish,Bullish Trend,Two Candlestick Pattern,"change %: 1.45 | Close Price value: 1,230.00 | change absolute: 17.60",Inside Candle (Daily),OHLC_D_P_IBAR,Candle Stick Patterns,Lux Industries,LHI,1230.0,LUXIND,EQ,1212.4,1221.2,1230.2,1208.2,1227.1,1220.32,26508,323.48,2394, 13477, 50.84,change %,1.45,Close Price value,"1,230.00",change absolute,17.60,candlestick_bullish.csv,MC_Mapping,100,0.2%
25-Aug-2026,Bullish,Bullish Trend,Two Candlestick Pattern,"change %: 1.45 | Close Price value: 1,230.00 | change absolute: 26.60",Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Lux Industries,LHI,1230.0,LUXIND,EQ,1212.4,1221.2,1230.2,1208.2,1227.1,1220.32,26508,323.48,2394, 13477, 50.84,change %,1.45,Close Price value,"1,230.00",change absolute,26.60,candlestick_bullish.csv,MC_Mapping,100,0.2%
25-Aug-2026,Bullish,Bullish Trend,Stocks breaking out 5-day moving average,"change %: 1.45 | 5-SMA Indicator value: 1,212.84",5 DMA Breakout,OHLC_D_I_ABV5DMA,Moving Average Scan,Lux Industries,LHI,1230.0,LUXIND,EQ,1212.4,1221.2,1230.2,1208.2,1227.1,1220.32,26508,323.48,2394, 13477, 50.84,change %,1.45,5-SMA Indicator value,"1,212.84",,,moving_average_bullish.csv,MC_Mapping,100,0.2%
25-Aug-2026,Bullish,Bullish Trend,Stock recorded higher delivery volume in previous trading session,"change %: 1.45 | 20-Delivery Volume Indicator value: 25,370.00",Above Average Delivery Volume,OHLC_D_I_20DELVBULL,Volume & Delivery,Lux Industries,LHI,1230.0,LUXIND,EQ,1212.4,1221.2,1230.2,1208.2,1227.1,1220.32,26508,323.48,2394, 13477, 50.84,change %,1.45,20-Delivery Volume Indicator value,"25,370.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.2%
25-Aug-2026,Bullish,BUY,Buy: 2 | Hold: 0 | Sell: 1 | Potential: 21.9%,,,,,Laxmi Organic Industries,LOI01,170.5,LXCHEM,EQ,173.18,174.0,175.44,169.5,170.5,171.38,658611,1128.75,8581, 280295, 42.56,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -1.37 | Close Price value: 170.80 | change absolute: -7.68,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Laxmi Organic,LOI01,170.8,LXCHEM,EQ,173.18,174.0,175.44,169.5,170.5,171.38,658611,1128.75,8581, 280295, 42.56,change %,-1.37,Close Price value,170.80,change absolute,-7.68,candlestick_bullish.csv,MC_Mapping,100,0.2%
25-Aug-2026,Bullish,BUY,By: Deven Choksey | Accumulate Laxmi Organic Industries; target of Rs 206: Deven Choksey | Reco @ ₹193.55 | Target: ₹206 | Upside: 20.8% | Current Return: -11.9%,,,,,Laxmi Organic Industries,LOI01,170.5,LXCHEM,EQ,173.18,174.0,175.44,169.5,170.5,171.38,658611,1128.75,8581, 280295, 42.56,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,By: KRChoksey | Accumulate Laxmi Organic Industries; target of Rs 249: KR Choksey | Reco @ ₹222.4 | Target: ₹249 | Upside: 46.0% | Current Return: -23.3%,,,,,Laxmi Organic Industries,LOI01,170.5,LXCHEM,EQ,173.18,174.0,175.44,169.5,170.5,171.38,658611,1128.75,8581, 280295, 42.56,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Aug-2026,Bullish,BUY,By: KRChoksey | Accumulate Laxmi Organic Industries; target of Rs 297: KR Choksey | Reco @ ₹272.9 | Target: ₹297 | Upside: 74.1% | Current Return: -37.5%,,,,,Laxmi Organic Industries,LOI01,170.5,LXCHEM,EQ,173.18,174.0,175.44,169.5,170.5,171.38,658611,1128.75,8581, 280295, 42.56,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
