Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
25-Sep-2026,Bullish,BUY,By: Motilal Oswal | Buy Jindal Steel &amp; Power; target of Rs 1090: Motilal Oswal | Reco @ ₹939.3 | Target: ₹1090 | Upside: -6.4% | Current Return: 24.0%,,,,,Jindal Steel,JSP,1164.8,JINDALSTEL,EQ,1157.8,1154.4,1168.9,1137.0,1164.8,1158.92,423334,4906.11,17855, 143550, 33.91,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,BUY,By: Motilal Oswal | Buy Jindal Steel and Power; target of Rs 900: Motilal Oswal | Reco @ ₹757.0 | Target: ₹900 | Upside: -22.7% | Current Return: 53.8%,,,,,Jindal Steel,JSP,1164.8,JINDALSTEL,EQ,1157.8,1154.4,1168.9,1137.0,1164.8,1158.92,423334,4906.11,17855, 143550, 33.91,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,BUY,By: ICICI Securities | Buy Jindal Steel and Power; target of Rs 980: ICICI Securities | Reco @ ₹742.3 | Target: ₹980 | Upside: -15.8% | Current Return: 56.9%,,,,,Jindal Steel,JSP,1164.8,JINDALSTEL,EQ,1157.8,1154.4,1168.9,1137.0,1164.8,1158.92,423334,4906.11,17855, 143550, 33.91,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Jindal Steel and Power; target of Rs 842: Prabhudas Lilladher | Reco @ ₹757.0 | Target: ₹842 | Upside: -27.7% | Current Return: 53.8%,,,,,Jindal Steel,JSP,1164.8,JINDALSTEL,EQ,1157.8,1154.4,1168.9,1137.0,1164.8,1158.92,423334,4906.11,17855, 143550, 33.91,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,BUY,By: Motilal Oswal | Buy Jindal Steel and Power; target of Rs 900: Motilal Oswal | Reco @ ₹759.95 | Target: ₹900 | Upside: -22.7% | Current Return: 53.2%,,,,,Jindal Steel,JSP,1164.8,JINDALSTEL,EQ,1157.8,1154.4,1168.9,1137.0,1164.8,1158.92,423334,4906.11,17855, 143550, 33.91,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,BUY,Entry: ₹1232.0 | Target: ₹1275.0 | SL: ₹1200.0 | P&L: 0.0% | By: BK Training,,,,,Jindal Steel,JSP,1244.2,JINDALSTEL,EQ,1157.8,1154.4,1168.9,1137.0,1164.8,1158.92,423334,4906.11,17855, 143550, 33.91,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,6.4%
25-Sep-2026,Bullish,BUY,buy put | Entry: ₹15.0 | Target: ₹23.0 | SL: ₹10.0 | P&L: -29.67% | By: BK Training,,,,,Jindal Steel,JSP,10.55,JINDALSTEL,EQ,1157.8,1154.4,1168.9,1137.0,1164.8,1158.92,423334,4906.11,17855, 143550, 33.91,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,10940.8%
25-Sep-2026,Bullish,BUY,Entry: ₹975.0 | Target: ₹1030.0 | SL: ₹960.0 | P&L: 0.0% | By: BK Training,,,,,Jindal Steel,JSP,1053.8,JINDALSTEL,EQ,1157.8,1154.4,1168.9,1137.0,1164.8,1158.92,423334,4906.11,17855, 143550, 33.91,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,10.5%
25-Sep-2026,Bullish,BUY,Entry: ₹975.0 | Target: ₹1010.0 | SL: ₹955.0 | P&L: 0.0% | By: BK Training,,,,,Jindal Steel & Power,JSP,1000.45,JINDALSTEL,EQ,1157.8,1154.4,1168.9,1137.0,1164.8,1158.92,423334,4906.11,17855, 143550, 33.91,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,16.4%
25-Sep-2026,Bullish,BUY,Entry: ₹969.05 | Target: ₹1000.0 | SL: ₹960.0 | P&L: -0.42% | By: Weekend Investing,,,,,Jindal Steel & Power,JSP,965.0,JINDALSTEL,EQ,1157.8,1154.4,1168.9,1137.0,1164.8,1158.92,423334,4906.11,17855, 143550, 33.91,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,20.7%
25-Sep-2026,Bullish,BUY,Entry: ₹920.0 | Target: ₹1060.0 | SL: ₹880.0 | P&L: 0.08% | By: Manish Shah,,,,,Jindal Steel & Power,JSP,930.7,JINDALSTEL,EQ,1157.8,1154.4,1168.9,1137.0,1164.8,1158.92,423334,4906.11,17855, 143550, 33.91,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,25.1%
25-Sep-2026,Bullish,BUY,Entry: ₹1059.3 | Target: ₹1150.0 | SL: ₹1000.0 | P&L: -13.1% | By: Weekend Investing,,,,,Jindal Steel & Power,JSP,920.5,JINDALSTEL,EQ,1157.8,1154.4,1168.9,1137.0,1164.8,1158.92,423334,4906.11,17855, 143550, 33.91,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,26.5%
25-Sep-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 25.85 | change %: 0.03,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Jindal Drilling,JDI,592.15,JINDRILL,EQ,591.95,591.5,597.45,584.1,592.2,590.9,112911,667.2,5544, 28344, 25.10,ADX Indicator value,25.85,change %,0.03,,,adx.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: 0.03 | Close Price value: 592.15 | change absolute: 0.20,Doji (Daily),OHLC_D_P_DOJI,Candle Stick Patterns,Jindal Drilling,JDI,592.15,JINDRILL,EQ,591.95,591.5,597.45,584.1,592.2,590.9,112911,667.2,5544, 28344, 25.10,change %,0.03,Close Price value,592.15,change absolute,0.20,candlestick_bullish.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: 0.03 | Close Price value: 592.15 | change absolute: 0.20,Bullish Doji Star (Daily),OHLC_D_P_DJSBULL,Candle Stick Patterns,Jindal Drilling,JDI,592.15,JINDRILL,EQ,591.95,591.5,597.45,584.1,592.2,590.9,112911,667.2,5544, 28344, 25.10,change %,0.03,Close Price value,592.15,change absolute,0.20,candlestick_bullish.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,BUY,By: AnandRathi | Buy Jindal Drilling and Industries; target of Rs 960: Anand Rathi | Reco @ ₹771.05 | Target: ₹960 | Upside: 62.1% | Current Return: -23.1%,,,,,Jindal Drilling Industries,JDI,592.2,JINDRILL,EQ,591.95,591.5,597.45,584.1,592.2,590.9,112911,667.2,5544, 28344, 25.10,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 40.04 | change %: -5.23,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Jindal Worldwid,JW01,46.6,JINDWORLD,EQ,49.17,49.39,49.39,45.57,46.76,47.13,7279293,3430.76,21848, 1871017, 25.70,ADX Indicator value,40.04,change %,-5.23,,,adx.csv,MC_Mapping,100,0.3%
25-Sep-2026,Bullish,DMI Bullish Crossover (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 24.16 | change %: -5.23,DMI Bullish Crossover (Monthly),OHLC_M_I_ADXBULLDMI,Indicator Scans,Jindal Worldwid,JW01,46.6,JINDWORLD,EQ,49.17,49.39,49.39,45.57,46.76,47.13,7279293,3430.76,21848, 1871017, 25.70,ADX Indicator value,24.16,change %,-5.23,,,adx.csv,MC_Mapping,100,0.3%
25-Sep-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 24.16 | change %: -5.23,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Jindal Worldwid,JW01,46.6,JINDWORLD,EQ,49.17,49.39,49.39,45.57,46.76,47.13,7279293,3430.76,21848, 1871017, 25.70,ADX Indicator value,24.16,change %,-5.23,,,adx.csv,MC_Mapping,100,0.3%
25-Sep-2026,Bullish,Bullish Trend,"Trend: Bullish | Since: 16 Jul, 2026 | From: ₹32.06",,,,,Jindal Worldwid,JW01,46.76,JINDWORLD,EQ,49.17,49.39,49.39,45.57,46.76,47.13,7279293,3430.76,21848, 1871017, 25.70,,,,,,,bullish.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: -0.09 | Close Price value: 227.00 | change absolute: -0.20,Doji (Daily),OHLC_D_P_DOJI,Candle Stick Patterns,Jio Financial,JFS,227.0,JIOFIN,EQ,227.2,227.2,227.84,225.45,227.0,226.79,7741336,17556.35,63745, 3652893, 47.19,change %,-0.09,Close Price value,227.00,change absolute,-0.20,candlestick_bullish.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: -0.09 | Close Price value: 227.00 | change absolute: -0.20,Bullish Doji Star (Daily),OHLC_D_P_DJSBULL,Candle Stick Patterns,Jio Financial,JFS,227.0,JIOFIN,EQ,227.2,227.2,227.84,225.45,227.0,226.79,7741336,17556.35,63745, 3652893, 47.19,change %,-0.09,Close Price value,227.00,change absolute,-0.20,candlestick_bullish.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,Momentum Reversal - Bullish Signal,Momentum Reversal - Bullish Signal,change %: -0.09 | MACD Indicator value: -5.54,Momentum Reversal - Bullish Signal,OHLC_D_I_MACDREVBULL,Indicator Scans,Jio Financial,JFS,227.0,JIOFIN,EQ,227.2,227.2,227.84,225.45,227.0,226.79,7741336,17556.35,63745, 3652893, 47.19,change %,-0.09,MACD Indicator value,-5.54,,,macd.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,BUY,By: Motilal Oswal | Buy Jio Financial Services; target of Rs 315: Motilal Oswal | Reco @ ₹243.0 | Target: ₹315 | Upside: 38.7% | Current Return: -6.5%,,,,,Jio Financial Services,JFS,227.0,JIOFIN,EQ,227.2,227.2,227.84,225.45,227.0,226.79,7741336,17556.35,63745, 3652893, 47.19,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,BUY,By: Motilal Oswal | Buy JIO Financial Services; target of Rs 320: Motilal Oswal | Reco @ ₹232.2 | Target: ₹320 | Upside: 40.9% | Current Return: -2.2%,,,,,Jio Financial Services,JFS,227.0,JIOFIN,EQ,227.2,227.2,227.84,225.45,227.0,226.79,7741336,17556.35,63745, 3652893, 47.19,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,BUY,By: Motilal Oswal | Buy Jio Financial Services; target of Rs 315: Motilal Oswal | Reco @ ₹243.95 | Target: ₹315 | Upside: 38.7% | Current Return: -6.9%,,,,,Jio Financial Services,JFS,227.0,JIOFIN,EQ,227.2,227.2,227.84,225.45,227.0,226.79,7741336,17556.35,63745, 3652893, 47.19,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,BUY,By: KRChoksey | Buy Jio Financial Services; target of Rs 290: KR Choksey | Reco @ ₹234.45 | Target: ₹290 | Upside: 27.7% | Current Return: -3.1%,,,,,Jio Financial Services,JFS,227.0,JIOFIN,EQ,227.2,227.2,227.84,225.45,227.0,226.79,7741336,17556.35,63745, 3652893, 47.19,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,BUY,By: KRChoksey | Buy Jio Financial Services; target of Rs 290: KR Choksey | Reco @ ₹242.6 | Target: ₹290 | Upside: 27.7% | Current Return: -6.4%,,,,,Jio Financial Services,JFS,227.0,JIOFIN,EQ,227.2,227.2,227.84,225.45,227.0,226.79,7741336,17556.35,63745, 3652893, 47.19,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,BUY,Entry: ₹217.5 | Target: ₹237.5 | SL: ₹210.0 | P&L: 2.02% | By: BK Training,,,,,Jio Financial Services,JFS,227.0,JIOFIN,EQ,227.2,227.2,227.84,225.45,227.0,226.79,7741336,17556.35,63745, 3652893, 47.19,,,,,,,technical_picks_active.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,BUY,Entry: ₹335.0 | Target: ₹345.0 | SL: ₹327.5 | P&L: -0.64% | By: BK Training,,,,,Jio Financial Services,JFS,332.85,JIOFIN,EQ,227.2,227.2,227.84,225.45,227.0,226.79,7741336,17556.35,63745, 3652893, 47.19,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,31.8%
25-Sep-2026,Bullish,BUY,Buy Put | Entry: ₹5.0 | Target: ₹8.0 | SL: ₹3.0 | P&L: 65.5% | By: BK Training,,,,,Jio Financial Services,JFS,8.75,JIOFIN,EQ,227.2,227.2,227.84,225.45,227.0,226.79,7741336,17556.35,63745, 3652893, 47.19,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,2494.3%
25-Sep-2026,Bullish,BUY,Entry: ₹225.0 | Target: ₹240.0 | SL: ₹220.0 | P&L: 0.0% | By: BK Training,,,,,Jio Financial Services,JFS,227.53,JIOFIN,EQ,227.2,227.2,227.84,225.45,227.0,226.79,7741336,17556.35,63745, 3652893, 47.19,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,0.2%
25-Sep-2026,Bullish,BUY,Entry: ₹312.0 | Target: ₹330.0 | SL: ₹305.0 | P&L: -0.3% | By: BK Training,,,,,Jio Financial Services,JFS,313.8,JIOFIN,EQ,227.2,227.2,227.84,225.45,227.0,226.79,7741336,17556.35,63745, 3652893, 47.19,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,27.7%
25-Sep-2026,Bullish,Bullish Trend,Seven Bar Pattern,change %: 0.73 | Close Price value: 28.79 | change absolute: 0.21,NR 7 Breakout,OHLC_D_I_NR7BULLBO,Range Breakout,Jain Irrigation,JIS02,28.79,JISLJALEQS,EQ,28.58,28.69,28.97,28.47,28.75,28.77,1416429,407.48,6516, 768778, 54.28,change %,0.73,Close Price value,28.79,change absolute,0.21,range_breakout_bullish.csv,MC_Mapping,100,0.1%
25-Sep-2026,Bullish,Bullish Trend,Four Bar Pattern,change %: 0.73 | Close Price value: 28.79 | change absolute: 0.21,NR 4 Breakout,OHLC_D_I_NR4BULLBO,Range Breakout,Jain Irrigation,JIS02,28.79,JISLJALEQS,EQ,28.58,28.69,28.97,28.47,28.75,28.77,1416429,407.48,6516, 768778, 54.28,change %,0.73,Close Price value,28.79,change absolute,0.21,range_breakout_bullish.csv,MC_Mapping,100,0.1%
25-Sep-2026,Bullish,RSI Bullish Crossover (Monthly),RSI Bullish Crossover (Monthly),RSI Indicator value: 37.05 | change %: 0.73,RSI Bullish Crossover (Monthly),OHLC_M_I_RSIABVAVE,Indicator Scans,Jain Irrigation,JIS02,28.79,JISLJALEQS,EQ,28.58,28.69,28.97,28.47,28.75,28.77,1416429,407.48,6516, 768778, 54.28,RSI Indicator value,37.05,change %,0.73,,,rsi.csv,MC_Mapping,100,0.1%
25-Sep-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 29.38 | change %: -3.56,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,J. K. Cement,JKC03,5000.0,JKCEMENT,EQ,5184.5,5165.0,5165.0,4985.0,5000.0,5035.24,23835,1200.15,6511, 10752, 45.11,ADX Indicator value,29.38,change %,-3.56,,,adx.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,BUY,Buy: 7 | Hold: 0 | Sell: 0 | Potential: 40.7%,,,,,J. K. Cement,JKC03,5000.0,JKCEMENT,EQ,5184.5,5165.0,5165.0,4985.0,5000.0,5035.24,23835,1200.15,6511, 10752, 45.11,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,Bullish Trend,Two Candlestick Pattern,"change %: -3.56 | Close Price value: 5,000.00 | change absolute: -184.50",Inside Candle (Daily),OHLC_D_P_IBAR,Candle Stick Patterns,J. K. Cement,JKC03,5000.0,JKCEMENT,EQ,5184.5,5165.0,5165.0,4985.0,5000.0,5035.24,23835,1200.15,6511, 10752, 45.11,change %,-3.56,Close Price value,"5,000.00",change absolute,-184.50,candlestick_bullish.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,Momentum Reversal - Bullish Signal,Momentum Reversal - Bullish Signal,change %: -3.56 | MACD Indicator value: -85.98,Momentum Reversal - Bullish Signal,OHLC_D_I_MACDREVBULL,Indicator Scans,J. K. Cement,JKC03,5000.0,JKCEMENT,EQ,5184.5,5165.0,5165.0,4985.0,5000.0,5035.24,23835,1200.15,6511, 10752, 45.11,change %,-3.56,MACD Indicator value,-85.98,,,macd.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,Bullish Trend,8 DMA crossing above 21 DMA today,"change %: -3.56 | 8-SMA Indicator value: 5,037.75",Short Term Bullish Crossovers,OHLC_D_I_821BULLCO,Moving Average Scan,J. K. Cement,JKC03,5000.0,JKCEMENT,EQ,5184.5,5165.0,5165.0,4985.0,5000.0,5035.24,23835,1200.15,6511, 10752, 45.11,change %,-3.56,8-SMA Indicator value,"5,037.75",,,moving_average_bullish.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,BUY,By: Motilal Oswal | Buy J K Cement; target of Rs 6430: Motilal Oswal | Reco @ ₹5453.95 | Target: ₹6430 | Upside: 28.6% | Current Return: -8.3%,,,,,J. K. Cement,JKC03,5000.0,JKCEMENT,EQ,5184.5,5165.0,5165.0,4985.0,5000.0,5035.24,23835,1200.15,6511, 10752, 45.11,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate JK Cement; target of Rs 6205: Prabhudas Lilladher | Reco @ ₹5655.45 | Target: ₹6205 | Upside: 24.1% | Current Return: -11.5%,,,,,J. K. Cement,JKC03,5000.0,JKCEMENT,EQ,5184.5,5165.0,5165.0,4985.0,5000.0,5035.24,23835,1200.15,6511, 10752, 45.11,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,BUY,By: Choice Institutional Equities | Buy JK Cement; target of Rs 7000: Choice Institutional Equities | Reco @ ₹5453.95 | Target: ₹7000 | Upside: 39.9% | Current Return: -8.3%,,,,,J. K. Cement,JKC03,5000.0,JKCEMENT,EQ,5184.5,5165.0,5165.0,4985.0,5000.0,5035.24,23835,1200.15,6511, 10752, 45.11,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,BUY,By: Motilal Oswal | Buy JK Cement; target of Rs 6040: Motilal Oswal | Reco @ ₹5162.0 | Target: ₹6040 | Upside: 20.7% | Current Return: -3.1%,,,,,J. K. Cement,JKC03,5000.0,JKCEMENT,EQ,5184.5,5165.0,5165.0,4985.0,5000.0,5035.24,23835,1200.15,6511, 10752, 45.11,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,BUY,By: Motilal Oswal | Buy JK Cement; target of Rs 6780: Motilal Oswal | Reco @ ₹5909.0 | Target: ₹6780 | Upside: 35.6% | Current Return: -15.3%,,,,,J. K. Cement,JKC03,5000.0,JKCEMENT,EQ,5184.5,5165.0,5165.0,4985.0,5000.0,5035.24,23835,1200.15,6511, 10752, 45.11,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate JK Cement; target of Rs 6101: Prabhudas Lilladher | Reco @ ₹5440.0 | Target: ₹6101 | Upside: 22.0% | Current Return: -8.0%,,,,,J. K. Cement,JKC03,5000.0,JKCEMENT,EQ,5184.5,5165.0,5165.0,4985.0,5000.0,5035.24,23835,1200.15,6511, 10752, 45.11,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate JK Cement; target of Rs 6199: Prabhudas Lilladher | Reco @ ₹5789.3 | Target: ₹6199 | Upside: 23.9% | Current Return: -13.6%,,,,,J. K. Cement,JKC03,5000.0,JKCEMENT,EQ,5184.5,5165.0,5165.0,4985.0,5000.0,5035.24,23835,1200.15,6511, 10752, 45.11,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,BUY,By: Choice Institutional Equities | Buy JK Cement; target of Rs 7200: Choice Institutional Equities | Reco @ ₹5885.85 | Target: ₹7200 | Upside: 43.9% | Current Return: -15.0%,,,,,J. K. Cement,JKC03,5000.0,JKCEMENT,EQ,5184.5,5165.0,5165.0,4985.0,5000.0,5035.24,23835,1200.15,6511, 10752, 45.11,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,BUY,"By: ICICI Securities | Buy JK Cement; target of Rs 8,500: ICICI Securities | Reco @ ₹7059.6 | Target: ₹8500 | Upside: 70.0% | Current Return: -29.1%",,,,,J. K. Cement,JKC03,5000.0,JKCEMENT,EQ,5184.5,5165.0,5165.0,4985.0,5000.0,5035.24,23835,1200.15,6511, 10752, 45.11,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,BUY,By: Motilal Oswal | Buy J K Cement; target of Rs 6685: Motilal Oswal | Reco @ ₹5789.3 | Target: ₹6685 | Upside: 33.6% | Current Return: -13.6%,,,,,J. K. Cement,JKC03,5000.0,JKCEMENT,EQ,5184.5,5165.0,5165.0,4985.0,5000.0,5035.24,23835,1200.15,6511, 10752, 45.11,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,BUY,By: AnandRathi | Buy JK Cement; target of Rs 7545: Anand Rathi | Reco @ ₹5885.85 | Target: ₹7545 | Upside: 50.8% | Current Return: -15.0%,,,,,J. K. Cement,JKC03,5000.0,JKCEMENT,EQ,5184.5,5165.0,5165.0,4985.0,5000.0,5035.24,23835,1200.15,6511, 10752, 45.11,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,BUY,By: Motilal Oswal | Buy JK Cement; target of Rs 7300: Motilal Oswal | Reco @ ₹6391.85 | Target: ₹7300 | Upside: 46.0% | Current Return: -21.7%,,,,,J. K. Cement,JKC03,5000.0,JKCEMENT,EQ,5184.5,5165.0,5165.0,4985.0,5000.0,5035.24,23835,1200.15,6511, 10752, 45.11,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,BUY,By: Motilal Oswal | Buy J K Cement; target of Rs 7300: Motilal Oswal | Reco @ ₹6416.6 | Target: ₹7300 | Upside: 46.0% | Current Return: -22.0%,,,,,J. K. Cement,JKC03,5000.0,JKCEMENT,EQ,5184.5,5165.0,5165.0,4985.0,5000.0,5035.24,23835,1200.15,6511, 10752, 45.11,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,BUY,By: Anand Rathi | Buy JK Cement; target of Rs 7638: Anand Rathi | Reco @ ₹6416.6 | Target: ₹7638 | Upside: 52.7% | Current Return: -22.0%,,,,,J. K. Cement,JKC03,5000.0,JKCEMENT,EQ,5184.5,5165.0,5165.0,4985.0,5000.0,5035.24,23835,1200.15,6511, 10752, 45.11,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy JK Cement; target of Rs 7300: Emkay Global Financial | Reco @ ₹6416.6 | Target: ₹7300 | Upside: 46.0% | Current Return: -22.0%,,,,,J. K. Cement,JKC03,5000.0,JKCEMENT,EQ,5184.5,5165.0,5165.0,4985.0,5000.0,5035.24,23835,1200.15,6511, 10752, 45.11,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,BUY,By: Motilal Oswal | Buy J K Cement; target of Rs 6060: Motilal Oswal | Reco @ ₹5212.85 | Target: ₹6060 | Upside: 21.1% | Current Return: -4.0%,,,,,J. K. Cement,JKC03,5000.0,JKCEMENT,EQ,5184.5,5165.0,5165.0,4985.0,5000.0,5035.24,23835,1200.15,6511, 10752, 45.11,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,BUY,By: Anand Rathi | Buy JK Cement; target of Rs 6342: Anand Rathi | Reco @ ₹5212.85 | Target: ₹6342 | Upside: 26.8% | Current Return: -4.0%,,,,,J. K. Cement,JKC03,5000.0,JKCEMENT,EQ,5184.5,5165.0,5165.0,4985.0,5000.0,5035.24,23835,1200.15,6511, 10752, 45.11,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,BUY,By: Motilal Oswal | Buy J K Cement; target of Rs 5630: Motilal Oswal | Reco @ ₹4780.15 | Target: ₹5630 | Upside: 12.5% | Current Return: 4.5%,,,,,J. K. Cement,JKC03,5000.0,JKCEMENT,EQ,5184.5,5165.0,5165.0,4985.0,5000.0,5035.24,23835,1200.15,6511, 10752, 45.11,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,BUY,By: AnandRathi | Buy JK Cement; target of Rs 5841: Anand Rathi | Reco @ ₹4833.35 | Target: ₹5841 | Upside: 16.8% | Current Return: 3.4%,,,,,J. K. Cement,JKC03,5000.0,JKCEMENT,EQ,5184.5,5165.0,5165.0,4985.0,5000.0,5035.24,23835,1200.15,6511, 10752, 45.11,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,BUY,By: Motilal Oswal | Buy J K Cement; target of Rs 5000: Motilal Oswal | Reco @ ₹4348.9 | Target: ₹5000 | Upside: 0.0% | Current Return: 14.9%,,,,,J. K. Cement,JKC03,5000.0,JKCEMENT,EQ,5184.5,5165.0,5165.0,4985.0,5000.0,5035.24,23835,1200.15,6511, 10752, 45.11,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,BUY,By: Motilal Oswal | Buy JK Cement; target of Rs 5600: Motilal Oswal | Reco @ ₹4635.0 | Target: ₹5600 | Upside: 12.0% | Current Return: 7.8%,,,,,J. K. Cement,JKC03,5000.0,JKCEMENT,EQ,5184.5,5165.0,5165.0,4985.0,5000.0,5035.24,23835,1200.15,6511, 10752, 45.11,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,BUY,By: Motilal Oswal | Buy J K Cement; target of Rs 5150: Motilal Oswal | Reco @ ₹4479.25 | Target: ₹5150 | Upside: 3.0% | Current Return: 11.6%,,,,,J. K. Cement,JKC03,5000.0,JKCEMENT,EQ,5184.5,5165.0,5165.0,4985.0,5000.0,5035.24,23835,1200.15,6511, 10752, 45.11,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
25-Sep-2026,Bullish,BUY,By: ICICI Securities | Buy JK Cement; target of Rs 4620: ICICI Securities | Reco @ ₹3890.8 | Target: ₹4620 | Upside: -7.5% | Current Return: 28.5%,,,,,J. K. Cement,JKC03,5000.0,JKCEMENT,EQ,5184.5,5165.0,5165.0,4985.0,5000.0,5035.24,23835,1200.15,6511, 10752, 45.11,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
