Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
04-Sep-2026,Bullish,BUY,By: ICICI Securities | Buy Piramal Finance; target of Rs 2800: ICICI Securities | Reco @ ₹2144.75 | Target: ₹2800 | Upside: 25.8% | Current Return: 3.7%,,,,,Piramal Finance,PFL06,2225.0,PIRAMALFIN,EQ,2232.9,2221.0,2258.3,2201.6,2225.0,2238.46,98603,2207.19,14090, 50355, 51.07,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
04-Sep-2026,Bullish,BUY,By: Motilal Oswal | Buy Piramal Finance; target of Rs 2220: Motilal Oswal | Reco @ ₹1841.55 | Target: ₹2220 | Upside: -0.2% | Current Return: 20.8%,,,,,Piramal Finance,PFL06,2225.0,PIRAMALFIN,EQ,2232.9,2221.0,2258.3,2201.6,2225.0,2238.46,98603,2207.19,14090, 50355, 51.07,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
04-Sep-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 37.12 | change %: -1.37,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Pitti Engineeri,PL,1090.0,PITTIENG,EQ,1105.1,1112.0,1112.0,1073.0,1084.9,1091.96,48625,530.96,3924, 26026, 53.52,ADX Indicator value,37.12,change %,-1.37,,,adx.csv,MC_Mapping,100,0.5%
04-Sep-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 25.89 | change %: -1.37,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Pitti Engineeri,PL,1090.0,PITTIENG,EQ,1105.1,1112.0,1112.0,1073.0,1084.9,1091.96,48625,530.96,3924, 26026, 53.52,ADX Indicator value,25.89,change %,-1.37,,,adx.csv,MC_Mapping,100,0.5%
04-Sep-2026,Bullish,BUY,Buy: 2 | Hold: 0 | Sell: 0 | Potential: 11.6%,,,,,Pitti Engineering,PL,1084.9,PITTIENG,EQ,1105.1,1112.0,1112.0,1073.0,1084.9,1091.96,48625,530.96,3924, 26026, 53.52,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
04-Sep-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 05 Aug, 2026 | From: ₹950.05",,,,,Pitti Engineeri,PL,1084.9,PITTIENG,EQ,1105.1,1112.0,1112.0,1073.0,1084.9,1091.96,48625,530.96,3924, 26026, 53.52,,,,,,,bullish.csv,MC_Mapping,100,0.0%
04-Sep-2026,Bullish,Bullish Trend,Two Candlestick Pattern,"change %: -1.37 | Close Price value: 1,090.00 | change absolute: -31.20",Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Pitti Engineeri,PL,1090.0,PITTIENG,EQ,1105.1,1112.0,1112.0,1073.0,1084.9,1091.96,48625,530.96,3924, 26026, 53.52,change %,-1.37,Close Price value,"1,090.00",change absolute,-31.20,candlestick_bullish.csv,MC_Mapping,100,0.5%
04-Sep-2026,Bullish,Bullish Trend,Two Candlestick Pattern,"change %: -1.37 | Close Price value: 1,090.00 | change absolute: -16.35",Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Pitti Engineeri,PL,1090.0,PITTIENG,EQ,1105.1,1112.0,1112.0,1073.0,1084.9,1091.96,48625,530.96,3924, 26026, 53.52,change %,-1.37,Close Price value,"1,090.00",change absolute,-16.35,candlestick_bullish.csv,MC_Mapping,100,0.5%
04-Sep-2026,Bullish,BUY,By: KRChoksey | Buy Pitti Engineering; target of Rs 1343: KR Choksey | Reco @ ₹985.4 | Target: ₹1343 | Upside: 23.7% | Current Return: 10.0%,,,,,Pitti Engineering,PL,1084.9,PITTIENG,EQ,1105.1,1112.0,1112.0,1073.0,1084.9,1091.96,48625,530.96,3924, 26026, 53.52,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
04-Sep-2026,Bullish,BUY,By: KRChoksey | Buy Pitti Engineering; target of Rs 1552: KR Choksey | Reco @ ₹1390.85 | Target: ₹1552 | Upside: 43.0% | Current Return: -21.9%,,,,,Pitti Engineering,PL,1084.9,PITTIENG,EQ,1105.1,1112.0,1112.0,1073.0,1084.9,1091.96,48625,530.96,3924, 26026, 53.52,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
04-Sep-2026,Bullish,BUY,By: KRChoksey | Buy Pitti Engineering; target of Rs 1083: KR Choksey | Reco @ ₹721.05 | Target: ₹1083 | Upside: -0.1% | Current Return: 50.4%,,,,,Pitti Engineering,PL,1084.9,PITTIENG,EQ,1105.1,1112.0,1112.0,1073.0,1084.9,1091.96,48625,530.96,3924, 26026, 53.52,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
04-Sep-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 24.61 | change %: 0.03,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Pix Transmis,PT01,1800.0,PIXTRANS,EQ,1799.4,1799.6,1810.0,1777.0,1791.7,1792.14,12505,224.11,1710, 6858, 54.84,ADX Indicator value,24.61,change %,0.03,,,adx.csv,MC_Mapping,100,0.5%
04-Sep-2026,Bullish,Bullish Trend,Two Candlestick Pattern,"change %: 0.03 | Close Price value: 1,800.00 | change absolute: 0.60",Inside Candle (Daily),OHLC_D_P_IBAR,Candle Stick Patterns,Pix Transmis,PT01,1800.0,PIXTRANS,EQ,1799.4,1799.6,1810.0,1777.0,1791.7,1792.14,12505,224.11,1710, 6858, 54.84,change %,0.03,Close Price value,"1,800.00",change absolute,0.60,candlestick_bullish.csv,MC_Mapping,100,0.5%
04-Sep-2026,Bullish,Bullish Trend,Two Candlestick Pattern,"change %: 0.03 | Close Price value: 1,800.00 | change absolute: -18.60",Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Pix Transmis,PT01,1800.0,PIXTRANS,EQ,1799.4,1799.6,1810.0,1777.0,1791.7,1792.14,12505,224.11,1710, 6858, 54.84,change %,0.03,Close Price value,"1,800.00",change absolute,-18.60,candlestick_bullish.csv,MC_Mapping,100,0.5%
04-Sep-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.03 | Close Price value: 1,800.00 | change absolute: 0.60",Doji (Daily),OHLC_D_P_DOJI,Candle Stick Patterns,Pix Transmis,PT01,1800.0,PIXTRANS,EQ,1799.4,1799.6,1810.0,1777.0,1791.7,1792.14,12505,224.11,1710, 6858, 54.84,change %,0.03,Close Price value,"1,800.00",change absolute,0.60,candlestick_bullish.csv,MC_Mapping,100,0.5%
04-Sep-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.03 | Close Price value: 1,800.00 | change absolute: 0.60",Long legged Doji (Daily),OHLC_D_P_LLDOJI,Candle Stick Patterns,Pix Transmis,PT01,1800.0,PIXTRANS,EQ,1799.4,1799.6,1810.0,1777.0,1791.7,1792.14,12505,224.11,1710, 6858, 54.84,change %,0.03,Close Price value,"1,800.00",change absolute,0.60,candlestick_bullish.csv,MC_Mapping,100,0.5%
04-Sep-2026,Bullish,MFI Bullish Crossover (Weekly),MFI Bullish Crossover (Weekly),MFI Indicator value: 91.63 | change %: 0.03,MFI Bullish Crossover (Weekly),OHLC_W_I_MFIABVAVE,Indicator Scans,Pix Transmis,PT01,1800.0,PIXTRANS,EQ,1799.4,1799.6,1810.0,1777.0,1791.7,1792.14,12505,224.11,1710, 6858, 54.84,MFI Indicator value,91.63,change %,0.03,,,mfi.csv,MC_Mapping,100,0.5%
04-Sep-2026,Bullish,MFI Bullish Crossover in Bullish Zone (Weekly),MFI Bullish Crossover in Bullish Zone (Weekly),MFI Indicator value: 91.63 | change %: 0.03,MFI Bullish Crossover in Bullish Zone (Weekly),OHLC_W_I_MFI50COBULL,Indicator Scans,Pix Transmis,PT01,1800.0,PIXTRANS,EQ,1799.4,1799.6,1810.0,1777.0,1791.7,1792.14,12505,224.11,1710, 6858, 54.84,MFI Indicator value,91.63,change %,0.03,,,mfi.csv,MC_Mapping,100,0.5%
04-Sep-2026,Bullish,Bullish Trend,Stocks breaking out 5-day moving average,"change %: 0.03 | 5-SMA Indicator value: 1,794.00",5 DMA Breakout,OHLC_D_I_ABV5DMA,Moving Average Scan,Pix Transmis,PT01,1800.0,PIXTRANS,EQ,1799.4,1799.6,1810.0,1777.0,1791.7,1792.14,12505,224.11,1710, 6858, 54.84,change %,0.03,5-SMA Indicator value,"1,794.00",,,moving_average_bullish.csv,MC_Mapping,100,0.5%
04-Sep-2026,Bullish,Bullish Crossovers (Monthly),Adaptive RSI indicator crossed above its signal line — Bullish crossover,change %: 7.35 | Adaptive RSI Indicator value: 766.01,Bullish Crossovers (Monthly),OHLC_M_I_ADRBULLCO,Indicator Scans,Peria Karamalai,PKT,807.0,PKTEA,EQ,751.75,777.7,810.0,740.05,802.65,792.94,6257,49.61,86, 6111, 97.67,change %,7.35,Adaptive RSI Indicator value,766.01,,,adaptive_rsi.csv,MC_Mapping,100,0.5%
04-Sep-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 36.68 | change %: 7.35,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Peria Karamalai,PKT,807.0,PKTEA,EQ,751.75,777.7,810.0,740.05,802.65,792.94,6257,49.61,86, 6111, 97.67,ADX Indicator value,36.68,change %,7.35,,,adx.csv,MC_Mapping,100,0.5%
04-Sep-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 03 Sep, 2026 | From: ₹751.75",,,,,Peria Karamalai,PKT,802.65,PKTEA,EQ,751.75,777.7,810.0,740.05,802.65,792.94,6257,49.61,86, 6111, 97.67,,,,,,,bullish.csv,MC_Mapping,100,0.0%
04-Sep-2026,Bullish,Bullish Trend,Stock giving Buy signal today on DSMART indicator,Change Percent: 7.35 | D Smart Indicator value: 628.01,Smart Breakout,OHLC_D_I_DSMARTBULLC,Breakout Scan,Peria Karamalai,PKT,807.0,PKTEA,EQ,751.75,777.7,810.0,740.05,802.65,792.94,6257,49.61,86, 6111, 97.67,Change Percent,7.35,D Smart Indicator value,628.01,,,bullish_breakout.csv,MC_Mapping,100,0.5%
04-Sep-2026,Bullish,Bullish Trend,RSI Power Breakout,High Price value: 804.00 | change %: 7.35 | change absolute: 9.00,RSI Power Breakout,OHLC_D_I_RSIPOWBO,Breakout Scan,Peria Karamalai,PKT,807.0,PKTEA,EQ,751.75,777.7,810.0,740.05,802.65,792.94,6257,49.61,86, 6111, 97.67,High Price value,804.00,change %,7.35,change absolute,9.00,bullish_breakout.csv,MC_Mapping,100,0.5%
04-Sep-2026,Bullish,Bullish Trend,Stock likely to open with gap up in next trading session,"change %: 7.35 | change absolute: 55.25 | Volume value: 6,243.00",BTST,OHLC_D_I_BTSTOND,Breakout Scan,Peria Karamalai,PKT,807.0,PKTEA,EQ,751.75,777.7,810.0,740.05,802.65,792.94,6257,49.61,86, 6111, 97.67,change %,7.35,change absolute,55.25,Volume value,"6,243.00",bullish_breakout.csv,MC_Mapping,100,0.5%
04-Sep-2026,Bullish,Bullish Trend,Fresh buying by bulls in strong uptrend stock,change %: 7.35 | Close Price value: 807.00 | change absolute: 55.25,Bold Bulls,OHLC_D_I_BOLDBULL,Breakout Scan,Peria Karamalai,PKT,807.0,PKTEA,EQ,751.75,777.7,810.0,740.05,802.65,792.94,6257,49.61,86, 6111, 97.67,change %,7.35,Close Price value,807.00,change absolute,55.25,bullish_breakout.csv,MC_Mapping,100,0.5%
04-Sep-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 7.35 | Close Price value: 807.00 | change absolute: 61.00,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Peria Karamalai,PKT,807.0,PKTEA,EQ,751.75,777.7,810.0,740.05,802.65,792.94,6257,49.61,86, 6111, 97.67,change %,7.35,Close Price value,807.00,change absolute,61.00,candlestick_bullish.csv,MC_Mapping,100,0.5%
04-Sep-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: 7.35 | MACD Indicator value: 31.37,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Peria Karamalai,PKT,807.0,PKTEA,EQ,751.75,777.7,810.0,740.05,802.65,792.94,6257,49.61,86, 6111, 97.67,change %,7.35,MACD Indicator value,31.37,,,macd.csv,MC_Mapping,100,0.5%
04-Sep-2026,Bullish,Bullish Trend,Price crossed above Moving Average — Bullish signal,Change Percent: 7.35 | 100-DMA Indicator value: 766.11,100 DMA Breakout,OHLC_D_I_100DMABULL,Moving Average Scan,Peria Karamalai,PKT,807.0,PKTEA,EQ,751.75,777.7,810.0,740.05,802.65,792.94,6257,49.61,86, 6111, 97.67,Change Percent,7.35,100-DMA Indicator value,766.11,,,moving_average_bullish.csv,MC_Mapping,100,0.5%
04-Sep-2026,Bullish,Bullish Trend,5 DMA crossing above 13 DMA today,change %: 7.35 | 5-SMA Indicator value: 754.58,Ultra-Short Term Bullish Crossovers,OHLC_D_I_513BULLCO,Moving Average Scan,Peria Karamalai,PKT,807.0,PKTEA,EQ,751.75,777.7,810.0,740.05,802.65,792.94,6257,49.61,86, 6111, 97.67,change %,7.35,5-SMA Indicator value,754.58,,,moving_average_bullish.csv,MC_Mapping,100,0.5%
04-Sep-2026,Bullish,Bullish Trend,Price crossed above Moving Average — Bullish signal,Change Percent: 7.35 | 20-DMA Indicator value: 732.08,Medium Term Bullish Crossovers,OHLC_D_I_2050MABULL,Moving Average Scan,Peria Karamalai,PKT,807.0,PKTEA,EQ,751.75,777.7,810.0,740.05,802.65,792.94,6257,49.61,86, 6111, 97.67,Change Percent,7.35,20-DMA Indicator value,732.08,,,moving_average_bullish.csv,MC_Mapping,100,0.5%
04-Sep-2026,Bullish,Bullish Trend,Price crossed above Moving Average — Bullish signal,Change Percent: 7.35 | 200 DMA: 761.92,200 DMA Breakout,OHLC_D_I_200DMABULL,Moving Average Scan,Peria Karamalai,PKT,807.0,PKTEA,EQ,751.75,777.7,810.0,740.05,802.65,792.94,6257,49.61,86, 6111, 97.67,Change Percent,7.35,200 DMA,761.92,,,moving_average_bullish.csv,MC_Mapping,100,0.5%
04-Sep-2026,Bullish,Bullish Trend,"Stocks with a closing price above the upper Bollinger band (20,2).",change %: 7.35 | Bollinger Band Indicator value: 797.78,Bollinger Band Breakout,OHLC_D_I_ABVBOLUUPRBAND,Range Breakout,Peria Karamalai,PKT,807.0,PKTEA,EQ,751.75,777.7,810.0,740.05,802.65,792.94,6257,49.61,86, 6111, 97.67,change %,7.35,Bollinger Band Indicator value,797.78,,,range_breakout_bullish.csv,MC_Mapping,100,0.5%
04-Sep-2026,Bullish,RSI Bullish Crossover (Daily),"RSI (14,9) indicator went above its average line in the current session.",RSI Indicator value: 65.31 | change %: 7.35,RSI Bullish Crossover (Daily),OHLC_D_I_RSIABVAVE,Indicator Scans,Peria Karamalai,PKT,807.0,PKTEA,EQ,751.75,777.7,810.0,740.05,802.65,792.94,6257,49.61,86, 6111, 97.67,RSI Indicator value,65.31,change %,7.35,,,rsi.csv,MC_Mapping,100,0.5%
04-Sep-2026,Bullish,RSI Bullish Crossover (Monthly),RSI Bullish Crossover (Monthly),RSI Indicator value: 56.93 | change %: 7.35,RSI Bullish Crossover (Monthly),OHLC_M_I_RSIABVAVE,Indicator Scans,Peria Karamalai,PKT,807.0,PKTEA,EQ,751.75,777.7,810.0,740.05,802.65,792.94,6257,49.61,86, 6111, 97.67,RSI Indicator value,56.93,change %,7.35,,,rsi.csv,MC_Mapping,100,0.5%
04-Sep-2026,Bullish,Bullish Trend,Unusual Volume - Bullish,change %: 7.35 | 20-Delivery Volume Indicator value: 477.00,Unusual Volume - Bullish,OHLC_D_I_UNUSVBULL,Volume & Delivery,Peria Karamalai,PKT,807.0,PKTEA,EQ,751.75,777.7,810.0,740.05,802.65,792.94,6257,49.61,86, 6111, 97.67,change %,7.35,20-Delivery Volume Indicator value,477.00,,,volume_delivery_bullish.csv,MC_Mapping,100,0.5%
04-Sep-2026,Bullish,Bullish Trend,Buying with Strong Volumes,"change %: 7.35 | 20-Volume Indicator value: 6,243.00",Buying with Strong Volumes,OHLC_D_I_20DPVOLBULL,Volume & Delivery,,PKT,807.0,PKTEA,EQ,751.75,777.7,810.0,740.05,802.65,792.94,6257,49.61,86, 6111, 97.67,change %,7.35,20-Volume Indicator value,"6,243.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.5%
04-Sep-2026,Bullish,Bullish Trend,Stocks experiencing higher-than-average volume today.,"change %: 7.35 | 10-Volume Indicator value: 6,243.00",Above Average Volume - Bullish,OHLC_D_I_10DELVBULL,Volume & Delivery,Peria Karamalai,PKT,807.0,PKTEA,EQ,751.75,777.7,810.0,740.05,802.65,792.94,6257,49.61,86, 6111, 97.67,change %,7.35,10-Volume Indicator value,"6,243.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.5%
04-Sep-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -0.39 | Close Price value: 187.60 | change absolute: -0.73,Inside Candle (Daily),OHLC_D_P_IBAR,Candle Stick Patterns,Plastiblends,PI13,187.6,PLASTIBLEN,EQ,188.33,189.47,189.58,186.0,187.91,187.55,13407,25.14,468, 7597, 56.66,change %,-0.39,Close Price value,187.60,change absolute,-0.73,candlestick_bullish.csv,MC_Mapping,100,0.2%
04-Sep-2026,Bullish,Bullish Trend,Stock recorded higher delivery volume in previous trading session,"change %: -0.39 | 20-Delivery Volume Indicator value: 53,281.00",Above Average Delivery Volume,OHLC_D_I_20DELVBULL,Volume & Delivery,Plastiblends,PI13,187.6,PLASTIBLEN,EQ,188.33,189.47,189.58,186.0,187.91,187.55,13407,25.14,468, 7597, 56.66,change %,-0.39,20-Delivery Volume Indicator value,"53,281.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.2%
04-Sep-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 27 Aug, 2026 | From: ₹227.31",,,,,Platinum Indust,PIL08,231.54,PLATIND,EQ,234.45,237.01,237.01,230.0,231.54,232.3,92532,214.95,1706, 61987, 66.99,,,,,,,bullish.csv,MC_Mapping,100,0.0%
04-Sep-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 27 Aug, 2026 | From: ₹227.31",,,,,Platinum Ind,PIL08,231.54,PLATIND,EQ,234.45,237.01,237.01,230.0,231.54,232.3,92532,214.95,1706, 61987, 66.99,,,,,,,bullish.csv,MC_Mapping,100,0.0%
04-Sep-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: -0.77 | Close Price value: 232.65 | change absolute: -2.65,Hammer (Monthly),OHLC_M_P_HAM,Candle Stick Patterns,Platinum Ind,PIL08,232.65,PLATIND,EQ,234.45,237.01,237.01,230.0,231.54,232.3,92532,214.95,1706, 61987, 66.99,change %,-0.77,Close Price value,232.65,change absolute,-2.65,candlestick_bullish.csv,MC_Mapping,100,0.5%
04-Sep-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -0.77 | Close Price value: 232.65 | change absolute: -2.65,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Platinum Ind,PIL08,232.65,PLATIND,EQ,234.45,237.01,237.01,230.0,231.54,232.3,92532,214.95,1706, 61987, 66.99,change %,-0.77,Close Price value,232.65,change absolute,-2.65,candlestick_bullish.csv,MC_Mapping,100,0.5%
04-Sep-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: -0.77 | Close Price value: 232.65 | change absolute: -2.65,Doji (Monthly),OHLC_M_P_DOJI,Candle Stick Patterns,Platinum Ind,PIL08,232.65,PLATIND,EQ,234.45,237.01,237.01,230.0,231.54,232.3,92532,214.95,1706, 61987, 66.99,change %,-0.77,Close Price value,232.65,change absolute,-2.65,candlestick_bullish.csv,MC_Mapping,100,0.5%
04-Sep-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: -0.77 | Close Price value: 232.65 | change absolute: -2.65,Bullish Doji Star (Monthly),OHLC_M_P_DJSBULL,Candle Stick Patterns,Platinum Ind,PIL08,232.65,PLATIND,EQ,234.45,237.01,237.01,230.0,231.54,232.3,92532,214.95,1706, 61987, 66.99,change %,-0.77,Close Price value,232.65,change absolute,-2.65,candlestick_bullish.csv,MC_Mapping,100,0.5%
04-Sep-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: -0.77 | Close Price value: 232.65 | change absolute: -2.65,Long legged Doji (Monthly),OHLC_M_P_LLDOJI,Candle Stick Patterns,Platinum Ind,PIL08,232.65,PLATIND,EQ,234.45,237.01,237.01,230.0,231.54,232.3,92532,214.95,1706, 61987, 66.99,change %,-0.77,Close Price value,232.65,change absolute,-2.65,candlestick_bullish.csv,MC_Mapping,100,0.5%
04-Sep-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: -0.77 | MACD Indicator value: 1.86,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Platinum Ind,PIL08,232.65,PLATIND,EQ,234.45,237.01,237.01,230.0,231.54,232.3,92532,214.95,1706, 61987, 66.99,change %,-0.77,MACD Indicator value,1.86,,,macd.csv,MC_Mapping,100,0.5%
04-Sep-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 33.13 | change %: -1.85,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Plaza Wires,PWL,61.46,PLAZACABLE,EQ,62.62,62.75,63.0,60.0,61.32,61.98,128546,79.67,1424, 79719, 62.02,ADX Indicator value,33.13,change %,-1.85,,,adx.csv,MC_Mapping,100,0.2%
04-Sep-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 25.26 | change %: -1.85,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Plaza Wires,PWL,61.46,PLAZACABLE,EQ,62.62,62.75,63.0,60.0,61.32,61.98,128546,79.67,1424, 79719, 62.02,ADX Indicator value,25.26,change %,-1.85,,,adx.csv,MC_Mapping,100,0.2%
04-Sep-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 04 Aug, 2026 | From: ₹46.20",,,,,Plaza Wires,PWL,61.32,PLAZACABLE,EQ,62.62,62.75,63.0,60.0,61.32,61.98,128546,79.67,1424, 79719, 62.02,,,,,,,bullish.csv,MC_Mapping,100,0.0%
04-Sep-2026,Bullish,MFI Bullish Crossover (Weekly),MFI Bullish Crossover (Weekly),MFI Indicator value: 80.48 | change %: -1.85,MFI Bullish Crossover (Weekly),OHLC_W_I_MFIABVAVE,Indicator Scans,Plaza Wires,PWL,61.46,PLAZACABLE,EQ,62.62,62.75,63.0,60.0,61.32,61.98,128546,79.67,1424, 79719, 62.02,MFI Indicator value,80.48,change %,-1.85,,,mfi.csv,MC_Mapping,100,0.2%
04-Sep-2026,Bullish,MFI Bullish Crossover in Bullish Zone (Weekly),MFI Bullish Crossover in Bullish Zone (Weekly),MFI Indicator value: 80.48 | change %: -1.85,MFI Bullish Crossover in Bullish Zone (Weekly),OHLC_W_I_MFI50COBULL,Indicator Scans,Plaza Wires,PWL,61.46,PLAZACABLE,EQ,62.62,62.75,63.0,60.0,61.32,61.98,128546,79.67,1424, 79719, 62.02,MFI Indicator value,80.48,change %,-1.85,,,mfi.csv,MC_Mapping,100,0.2%
04-Sep-2026,Bullish,Bullish Trend,Guppy short term averages above Guppy long term averages,change %: -1.85 | 3-SMA Indicator value: 61.96,Guppy Trend Bullish Stocks,OHLC_D_I_GUPPYBULL,Moving Average Scan,Plaza Wires,PWL,61.46,PLAZACABLE,EQ,62.62,62.75,63.0,60.0,61.32,61.98,128546,79.67,1424, 79719, 62.02,change %,-1.85,3-SMA Indicator value,61.96,,,moving_average_bullish.csv,MC_Mapping,100,0.2%
04-Sep-2026,Bullish,Bullish Trend,Stock recorded higher delivery volume in previous trading session,"change %: -1.85 | 20-Delivery Volume Indicator value: 281,811.00",Above Average Delivery Volume,OHLC_D_I_20DELVBULL,Volume & Delivery,Plaza Wires,PWL,61.46,PLAZACABLE,EQ,62.62,62.75,63.0,60.0,61.32,61.98,128546,79.67,1424, 79719, 62.02,change %,-1.85,20-Delivery Volume Indicator value,"281,811.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.2%
04-Sep-2026,Bullish,Bullish Crossovers (Daily),Adaptive RSI indicator crossed above its signal line — Bullish crossover,change %: 0.58 | Adaptive RSI Indicator value: 116.26,Bullish Crossovers (Daily),OHLC_D_I_ADRBULLCO,Indicator Scans,PNB,PNB05,117.0,PNB,EQ,116.32,116.9,118.05,116.45,117.0,117.54,11160741,13118.36,35033, 6196964, 55.52,change %,0.58,Adaptive RSI Indicator value,116.26,,,adaptive_rsi.csv,MC_Mapping,100,0.0%
04-Sep-2026,Bullish,BUY,Buy: 3 | Hold: 0 | Sell: 0 | Potential: 9.9%,,,,,Punjab National Bank,PNB05,117.0,PNB,EQ,116.32,116.9,118.05,116.45,117.0,117.54,11160741,13118.36,35033, 6196964, 55.52,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
04-Sep-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 02 Sep, 2026 | From: ₹117.00",,,,,PNB,PNB05,117.0,PNB,EQ,116.32,116.9,118.05,116.45,117.0,117.54,11160741,13118.36,35033, 6196964, 55.52,,,,,,,bullish.csv,MC_Mapping,100,0.0%
04-Sep-2026,Bullish,Bullish Trend,2 Candlestick Pattern,change %: 0.58 | Close Price value: 117.00 | change absolute: 1.60,Bullish Engulfing (Weekly),OHLC_W_P_ENGBULL,Candle Stick Patterns,PNB,PNB05,117.0,PNB,EQ,116.32,116.9,118.05,116.45,117.0,117.54,11160741,13118.36,35033, 6196964, 55.52,change %,0.58,Close Price value,117.00,change absolute,1.60,candlestick_bullish.csv,MC_Mapping,100,0.0%
04-Sep-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,change %: 0.58 | Close Price value: 117.00 | change absolute: 0.68,Bullish Harami (Daily),OHLC_D_P_HARBULL,Candle Stick Patterns,PNB,PNB05,117.0,PNB,EQ,116.32,116.9,118.05,116.45,117.0,117.54,11160741,13118.36,35033, 6196964, 55.52,change %,0.58,Close Price value,117.00,change absolute,0.68,candlestick_bullish.csv,MC_Mapping,100,0.0%
04-Sep-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 0.58 | Close Price value: 117.00 | change absolute: 0.68,Inside Candle (Daily),OHLC_D_P_IBAR,Candle Stick Patterns,PNB,PNB05,117.0,PNB,EQ,116.32,116.9,118.05,116.45,117.0,117.54,11160741,13118.36,35033, 6196964, 55.52,change %,0.58,Close Price value,117.00,change absolute,0.68,candlestick_bullish.csv,MC_Mapping,100,0.0%
