Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
06-Aug-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 65.18 | change %: 0.34,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,LIC G-sec LT,LIC05,29.6,LICNETFGSC,EQ,29.5,29.54,29.6,29.4,29.56,29.57,37980,11.23,103, 37055, 97.56,ADX Indicator value,65.18,change %,0.34,,,adx.csv,MC_Mapping,100,0.1%
06-Aug-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 27 May, 2026 | From: ₹28.79",,,,,LIC G-sec LT,LIC05,29.56,LICNETFGSC,EQ,29.5,29.54,29.6,29.4,29.56,29.57,37980,11.23,103, 37055, 97.56,,,,,,,bullish.csv,MC_Mapping,100,0.0%
06-Aug-2026,Bullish,Bullish Trend,Fresh buying by bulls in strong uptrend stock,change %: 0.34 | Close Price value: 29.60 | change absolute: 0.10,Bold Bulls,OHLC_D_I_BOLDBULL,Breakout Scan,LIC G-sec LT,LIC05,29.6,LICNETFGSC,EQ,29.5,29.54,29.6,29.4,29.56,29.57,37980,11.23,103, 37055, 97.56,change %,0.34,Close Price value,29.60,change absolute,0.10,bullish_breakout.csv,MC_Mapping,100,0.1%
06-Aug-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 0.34 | Close Price value: 29.60 | change absolute: 0.11,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,LIC G-sec LT,LIC05,29.6,LICNETFGSC,EQ,29.5,29.54,29.6,29.4,29.56,29.57,37980,11.23,103, 37055, 97.56,change %,0.34,Close Price value,29.60,change absolute,0.11,candlestick_bullish.csv,MC_Mapping,100,0.1%
06-Aug-2026,Bullish,MFI Bullish Crossover (Monthly),MFI Bullish Crossover (Monthly),MFI Indicator value: 68.70 | change %: 0.34,MFI Bullish Crossover (Monthly),OHLC_M_I_MFIABVAVE,Indicator Scans,LIC G-sec LT,LIC05,29.6,LICNETFGSC,EQ,29.5,29.54,29.6,29.4,29.56,29.57,37980,11.23,103, 37055, 97.56,MFI Indicator value,68.70,change %,0.34,,,mfi.csv,MC_Mapping,100,0.1%
06-Aug-2026,Bullish,MFI Bullish Crossover in bullish Zone (Monthly),MFI Bullish Crossover in bullish Zone (Monthly),MFI Indicator value: 68.70 | change %: 0.34,MFI Bullish Crossover in bullish Zone (Monthly),OHLC_M_I_MFI50COBULL,Indicator Scans,LIC G-sec LT,LIC05,29.6,LICNETFGSC,EQ,29.5,29.54,29.6,29.4,29.56,29.57,37980,11.23,103, 37055, 97.56,MFI Indicator value,68.70,change %,0.34,,,mfi.csv,MC_Mapping,100,0.1%
06-Aug-2026,Bullish,Bullish Trend,"Stocks with a closing price above the upper Bollinger band (20,2).",change %: 0.34 | Bollinger Band Indicator value: 29.57,Bollinger Band Breakout,OHLC_D_I_ABVBOLUUPRBAND,Range Breakout,LIC G-sec LT,LIC05,29.6,LICNETFGSC,EQ,29.5,29.54,29.6,29.4,29.56,29.57,37980,11.23,103, 37055, 97.56,change %,0.34,Bollinger Band Indicator value,29.57,,,range_breakout_bullish.csv,MC_Mapping,100,0.1%
06-Aug-2026,Bullish,Bullish Trend,Four Bar Pattern,change %: 0.34 | Close Price value: 29.60 | change absolute: 0.10,NR 4 Breakout,OHLC_D_I_NR4BULLBO,Range Breakout,LIC G-sec LT,LIC05,29.6,LICNETFGSC,EQ,29.5,29.54,29.6,29.4,29.56,29.57,37980,11.23,103, 37055, 97.56,change %,0.34,Close Price value,29.60,change absolute,0.10,range_breakout_bullish.csv,MC_Mapping,100,0.1%
06-Aug-2026,Bullish,RSI Bullish Crossover (Weekly),RSI Bullish Crossover (Weekly),RSI Indicator value: 64.94 | change %: 0.34,RSI Bullish Crossover (Weekly),OHLC_W_I_RSIABVAVE,Indicator Scans,LIC G-sec LT,LIC05,29.6,LICNETFGSC,EQ,29.5,29.54,29.6,29.4,29.56,29.57,37980,11.23,103, 37055, 97.56,RSI Indicator value,64.94,change %,0.34,,,rsi.csv,MC_Mapping,100,0.1%
06-Aug-2026,Bullish,Stochastic Bullish Crossover (Monthly),Stochastic Bullish Crossover (Monthly),change %: 0.34 | Stochastic Indicator value: 62.19,Stochastic Bullish Crossover (Monthly),OHLC_M_I_STOCHSETUPBULL,Indicator Scans,LIC G-sec LT,LIC05,29.6,LICNETFGSC,EQ,29.5,29.54,29.6,29.4,29.56,29.57,37980,11.23,103, 37055, 97.56,change %,0.34,Stochastic Indicator value,62.19,,,stochastic.csv,MC_Mapping,100,0.1%
06-Aug-2026,Bullish,Bullish Trend,Stocks experiencing higher-than-average volume today.,"change %: 0.34 | 10-Volume Indicator value: 37,980.00",Above Average Volume - Bullish,OHLC_D_I_10DELVBULL,Volume & Delivery,LIC G-sec LT,LIC05,29.6,LICNETFGSC,EQ,29.5,29.54,29.6,29.4,29.56,29.57,37980,11.23,103, 37055, 97.56,change %,0.34,10-Volume Indicator value,"37,980.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.1%
06-Aug-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 41.55 | change %: -0.13,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,LIC ETF Nifty50,LIC06,275.58,LICNETFN50,EQ,275.94,269.04,278.7,269.04,275.59,276.76,648,1.79,35, 359, 55.40,ADX Indicator value,41.55,change %,-0.13,,,adx.csv,MC_Mapping,100,0.0%
06-Aug-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 29 Jul, 2026 | From: ₹272.03",,,,,LIC ETF Nifty50,LIC06,275.59,LICNETFN50,EQ,275.94,269.04,278.7,269.04,275.59,276.76,648,1.79,35, 359, 55.40,,,,,,,bullish.csv,MC_Mapping,100,0.0%
06-Aug-2026,Bullish,Bullish Trend,Positive breakout after squeeze in Bollinger band,change %: -0.13 | Close Price value: 275.58 | change absolute: -0.36,Squeeze Breakout,OHLC_D_I_SQZBULLBO,Breakout Scan,LIC ETF Nifty50,LIC06,275.58,LICNETFN50,EQ,275.94,269.04,278.7,269.04,275.59,276.76,648,1.79,35, 359, 55.40,change %,-0.13,Close Price value,275.58,change absolute,-0.36,bullish_breakout.csv,MC_Mapping,100,0.0%
06-Aug-2026,Bullish,Bullish Trend,Stochastic %K crossed above %D line — Bullish crossover,High Price value: 278.70 | change %: -0.13 | change absolute: -0.36,Swing Breakout,OHLC_D_I_10DSTOCHBULL,Breakout Scan,,LIC06,275.58,LICNETFN50,EQ,275.94,269.04,278.7,269.04,275.59,276.76,648,1.79,35, 359, 55.40,High Price value,278.70,change %,-0.13,change absolute,-0.36,bullish_breakout.csv,MC_Mapping,100,0.0%
06-Aug-2026,Bullish,Bullish Trend,Stock giving breakout using Bullish Turtle trading method today,High Price value: 276.77 | change %: -0.13 | change absolute: -0.36,Bullish Turtle Trading,OHLC_20D_P_CLABVPWH,Breakout Scan,LIC ETF Nifty50,LIC06,275.58,LICNETFN50,EQ,275.94,269.04,278.7,269.04,275.59,276.76,648,1.79,35, 359, 55.40,High Price value,276.77,change %,-0.13,change absolute,-0.36,bullish_breakout.csv,MC_Mapping,100,0.0%
06-Aug-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: -0.13 | MACD Indicator value: 0.43,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,LIC ETF Nifty50,LIC06,275.58,LICNETFN50,EQ,275.94,269.04,278.7,269.04,275.59,276.76,648,1.79,35, 359, 55.40,change %,-0.13,MACD Indicator value,0.43,,,macd.csv,MC_Mapping,100,0.0%
06-Aug-2026,Bullish,Bullish Trend,Stock recorded higher delivery volume in previous trading session,"change %: -0.13 | 20-Delivery Volume Indicator value: 3,329.00",Above Average Delivery Volume,OHLC_D_I_20DELVBULL,Volume & Delivery,LIC ETF Nifty50,LIC06,275.58,LICNETFN50,EQ,275.94,269.04,278.7,269.04,275.59,276.76,648,1.79,35, 359, 55.40,change %,-0.13,20-Delivery Volume Indicator value,"3,329.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.0%
06-Aug-2026,Bullish,Bullish Crossovers (Weekly),Adaptive RSI indicator crossed above its signal line — Bullish crossover,change %: 0.14 | Adaptive RSI Indicator value: 876.92,Bullish Crossovers (Weekly),OHLC_W_I_ADRBULLCO,Indicator Scans,LIC ETF-Sensex,LIC07,893.0,LICNETFSEN,EQ,891.74,892.15,893.66,892.0,893.0,892.64,23,0.21,7, 23, 100.00,change %,0.14,Adaptive RSI Indicator value,876.92,,,adaptive_rsi.csv,MC_Mapping,100,0.0%
06-Aug-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 28.10 | change %: 0.14,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,LIC ETF-Sensex,LIC07,893.0,LICNETFSEN,EQ,891.74,892.15,893.66,892.0,893.0,892.64,23,0.21,7, 23, 100.00,ADX Indicator value,28.10,change %,0.14,,,adx.csv,MC_Mapping,100,0.0%
06-Aug-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 30 Jul, 2026 | From: ₹874.47",,,,,LIC ETF-Sensex,LIC07,893.0,LICNETFSEN,EQ,891.74,892.15,893.66,892.0,893.0,892.64,23,0.21,7, 23, 100.00,,,,,,,bullish.csv,MC_Mapping,100,0.0%
06-Aug-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: 0.14 | Close Price value: 893.00 | change absolute: 15.90,Hammer (Monthly),OHLC_M_P_HAM,Candle Stick Patterns,LIC ETF-Sensex,LIC07,893.0,LICNETFSEN,EQ,891.74,892.15,893.66,892.0,893.0,892.64,23,0.21,7, 23, 100.00,change %,0.14,Close Price value,893.00,change absolute,15.90,candlestick_bullish.csv,MC_Mapping,100,0.0%
06-Aug-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 0.14 | Close Price value: 893.00 | change absolute: 15.90,Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,LIC ETF-Sensex,LIC07,893.0,LICNETFSEN,EQ,891.74,892.15,893.66,892.0,893.0,892.64,23,0.21,7, 23, 100.00,change %,0.14,Close Price value,893.00,change absolute,15.90,candlestick_bullish.csv,MC_Mapping,100,0.0%
06-Aug-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: 0.14 | Close Price value: 893.00 | change absolute: 1.26,Butterfly Doji (Daily),OHLC_D_P_BUTTERDOJI,Candle Stick Patterns,LIC ETF-Sensex,LIC07,893.0,LICNETFSEN,EQ,891.74,892.15,893.66,892.0,893.0,892.64,23,0.21,7, 23, 100.00,change %,0.14,Close Price value,893.00,change absolute,1.26,candlestick_bullish.csv,MC_Mapping,100,0.0%
06-Aug-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 0.14 | Close Price value: 893.00 | change absolute: 15.90,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,LIC ETF-Sensex,LIC07,893.0,LICNETFSEN,EQ,891.74,892.15,893.66,892.0,893.0,892.64,23,0.21,7, 23, 100.00,change %,0.14,Close Price value,893.00,change absolute,15.90,candlestick_bullish.csv,MC_Mapping,100,0.0%
06-Aug-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: 0.14 | Close Price value: 893.00 | change absolute: 1.26,Doji (Daily),OHLC_D_P_DOJI,Candle Stick Patterns,LIC ETF-Sensex,LIC07,893.0,LICNETFSEN,EQ,891.74,892.15,893.66,892.0,893.0,892.64,23,0.21,7, 23, 100.00,change %,0.14,Close Price value,893.00,change absolute,1.26,candlestick_bullish.csv,MC_Mapping,100,0.0%
06-Aug-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: 0.14 | MACD Indicator value: 3.46,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,LIC ETF-Sensex,LIC07,893.0,LICNETFSEN,EQ,891.74,892.15,893.66,892.0,893.0,892.64,23,0.21,7, 23, 100.00,change %,0.14,MACD Indicator value,3.46,,,macd.csv,MC_Mapping,100,0.0%
06-Aug-2026,Bullish,Bullish Trend,Four Bar Pattern,change %: 0.14 | Close Price value: 893.00 | change absolute: 1.26,NR 4 Breakout,OHLC_D_I_NR4BULLBO,Range Breakout,LIC ETF-Sensex,LIC07,893.0,LICNETFSEN,EQ,891.74,892.15,893.66,892.0,893.0,892.64,23,0.21,7, 23, 100.00,change %,0.14,Close Price value,893.00,change absolute,1.26,range_breakout_bullish.csv,MC_Mapping,100,0.0%
06-Aug-2026,Bullish,RSI Bullish Crossover (Monthly),RSI Bullish Crossover (Monthly),RSI Indicator value: 53.65 | change %: 0.14,RSI Bullish Crossover (Monthly),OHLC_M_I_RSIABVAVE,Indicator Scans,LIC ETF-Sensex,LIC07,893.0,LICNETFSEN,EQ,891.74,892.15,893.66,892.0,893.0,892.64,23,0.21,7, 23, 100.00,RSI Indicator value,53.65,change %,0.14,,,rsi.csv,MC_Mapping,100,0.0%
06-Aug-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 38.00 | change %: -0.05,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,LIC Nifty 100,LIC08,282.0,LICNFNHGP,EQ,282.13,282.34,282.34,275.16,281.79,280.62,871,2.44,18, 741, 85.07,ADX Indicator value,38.00,change %,-0.05,,,adx.csv,MC_Mapping,100,0.1%
06-Aug-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 30 Jul, 2026 | From: ₹278.62",,,,,LIC Nifty 100,LIC08,281.79,LICNFNHGP,EQ,282.13,282.34,282.34,275.16,281.79,280.62,871,2.44,18, 741, 85.07,,,,,,,bullish.csv,MC_Mapping,100,0.0%
06-Aug-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: -0.05 | Close Price value: 282.00 | change absolute: -0.13,Butterfly Doji (Daily),OHLC_D_P_BUTTERDOJI,Candle Stick Patterns,LIC Nifty 100,LIC08,282.0,LICNFNHGP,EQ,282.13,282.34,282.34,275.16,281.79,280.62,871,2.44,18, 741, 85.07,change %,-0.05,Close Price value,282.00,change absolute,-0.13,candlestick_bullish.csv,MC_Mapping,100,0.1%
06-Aug-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: -0.05 | Close Price value: 282.00 | change absolute: -0.13,Doji (Daily),OHLC_D_P_DOJI,Candle Stick Patterns,LIC Nifty 100,LIC08,282.0,LICNFNHGP,EQ,282.13,282.34,282.34,275.16,281.79,280.62,871,2.44,18, 741, 85.07,change %,-0.05,Close Price value,282.00,change absolute,-0.13,candlestick_bullish.csv,MC_Mapping,100,0.1%
06-Aug-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: -0.05 | Close Price value: 282.00 | change absolute: -0.13,Bullish Doji Star (Daily),OHLC_D_P_DJSBULL,Candle Stick Patterns,LIC Nifty 100,LIC08,282.0,LICNFNHGP,EQ,282.13,282.34,282.34,275.16,281.79,280.62,871,2.44,18, 741, 85.07,change %,-0.05,Close Price value,282.00,change absolute,-0.13,candlestick_bullish.csv,MC_Mapping,100,0.1%
06-Aug-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: -0.05 | MACD Indicator value: 0.78,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,LIC Nifty 100,LIC08,282.0,LICNFNHGP,EQ,282.13,282.34,282.34,275.16,281.79,280.62,871,2.44,18, 741, 85.07,change %,-0.05,MACD Indicator value,0.78,,,macd.csv,MC_Mapping,100,0.1%
06-Aug-2026,Bullish,Bullish Trend,Guppy short term averages above Guppy long term averages,change %: -0.05 | 3-SMA Indicator value: 281.87,Guppy Trend Bullish Stocks,OHLC_D_I_GUPPYBULL,Moving Average Scan,LIC Nifty 100,LIC08,282.0,LICNFNHGP,EQ,282.13,282.34,282.34,275.16,281.79,280.62,871,2.44,18, 741, 85.07,change %,-0.05,3-SMA Indicator value,281.87,,,moving_average_bullish.csv,MC_Mapping,100,0.1%
06-Aug-2026,Bullish,RSI Bullish Crossover (Monthly),RSI Bullish Crossover (Monthly),RSI Indicator value: 58.48 | change %: -0.05,RSI Bullish Crossover (Monthly),OHLC_M_I_RSIABVAVE,Indicator Scans,LIC Nifty 100,LIC08,282.0,LICNFNHGP,EQ,282.13,282.34,282.34,275.16,281.79,280.62,871,2.44,18, 741, 85.07,RSI Indicator value,58.48,change %,-0.05,,,rsi.csv,MC_Mapping,100,0.1%
06-Aug-2026,Bullish,Stochastic Bullish Crossover (Monthly),Stochastic Bullish Crossover (Monthly),change %: -0.05 | Stochastic Indicator value: 56.06,Stochastic Bullish Crossover (Monthly),OHLC_M_I_STOCHSETUPBULL,Indicator Scans,LIC Nifty 100,LIC08,282.0,LICNFNHGP,EQ,282.13,282.34,282.34,275.16,281.79,280.62,871,2.44,18, 741, 85.07,change %,-0.05,Stochastic Indicator value,56.06,,,stochastic.csv,MC_Mapping,100,0.1%
06-Aug-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 29.02 | change %: -0.33,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,LIC Nifty Mid,LICNM22722,63.99,LICNMID100,EQ,64.2,64.2,64.5,63.57,63.94,64.32,24181,15.55,103, 3323, 13.74,ADX Indicator value,29.02,change %,-0.33,,,adx.csv,MC_Mapping,100,0.1%
06-Aug-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 30 Jul, 2026 | From: ₹62.78",,,,,LIC Nifty Mid,LICNM22722,63.94,LICNMID100,EQ,64.2,64.2,64.5,63.57,63.94,64.32,24181,15.55,103, 3323, 13.74,,,,,,,bullish.csv,MC_Mapping,100,0.0%
06-Aug-2026,Bullish,Bullish Trend,Positive breakout after squeeze in Bollinger band,change %: -0.33 | Close Price value: 63.99 | change absolute: -0.21,Squeeze Breakout,OHLC_D_I_SQZBULLBO,Breakout Scan,LIC Nifty Mid,LICNM22722,63.99,LICNMID100,EQ,64.2,64.2,64.5,63.57,63.94,64.32,24181,15.55,103, 3323, 13.74,change %,-0.33,Close Price value,63.99,change absolute,-0.21,bullish_breakout.csv,MC_Mapping,100,0.1%
06-Aug-2026,Bullish,MFI Bullish Crossover in Bullish Zone (Weekly),MFI Bullish Crossover in Bullish Zone (Weekly),MFI Indicator value: 60.73 | change %: -0.33,MFI Bullish Crossover in Bullish Zone (Weekly),OHLC_W_I_MFI50COBULL,Indicator Scans,LIC Nifty Mid,LICNM22722,63.99,LICNMID100,EQ,64.2,64.2,64.5,63.57,63.94,64.32,24181,15.55,103, 3323, 13.74,MFI Indicator value,60.73,change %,-0.33,,,mfi.csv,MC_Mapping,100,0.1%
06-Aug-2026,Bullish,MFI Bullish Crossover (Weekly),MFI Bullish Crossover (Weekly),MFI Indicator value: 60.73 | change %: -0.33,MFI Bullish Crossover (Weekly),OHLC_W_I_MFIABVAVE,Indicator Scans,LIC Nifty Mid,LICNM22722,63.99,LICNMID100,EQ,64.2,64.2,64.5,63.57,63.94,64.32,24181,15.55,103, 3323, 13.74,MFI Indicator value,60.73,change %,-0.33,,,mfi.csv,MC_Mapping,100,0.1%
06-Aug-2026,Bullish,Bullish Trend,Stock recorded higher delivery volume in previous trading session,"change %: -0.33 | 20-Delivery Volume Indicator value: 290,851.00",Above Average Delivery Volume,OHLC_D_I_20DELVBULL,Volume & Delivery,LIC Nifty Mid,LICNM22722,63.99,LICNMID100,EQ,64.2,64.2,64.5,63.57,63.94,64.32,24181,15.55,103, 3323, 13.74,change %,-0.33,20-Delivery Volume Indicator value,"290,851.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.1%
06-Aug-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -0.36 | Close Price value: 220.00 | change absolute: -0.80,Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Likhitha,LIL03,220.0,LIKHITHA,EQ,220.8,224.55,224.55,218.0,220.06,219.73,22706,49.89,665, 16796, 73.97,change %,-0.36,Close Price value,220.00,change absolute,-0.80,candlestick_bullish.csv,MC_Mapping,100,0.0%
06-Aug-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -0.36 | Close Price value: 220.00 | change absolute: -0.80,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Likhitha,LIL03,220.0,LIKHITHA,EQ,220.8,224.55,224.55,218.0,220.06,219.73,22706,49.89,665, 16796, 73.97,change %,-0.36,Close Price value,220.00,change absolute,-0.80,candlestick_bullish.csv,MC_Mapping,100,0.0%
06-Aug-2026,Bullish,Momentum Reversal - Bullish Signal,Momentum Reversal - Bullish Signal,change %: -0.36 | MACD Indicator value: -10.80,Momentum Reversal - Bullish Signal,OHLC_D_I_MACDREVBULL,Indicator Scans,Likhitha,LIL03,220.0,LIKHITHA,EQ,220.8,224.55,224.55,218.0,220.06,219.73,22706,49.89,665, 16796, 73.97,change %,-0.36,MACD Indicator value,-10.80,,,macd.csv,MC_Mapping,100,0.0%
06-Aug-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 0.52 | Close Price value: 101.50 | change absolute: 0.53,Inside Candle (Daily),OHLC_D_P_IBAR,Candle Stick Patterns,Linc,LPP,101.5,LINC,EQ,100.97,104.0,104.0,101.01,101.3,101.96,21044,21.46,463, 14702, 69.86,change %,0.52,Close Price value,101.50,change absolute,0.53,candlestick_bullish.csv,MC_Mapping,100,0.2%
06-Aug-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 0.52 | Close Price value: 101.50 | change absolute: -0.69,Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Linc,LPP,101.5,LINC,EQ,100.97,104.0,104.0,101.01,101.3,101.96,21044,21.46,463, 14702, 69.86,change %,0.52,Close Price value,101.50,change absolute,-0.69,candlestick_bullish.csv,MC_Mapping,100,0.2%
06-Aug-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 0.52 | Close Price value: 101.50 | change absolute: -0.69,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Linc,LPP,101.5,LINC,EQ,100.97,104.0,104.0,101.01,101.3,101.96,21044,21.46,463, 14702, 69.86,change %,0.52,Close Price value,101.50,change absolute,-0.69,candlestick_bullish.csv,MC_Mapping,100,0.2%
06-Aug-2026,Bullish,RSI Bullish Crossover (Daily),"RSI (14,9) indicator went above its average line in the current session.",RSI Indicator value: 43.46 | change %: 0.52,RSI Bullish Crossover (Daily),OHLC_D_I_RSIABVAVE,Indicator Scans,Linc,LPP,101.5,LINC,EQ,100.97,104.0,104.0,101.01,101.3,101.96,21044,21.46,463, 14702, 69.86,RSI Indicator value,43.46,change %,0.52,,,rsi.csv,MC_Mapping,100,0.2%
06-Aug-2026,Bullish,Bullish Trend,Stocks experiencing higher-than-average volume today.,"change %: 0.52 | 10-Volume Indicator value: 21,044.00",Above Average Volume - Bullish,OHLC_D_I_10DELVBULL,Volume & Delivery,Linc,LPP,101.5,LINC,EQ,100.97,104.0,104.0,101.01,101.3,101.96,21044,21.46,463, 14702, 69.86,change %,0.52,10-Volume Indicator value,"21,044.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.2%
06-Aug-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 41.42 | change %: -1.56,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Lincoln Pharma,LP06,601.35,LINCOLN,EQ,610.85,616.9,622.2,600.65,606.2,612.65,31762,194.59,1574, 17681, 55.67,ADX Indicator value,41.42,change %,-1.56,,,adx.csv,MC_Mapping,100,0.8%
06-Aug-2026,Bullish,Bullish Trend,"Trend: Bullish | Since: 05 Aug, 2026 | From: ₹610.85",,,,,Lincoln Pharma,LP06,606.2,LINCOLN,EQ,610.85,616.9,622.2,600.65,606.2,612.65,31762,194.59,1574, 17681, 55.67,,,,,,,bullish.csv,MC_Mapping,100,0.0%
06-Aug-2026,Bullish,Bullish Trend,Stochastic %K crossed above %D line — Bullish crossover,High Price value: 622.20 | change %: -1.56 | change absolute: -9.50,Swing Breakout,OHLC_D_I_10DSTOCHBULL,Breakout Scan,,LP06,601.35,LINCOLN,EQ,610.85,616.9,622.2,600.65,606.2,612.65,31762,194.59,1574, 17681, 55.67,High Price value,622.20,change %,-1.56,change absolute,-9.50,bullish_breakout.csv,MC_Mapping,100,0.8%
06-Aug-2026,Bullish,Bullish Trend,Stock giving breakout using Bullish Turtle trading method today,High Price value: 618.50 | change %: -1.56 | change absolute: -9.50,Bullish Turtle Trading,OHLC_20D_P_CLABVPWH,Breakout Scan,Lincoln Pharma,LP06,601.35,LINCOLN,EQ,610.85,616.9,622.2,600.65,606.2,612.65,31762,194.59,1574, 17681, 55.67,High Price value,618.50,change %,-1.56,change absolute,-9.50,bullish_breakout.csv,MC_Mapping,100,0.8%
06-Aug-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,change %: -1.56 | Close Price value: 601.35 | change absolute: 24.20,Bullish Harami (Monthly),OHLC_M_P_HARBULL,Candle Stick Patterns,Lincoln Pharma,LP06,601.35,LINCOLN,EQ,610.85,616.9,622.2,600.65,606.2,612.65,31762,194.59,1574, 17681, 55.67,change %,-1.56,Close Price value,601.35,change absolute,24.20,candlestick_bullish.csv,MC_Mapping,100,0.8%
06-Aug-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -1.56 | Close Price value: 601.35 | change absolute: 24.20,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Lincoln Pharma,LP06,601.35,LINCOLN,EQ,610.85,616.9,622.2,600.65,606.2,612.65,31762,194.59,1574, 17681, 55.67,change %,-1.56,Close Price value,601.35,change absolute,24.20,candlestick_bullish.csv,MC_Mapping,100,0.8%
06-Aug-2026,Bullish,Momentum Reversal - Bullish Signal,Momentum Reversal - Bullish Signal,change %: -1.56 | MACD Indicator value: -12.67,Momentum Reversal - Bullish Signal,OHLC_D_I_MACDREVBULL,Indicator Scans,Lincoln Pharma,LP06,601.35,LINCOLN,EQ,610.85,616.9,622.2,600.65,606.2,612.65,31762,194.59,1574, 17681, 55.67,change %,-1.56,MACD Indicator value,-12.67,,,macd.csv,MC_Mapping,100,0.8%
06-Aug-2026,Bullish,Bullish Trend,Stock recorded higher delivery volume in previous trading session,"change %: -1.56 | 20-Delivery Volume Indicator value: 56,777.00",Above Average Delivery Volume,OHLC_D_I_20DELVBULL,Volume & Delivery,Lincoln Pharma,LP06,601.35,LINCOLN,EQ,610.85,616.9,622.2,600.65,606.2,612.65,31762,194.59,1574, 17681, 55.67,change %,-1.56,20-Delivery Volume Indicator value,"56,777.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.8%
