Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
08-May-2026,Bullish,MFI Bullish Crossover (Daily),MFI (14) indicator went above its average line in the current session.,MFI Indicator value: 85.42 | change %: 14.35,MFI Bullish Crossover (Daily),OHLC_D_I_MFIABVAVE,Indicator Scans,Cybertech,CSS,144.55,CYBERTECH,EQ,126.41,136.0,151.69,134.2,143.83,146.89,883036,1297.12,9187, 234189, 26.52,MFI Indicator value,85.42,change %,14.35,,,mfi.csv,MC_Mapping,100,0.5%
08-May-2026,Bullish,Bullish Trend,Price crossed above Moving Average — Bullish signal,Change Percent: 14.35 | 20-DMA Indicator value: 128.50,20 DMA Breakout,OHLC_D_I_20DMABULL,Moving Average Scan,Cybertech,CSS,144.55,CYBERTECH,EQ,126.41,136.0,151.69,134.2,143.83,146.89,883036,1297.12,9187, 234189, 26.52,Change Percent,14.35,20-DMA Indicator value,128.50,,,moving_average_bullish.csv,MC_Mapping,100,0.5%
08-May-2026,Bullish,Bullish Trend,8 DMA crossing above 21 DMA today,change %: 14.35 | 8-SMA Indicator value: 129.70,Short Term Bullish Crossovers,OHLC_D_I_821BULLCO,Moving Average Scan,Cybertech,CSS,144.55,CYBERTECH,EQ,126.41,136.0,151.69,134.2,143.83,146.89,883036,1297.12,9187, 234189, 26.52,change %,14.35,8-SMA Indicator value,129.70,,,moving_average_bullish.csv,MC_Mapping,100,0.5%
08-May-2026,Bullish,Bullish Trend,Stocks breaking out 5-day moving average,change %: 14.35 | 5-SMA Indicator value: 130.95,5 DMA Breakout,OHLC_D_I_ABV5DMA,Moving Average Scan,Cybertech,CSS,144.55,CYBERTECH,EQ,126.41,136.0,151.69,134.2,143.83,146.89,883036,1297.12,9187, 234189, 26.52,change %,14.35,5-SMA Indicator value,130.95,,,moving_average_bullish.csv,MC_Mapping,100,0.5%
08-May-2026,Bullish,Bullish Trend,Price crossed above Moving Average — Bullish signal,Change Percent: 14.35 | 100-DMA Indicator value: 127.29,100 DMA Breakout,OHLC_D_I_100DMABULL,Moving Average Scan,Cybertech,CSS,144.55,CYBERTECH,EQ,126.41,136.0,151.69,134.2,143.83,146.89,883036,1297.12,9187, 234189, 26.52,Change Percent,14.35,100-DMA Indicator value,127.29,,,moving_average_bullish.csv,MC_Mapping,100,0.5%
08-May-2026,Bullish,Bullish Trend,5 DMA crossing above 13 DMA today,change %: 14.35 | 5-SMA Indicator value: 130.95,Ultra-Short Term Bullish Crossovers,OHLC_D_I_513BULLCO,Moving Average Scan,Cybertech,CSS,144.55,CYBERTECH,EQ,126.41,136.0,151.69,134.2,143.83,146.89,883036,1297.12,9187, 234189, 26.52,change %,14.35,5-SMA Indicator value,130.95,,,moving_average_bullish.csv,MC_Mapping,100,0.5%
08-May-2026,Bullish,Bullish Trend,"Stocks with a closing price above the upper Bollinger band (20,2).",change %: 14.35 | Bollinger Band Indicator value: 138.43,Bollinger Band Breakout,OHLC_D_I_ABVBOLUUPRBAND,Range Breakout,Cybertech,CSS,144.55,CYBERTECH,EQ,126.41,136.0,151.69,134.2,143.83,146.89,883036,1297.12,9187, 234189, 26.52,change %,14.35,Bollinger Band Indicator value,138.43,,,range_breakout_bullish.csv,MC_Mapping,100,0.5%
08-May-2026,Bullish,RSI Bullish Crossover (Daily),"RSI (14,9) indicator went above its average line in the current session.",RSI Indicator value: 71.00 | change %: 14.35,RSI Bullish Crossover (Daily),OHLC_D_I_RSIABVAVE,Indicator Scans,Cybertech,CSS,144.55,CYBERTECH,EQ,126.41,136.0,151.69,134.2,143.83,146.89,883036,1297.12,9187, 234189, 26.52,RSI Indicator value,71.00,change %,14.35,,,rsi.csv,MC_Mapping,100,0.5%
08-May-2026,Bullish,RSI Bullish Crossover (Monthly),RSI Bullish Crossover (Monthly),RSI Indicator value: 48.09 | change %: 14.35,RSI Bullish Crossover (Monthly),OHLC_M_I_RSIABVAVE,Indicator Scans,Cybertech,CSS,144.55,CYBERTECH,EQ,126.41,136.0,151.69,134.2,143.83,146.89,883036,1297.12,9187, 234189, 26.52,RSI Indicator value,48.09,change %,14.35,,,rsi.csv,MC_Mapping,100,0.5%
08-May-2026,Bullish,Stochastic Bullish Crossover (Daily),Stochastic Bullish Crossover (Daily),change %: 14.35 | Stochastic Indicator value: 63.00,Stochastic Bullish Crossover (Daily),OHLC_D_I_STOCHSETUPBULL,Indicator Scans,Cybertech,CSS,144.55,CYBERTECH,EQ,126.41,136.0,151.69,134.2,143.83,146.89,883036,1297.12,9187, 234189, 26.52,change %,14.35,Stochastic Indicator value,63.00,,,stochastic.csv,MC_Mapping,100,0.5%
08-May-2026,Bullish,Bullish Trend,Buying with Strong Volumes,"change %: 14.35 | 20-Volume Indicator value: 880,933.00",Buying with Strong Volumes,OHLC_D_I_20DPVOLBULL,Volume & Delivery,,CSS,144.55,CYBERTECH,EQ,126.41,136.0,151.69,134.2,143.83,146.89,883036,1297.12,9187, 234189, 26.52,change %,14.35,20-Volume Indicator value,"880,933.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.5%
08-May-2026,Bullish,Bullish Trend,Unusual Volume - Bullish,"change %: 14.35 | 20-Delivery Volume Indicator value: 75,211.00",Unusual Volume - Bullish,OHLC_D_I_UNUSVBULL,Volume & Delivery,Cybertech,CSS,144.55,CYBERTECH,EQ,126.41,136.0,151.69,134.2,143.83,146.89,883036,1297.12,9187, 234189, 26.52,change %,14.35,20-Delivery Volume Indicator value,"75,211.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.5%
08-May-2026,Bullish,Bullish Trend,Stocks experiencing higher-than-average volume today.,"change %: 14.35 | 10-Volume Indicator value: 880,933.00",Above Average Volume - Bullish,OHLC_D_I_10DELVBULL,Volume & Delivery,Cybertech,CSS,144.55,CYBERTECH,EQ,126.41,136.0,151.69,134.2,143.83,146.89,883036,1297.12,9187, 234189, 26.52,change %,14.35,10-Volume Indicator value,"880,933.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.5%
08-May-2026,Bullish,DMI Bullish Crossover (Weekly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 15.93 | change %: 0.91,DMI Bullish Crossover (Weekly),OHLC_W_I_ADXBULLDMI,Indicator Scans,Cyient,IE07,902.5,CYIENT,EQ,894.4,896.0,919.5,894.0,904.7,907.7,376693,3419.26,18670, 146994, 39.02,ADX Indicator value,15.93,change %,0.91,,,adx.csv,MC_Mapping,100,0.2%
08-May-2026,Bullish,Bullish Trend,Stochastic %K crossed above %D line — Bullish crossover,High Price value: 919.50 | change %: 0.91 | change absolute: 8.10,Swing Breakout,OHLC_D_I_10DSTOCHBULL,Breakout Scan,,IE07,902.5,CYIENT,EQ,894.4,896.0,919.5,894.0,904.7,907.7,376693,3419.26,18670, 146994, 39.02,High Price value,919.50,change %,0.91,change absolute,8.10,bullish_breakout.csv,MC_Mapping,100,0.2%
08-May-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,change %: 0.91 | Close Price value: 902.50 | change absolute: 8.10,Bullish Harami (Daily),OHLC_D_P_HARBULL,Candle Stick Patterns,Cyient,IE07,902.5,CYIENT,EQ,894.4,896.0,919.5,894.0,904.7,907.7,376693,3419.26,18670, 146994, 39.02,change %,0.91,Close Price value,902.50,change absolute,8.10,candlestick_bullish.csv,MC_Mapping,100,0.2%
08-May-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 0.91 | Close Price value: 902.50 | change absolute: 30.75,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Cyient,IE07,902.5,CYIENT,EQ,894.4,896.0,919.5,894.0,904.7,907.7,376693,3419.26,18670, 146994, 39.02,change %,0.91,Close Price value,902.50,change absolute,30.75,candlestick_bullish.csv,MC_Mapping,100,0.2%
08-May-2026,Bullish,BUY,By: Choice Institutional Equities | Buy Cyient; target of Rs 1250: Choice Institutional Equities | Reco @ ₹872.25 | Target: ₹1250 | Upside: 38.1% | Current Return: 3.7%,,,,,Cyient,IE07,904.7,CYIENT,EQ,894.4,896.0,919.5,894.0,904.7,907.7,376693,3419.26,18670, 146994, 39.02,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,By: Choice Equity Broking | Buy Cyient; target of Rs 1555: Choice Equity Broking | Reco @ ₹1243.05 | Target: ₹1555 | Upside: 71.8% | Current Return: -27.2%,,,,,Cyient,IE07,904.7,CYIENT,EQ,894.4,896.0,919.5,894.0,904.7,907.7,376693,3419.26,18670, 146994, 39.02,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,By: Geojit Financial Services | Accumulate Cyient; target of Rs 1507: Geojit Financial Services | Reco @ ₹1333.95 | Target: ₹1507 | Upside: 66.5% | Current Return: -32.1%,,,,,Cyient,IE07,904.7,CYIENT,EQ,894.4,896.0,919.5,894.0,904.7,907.7,376693,3419.26,18670, 146994, 39.02,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Cyient; target of Rs 2010: Prabhudas Lilladher | Reco @ ₹1344.7 | Target: ₹2010 | Upside: 122.1% | Current Return: -32.7%,,,,,Cyient,IE07,904.7,CYIENT,EQ,894.4,896.0,919.5,894.0,904.7,907.7,376693,3419.26,18670, 146994, 39.02,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,By: AnandRathi | Buy Cyient; target of Rs 2230: Anand Rathi | Reco @ ₹1829.05 | Target: ₹2230 | Upside: 146.4% | Current Return: -50.5%,,,,,Cyient,IE07,904.7,CYIENT,EQ,894.4,896.0,919.5,894.0,904.7,907.7,376693,3419.26,18670, 146994, 39.02,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Cyient; target of Rs 2120 Prabhudas Lilladher | Reco @ ₹1796.2 | Target: ₹2120 | Upside: 134.3% | Current Return: -49.6%,,,,,Cyient,IE07,904.7,CYIENT,EQ,894.4,896.0,919.5,894.0,904.7,907.7,376693,3419.26,18670, 146994, 39.02,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,By: Motilal Oswal | Buy Cyient; target of Rs 2100: Motilal Oswal | Reco @ ₹1775.75 | Target: ₹2100 | Upside: 132.1% | Current Return: -49.0%,,,,,Cyient,IE07,904.7,CYIENT,EQ,894.4,896.0,919.5,894.0,904.7,907.7,376693,3419.26,18670, 146994, 39.02,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,By: Motilal Oswal | Buy Cyient; target of Rs 2070: Motilal Oswal | Reco @ ₹1894.35 | Target: ₹2070 | Upside: 128.8% | Current Return: -52.2%,,,,,Cyient,IE07,904.7,CYIENT,EQ,894.4,896.0,919.5,894.0,904.7,907.7,376693,3419.26,18670, 146994, 39.02,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,By: Geojit Financial Services | Accumulate Cyient; target of Rs 1972: Geojit Financial Services | Reco @ ₹1721.6 | Target: ₹1972 | Upside: 117.9% | Current Return: -47.4%,,,,,Cyient,IE07,904.7,CYIENT,EQ,894.4,896.0,919.5,894.0,904.7,907.7,376693,3419.26,18670, 146994, 39.02,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy Cyient; target of Rs 2700: Emkay Global Financial | Reco @ ₹2018.95 | Target: ₹2700 | Upside: 198.4% | Current Return: -55.1%,,,,,Cyient,IE07,904.7,CYIENT,EQ,894.4,896.0,919.5,894.0,904.7,907.7,376693,3419.26,18670, 146994, 39.02,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,By: Motilal Oswal | Buy Cyient; target of Rs 2400: Motilal Oswal | Reco @ ₹2018.95 | Target: ₹2400 | Upside: 165.2% | Current Return: -55.1%,,,,,Cyient,IE07,904.7,CYIENT,EQ,894.4,896.0,919.5,894.0,904.7,907.7,376693,3419.26,18670, 146994, 39.02,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy Cyient; target of Rs 2600: Emkay Global Financial | Reco @ ₹1885.3 | Target: ₹2600 | Upside: 187.3% | Current Return: -52.0%,,,,,Cyient,IE07,904.7,CYIENT,EQ,894.4,896.0,919.5,894.0,904.7,907.7,376693,3419.26,18670, 146994, 39.02,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,Entry: ₹1140.0 | Target: ₹1200.0 | SL: ₹1125.0 | P&L: 1.23% | By: BK Training,,,,,Cyient,IE07,1169.2,CYIENT,EQ,894.4,896.0,919.5,894.0,904.7,907.7,376693,3419.26,18670, 146994, 39.02,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,22.6%
08-May-2026,Bullish,BUY,Entry: ₹2070.0 | Target: ₹2200.0 | SL: ₹2050.0 | P&L: 0.0% | By: BK Training,,,,,Cyient,IE07,2133.85,CYIENT,EQ,894.4,896.0,919.5,894.0,904.7,907.7,376693,3419.26,18670, 146994, 39.02,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,57.6%
08-May-2026,Bullish,Bullish Crossovers (Weekly),Adaptive RSI indicator crossed above its signal line — Bullish crossover,change %: 1.72 | Adaptive RSI Indicator value: 385.23,Bullish Crossovers (Weekly),OHLC_W_I_ADRBULLCO,Indicator Scans,Cyient DLM,CD06,432.1,CYIENTDLM,EQ,424.8,424.8,439.4,424.0,432.9,432.97,286356,1239.83,7246, 142878, 49.90,change %,1.72,Adaptive RSI Indicator value,385.23,,,adaptive_rsi.csv,MC_Mapping,100,0.2%
08-May-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 41.72 | change %: 1.72,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Cyient DLM,CD06,432.1,CYIENTDLM,EQ,424.8,424.8,439.4,424.0,432.9,432.97,286356,1239.83,7246, 142878, 49.90,ADX Indicator value,41.72,change %,1.72,,,adx.csv,MC_Mapping,100,0.2%
08-May-2026,Bullish,DMI Bullish Crossover (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 16.72 | change %: 1.72,DMI Bullish Crossover (Monthly),OHLC_M_I_ADXBULLDMI,Indicator Scans,Cyient DLM,CD06,432.1,CYIENTDLM,EQ,424.8,424.8,439.4,424.0,432.9,432.97,286356,1239.83,7246, 142878, 49.90,ADX Indicator value,16.72,change %,1.72,,,adx.csv,MC_Mapping,100,0.2%
08-May-2026,Bullish,BUY,Buy: 4 | Hold: 1 | Sell: 0 | Potential: 21.7%,,,,,Cyient DLM,CD06,432.9,CYIENTDLM,EQ,424.8,424.8,439.4,424.0,432.9,432.97,286356,1239.83,7246, 142878, 49.90,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 13 Apr, 2026 | From: ₹317.20",,,,,Cyient DLM,CD06,432.9,CYIENTDLM,EQ,424.8,424.8,439.4,424.0,432.9,432.97,286356,1239.83,7246, 142878, 49.90,,,,,,,bullish.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,Bullish Trend,Stocks with strong uptrend,change %: 1.72 | Close Price value: 432.10 | change absolute: 7.30,Strong Stocks,OHLC_D_I_CLSERIESBULL,Breakout Scan,Cyient DLM,CD06,432.1,CYIENTDLM,EQ,424.8,424.8,439.4,424.0,432.9,432.97,286356,1239.83,7246, 142878, 49.90,change %,1.72,Close Price value,432.10,change absolute,7.30,bullish_breakout.csv,MC_Mapping,100,0.2%
08-May-2026,Bullish,Bullish Trend,Stochastic %K crossed above %D line — Bullish crossover,High Price value: 439.40 | change %: 1.72 | change absolute: 7.30,Swing Breakout,OHLC_D_I_10DSTOCHBULL,Breakout Scan,,CD06,432.1,CYIENTDLM,EQ,424.8,424.8,439.4,424.0,432.9,432.97,286356,1239.83,7246, 142878, 49.90,High Price value,439.40,change %,1.72,change absolute,7.30,bullish_breakout.csv,MC_Mapping,100,0.2%
08-May-2026,Bullish,Bullish Trend,Stock giving breakout using Bullish Turtle trading method today,High Price value: 428.00 | change %: 1.72 | change absolute: 7.30,Bullish Turtle Trading,OHLC_20D_P_CLABVPWH,Breakout Scan,Cyient DLM,CD06,432.1,CYIENTDLM,EQ,424.8,424.8,439.4,424.0,432.9,432.97,286356,1239.83,7246, 142878, 49.90,High Price value,428.00,change %,1.72,change absolute,7.30,bullish_breakout.csv,MC_Mapping,100,0.2%
08-May-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: 1.72 | MACD Indicator value: 47.26,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Cyient DLM,CD06,432.1,CYIENTDLM,EQ,424.8,424.8,439.4,424.0,432.9,432.97,286356,1239.83,7246, 142878, 49.90,change %,1.72,MACD Indicator value,47.26,,,macd.csv,MC_Mapping,100,0.2%
08-May-2026,Bullish,BUY,By: Motilal Oswal | Buy Cyient DLM; target of Rs 470: Motilal Oswal | Reco @ ₹357.7 | Target: ₹470 | Upside: 8.5% | Current Return: 21.0%,,,,,Cyient DLM,CD06,432.9,CYIENTDLM,EQ,424.8,424.8,439.4,424.0,432.9,432.97,286356,1239.83,7246, 142878, 49.90,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,By: Motilal Oswal | Buy Cyient DLM; target of Rs 510: Motilal Oswal | Reco @ ₹366.75 | Target: ₹510 | Upside: 17.8% | Current Return: 18.0%,,,,,Cyient DLM,CD06,432.9,CYIENTDLM,EQ,424.8,424.8,439.4,424.0,432.9,432.97,286356,1239.83,7246, 142878, 49.90,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,By: Deven Choksey | Buy Cyient DLM; target of Rs 512: Deven Choksey | Reco @ ₹433.0 | Target: ₹512 | Upside: 18.2% | Current Return: 0.0%,,,,,Cyient DLM,CD06,432.9,CYIENTDLM,EQ,424.8,424.8,439.4,424.0,432.9,432.97,286356,1239.83,7246, 142878, 49.90,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,By: Deven Choksey | Accumulate Cyient DLM; target of Rs 421: Deven Choksey | Reco @ ₹360.6 | Target: ₹421 | Upside: -2.7% | Current Return: 20.0%,,,,,Cyient DLM,CD06,432.9,CYIENTDLM,EQ,424.8,424.8,439.4,424.0,432.9,432.97,286356,1239.83,7246, 142878, 49.90,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Cyient DLM; target of Rs 418: Prabhudas Lilladher | Reco @ ₹362.25 | Target: ₹418 | Upside: -3.4% | Current Return: 19.5%,,,,,Cyient DLM,CD06,432.9,CYIENTDLM,EQ,424.8,424.8,439.4,424.0,432.9,432.97,286356,1239.83,7246, 142878, 49.90,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,By: LKP Securities Limited | Buy Cyient DLM; target of Rs 621: LKP Research | Reco @ ₹483.05 | Target: ₹621 | Upside: 43.4% | Current Return: -10.3%,,,,,Cyient DLM,CD06,432.9,CYIENTDLM,EQ,424.8,424.8,439.4,424.0,432.9,432.97,286356,1239.83,7246, 142878, 49.90,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Cyient DLM; target of Rs 546: Prabhudas Lilladher | Reco @ ₹483.05 | Target: ₹546 | Upside: 26.1% | Current Return: -10.3%,,,,,Cyient DLM,CD06,432.9,CYIENTDLM,EQ,424.8,424.8,439.4,424.0,432.9,432.97,286356,1239.83,7246, 142878, 49.90,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,By: Motilal Oswal | Buy Cyient DLM; target of Rs 600: Motilal Oswal | Reco @ ₹481.85 | Target: ₹600 | Upside: 38.6% | Current Return: -10.1%,,,,,Cyient DLM,CD06,432.9,CYIENTDLM,EQ,424.8,424.8,439.4,424.0,432.9,432.97,286356,1239.83,7246, 142878, 49.90,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,By: LKP Securities Limited | Buy Cyient DLM; target of Rs 650: LKP Research | Reco @ ₹497.6 | Target: ₹650 | Upside: 50.1% | Current Return: -13.0%,,,,,Cyient DLM,CD06,432.9,CYIENTDLM,EQ,424.8,424.8,439.4,424.0,432.9,432.97,286356,1239.83,7246, 142878, 49.90,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,By: KRChoksey | Buy Cyient DLM; target of Rs 753: KR Choksey | Reco @ ₹515.7 | Target: ₹753 | Upside: 73.9% | Current Return: -16.0%,,,,,Cyient DLM,CD06,432.9,CYIENTDLM,EQ,424.8,424.8,439.4,424.0,432.9,432.97,286356,1239.83,7246, 142878, 49.90,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Cyient DLM; target of Rs 692: Prabhudas Lilladher | Reco @ ₹515.7 | Target: ₹692 | Upside: 59.8% | Current Return: -16.0%,,,,,Cyient DLM,CD06,432.9,CYIENTDLM,EQ,424.8,424.8,439.4,424.0,432.9,432.97,286356,1239.83,7246, 142878, 49.90,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,By: Motilal Oswal | Buy Cyient DLM; target of Rs 700: Motilal Oswal | Reco @ ₹596.5 | Target: ₹700 | Upside: 61.7% | Current Return: -27.4%,,,,,Cyient DLM,CD06,432.9,CYIENTDLM,EQ,424.8,424.8,439.4,424.0,432.9,432.97,286356,1239.83,7246, 142878, 49.90,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,By: Motilal Oswal | Buy Cyient DLM; target of Rs 870: Motilal Oswal | Reco @ ₹699.15 | Target: ₹870 | Upside: 100.9% | Current Return: -38.0%,,,,,Cyient DLM,CD06,432.9,CYIENTDLM,EQ,424.8,424.8,439.4,424.0,432.9,432.97,286356,1239.83,7246, 142878, 49.90,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,By: KRChoksey | Buy Cyient DLM; target of Rs 842: KR Choksey | Reco @ ₹661.9 | Target: ₹842 | Upside: 94.5% | Current Return: -34.5%,,,,,Cyient DLM,CD06,432.9,CYIENTDLM,EQ,424.8,424.8,439.4,424.0,432.9,432.97,286356,1239.83,7246, 142878, 49.90,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,By: LKP Securities Limited | Buy Cyient DLM; target of Rs 851: LKP Research | Reco @ ₹661.9 | Target: ₹851 | Upside: 96.5% | Current Return: -34.5%,,,,,Cyient DLM,CD06,432.9,CYIENTDLM,EQ,424.8,424.8,439.4,424.0,432.9,432.97,286356,1239.83,7246, 142878, 49.90,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,By: KRChoksey | Buy Cyient DLM; target of Rs 842: KR Choksey | Reco @ ₹704.2 | Target: ₹842 | Upside: 94.5% | Current Return: -38.5%,,,,,Cyient DLM,CD06,432.9,CYIENTDLM,EQ,424.8,424.8,439.4,424.0,432.9,432.97,286356,1239.83,7246, 142878, 49.90,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,By: LKP Securities Limited | Buy Cyient DLM; target of Rs 851: LKP Research | Reco @ ₹775.8 | Target: ₹851 | Upside: 96.5% | Current Return: -44.1%,,,,,Cyient DLM,CD06,432.9,CYIENTDLM,EQ,424.8,424.8,439.4,424.0,432.9,432.97,286356,1239.83,7246, 142878, 49.90,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,By: Motilal Oswal | Buy Cyient DLM; target of Rs 880: Motilal Oswal | Reco @ ₹765.3 | Target: ₹880 | Upside: 103.2% | Current Return: -43.4%,,,,,Cyient DLM,CD06,432.9,CYIENTDLM,EQ,424.8,424.8,439.4,424.0,432.9,432.97,286356,1239.83,7246, 142878, 49.90,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,By: Motilal Oswal | Buy Cyient DLM; target of Rs 810: Motilal Oswal | Reco @ ₹701.6 | Target: ₹810 | Upside: 87.1% | Current Return: -38.2%,,,,,Cyient DLM,CD06,432.9,CYIENTDLM,EQ,424.8,424.8,439.4,424.0,432.9,432.97,286356,1239.83,7246, 142878, 49.90,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,BUY,By: Motilal Oswal | Buy Cyient DLM; target of Rs 840: Motilal Oswal | Reco @ ₹721.2 | Target: ₹840 | Upside: 94.0% | Current Return: -39.9%,,,,,Cyient DLM,CD06,432.9,CYIENTDLM,EQ,424.8,424.8,439.4,424.0,432.9,432.97,286356,1239.83,7246, 142878, 49.90,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,DMI Bullish Crossover (Weekly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 19.85 | change %: 3.62,DMI Bullish Crossover (Weekly),OHLC_W_I_ADXBULLDMI,Indicator Scans,Dabur India,DI,487.0,DABUR,EQ,470.0,485.0,490.5,469.1,487.7,482.36,11860370,57209.67,127442, 2295782, 19.36,ADX Indicator value,19.85,change %,3.62,,,adx.csv,MC_Mapping,100,0.1%
08-May-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 24.88 | change %: 3.62,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Dabur India,DI,487.0,DABUR,EQ,470.0,485.0,490.5,469.1,487.7,482.36,11860370,57209.67,127442, 2295782, 19.36,ADX Indicator value,24.88,change %,3.62,,,adx.csv,MC_Mapping,100,0.1%
08-May-2026,Bullish,Bullish Trend,"Trend: Bullish | Since: 29 Apr, 2026 | From: ₹456.00",,,,,Dabur India,DI,487.7,DABUR,EQ,470.0,485.0,490.5,469.1,487.7,482.36,11860370,57209.67,127442, 2295782, 19.36,,,,,,,bullish.csv,MC_Mapping,100,0.0%
08-May-2026,Bullish,Bullish Trend,Stocks with strong uptrend,change %: 3.62 | Close Price value: 487.00 | change absolute: 17.00,Strong Stocks,OHLC_D_I_CLSERIESBULL,Breakout Scan,Dabur India,DI,487.0,DABUR,EQ,470.0,485.0,490.5,469.1,487.7,482.36,11860370,57209.67,127442, 2295782, 19.36,change %,3.62,Close Price value,487.00,change absolute,17.00,bullish_breakout.csv,MC_Mapping,100,0.1%
