Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
10-Jun-2026,Bullish,BUY,Entry: ₹780.0 | Target: ₹840.0 | SL: ₹765.0 | P&L: 0.0% | By: BK Training,,,,,EMS,E13,801.05,EMSLIMITED,EQ,316.0,312.1,316.0,300.2,301.85,305.79,284557,870.14,8094, 97321, 34.20,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,62.3%
10-Jun-2026,Bullish,Momentum Reversal - Bullish Signal,Momentum Reversal - Bullish Signal,change %: -3.34 | MACD Indicator value: -6.40,Momentum Reversal - Bullish Signal,OHLC_D_I_MACDREVBULL,Indicator Scans,eMudhra,E11,467.2,EMUDHRA,EQ,483.35,485.0,487.0,467.2,469.4,475.47,35520,168.89,2102, 16802, 47.30,change %,-3.34,MACD Indicator value,-6.40,,,macd.csv,MC_Mapping,100,0.5%
10-Jun-2026,Bullish,RSI Bullish Crossover (Monthly),RSI Bullish Crossover (Monthly),RSI Indicator value: 40.12 | change %: -3.34,RSI Bullish Crossover (Monthly),OHLC_M_I_RSIABVAVE,Indicator Scans,eMudhra,E11,467.2,EMUDHRA,EQ,483.35,485.0,487.0,467.2,469.4,475.47,35520,168.89,2102, 16802, 47.30,RSI Indicator value,40.12,change %,-3.34,,,rsi.csv,MC_Mapping,100,0.5%
10-Jun-2026,Bullish,BUY,Entry: ₹930.0 | Target: ₹960.0 | SL: ₹920.0 | P&L: 4.02% | By: BK Training,,,,,eMudhra,E11,983.35,EMUDHRA,EQ,483.35,485.0,487.0,467.2,469.4,475.47,35520,168.89,2102, 16802, 47.30,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,52.3%
10-Jun-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 28.82 | change %: -0.71,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Endurance Techn,ET04,2500.0,ENDURANCE,EQ,2518.0,2520.0,2547.5,2478.6,2502.5,2504.0,232108,5811.98,24012, 174774, 75.30,ADX Indicator value,28.82,change %,-0.71,,,adx.csv,MC_Mapping,100,0.1%
10-Jun-2026,Bullish,BUY,Buy: 3 | Hold: 0 | Sell: 1 | Potential: 7.6%,,,,,Endurance Technologies,ET04,2502.5,ENDURANCE,EQ,2518.0,2520.0,2547.5,2478.6,2502.5,2504.0,232108,5811.98,24012, 174774, 75.30,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
10-Jun-2026,Bullish,BUY,By: Motilal Oswal | Buy Endurance Technologies; target of Rs 2976: Motilal Oswal | Reco @ ₹2485.4 | Target: ₹2976 | Upside: 18.9% | Current Return: 0.6%,,,,,Endurance Technologies,ET04,2502.5,ENDURANCE,EQ,2518.0,2520.0,2547.5,2478.6,2502.5,2504.0,232108,5811.98,24012, 174774, 75.30,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jun-2026,Bullish,BUY,By: LKP Securities Limited | Accumulate Endurance Technologies; target of Rs 2386: LKP Research | Reco @ ₹2257.8 | Target: ₹2386 | Upside: -4.6% | Current Return: 10.8%,,,,,Endurance Technologies,ET04,2502.5,ENDURANCE,EQ,2518.0,2520.0,2547.5,2478.6,2502.5,2504.0,232108,5811.98,24012, 174774, 75.30,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jun-2026,Bullish,BUY,By: LKP Securities Limited | Buy Endurance Technologies; target of Rs 2278: LKP Research | Reco @ ₹1851.65 | Target: ₹2278 | Upside: -8.9% | Current Return: 35.1%,,,,,Endurance Technologies,ET04,2502.5,ENDURANCE,EQ,2518.0,2520.0,2547.5,2478.6,2502.5,2504.0,232108,5811.98,24012, 174774, 75.30,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jun-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Endurance Technologies; target of Rs 2592: Prabhudas Lilladher | Reco @ ₹1914.35 | Target: ₹2592 | Upside: 3.5% | Current Return: 30.7%,,,,,Endurance Technologies,ET04,2502.5,ENDURANCE,EQ,2518.0,2520.0,2547.5,2478.6,2502.5,2504.0,232108,5811.98,24012, 174774, 75.30,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jun-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Endurance Technologies target of Rs 2835 Prabhudas Lilladher | Reco @ ₹2425.3 | Target: ₹2835 | Upside: 13.2% | Current Return: 3.1%,,,,,Endurance Technologies,ET04,2502.5,ENDURANCE,EQ,2518.0,2520.0,2547.5,2478.6,2502.5,2504.0,232108,5811.98,24012, 174774, 75.30,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jun-2026,Bullish,BUY,By: Motilal Oswal | Buy Endurance Technologies; target of Rs 2825: Motilal Oswal | Reco @ ₹2425.6 | Target: ₹2825 | Upside: 12.8% | Current Return: 3.1%,,,,,Endurance Technologies,ET04,2502.5,ENDURANCE,EQ,2518.0,2520.0,2547.5,2478.6,2502.5,2504.0,232108,5811.98,24012, 174774, 75.30,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jun-2026,Bullish,BUY,By: Motilal Oswal | Buy Endurance Technologies; target of Rs 2945: Motilal Oswal | Reco @ ₹2491.8 | Target: ₹2945 | Upside: 17.6% | Current Return: 0.4%,,,,,Endurance Technologies,ET04,2502.5,ENDURANCE,EQ,2518.0,2520.0,2547.5,2478.6,2502.5,2504.0,232108,5811.98,24012, 174774, 75.30,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jun-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Endurance Technologies; target of Rs 2346: Prabhudas Lilladher | Reco @ ₹2168.55 | Target: ₹2346 | Upside: -6.2% | Current Return: 15.3%,,,,,Endurance Technologies,ET04,2502.5,ENDURANCE,EQ,2518.0,2520.0,2547.5,2478.6,2502.5,2504.0,232108,5811.98,24012, 174774, 75.30,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jun-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Endurance Technologies; target of Rs 2696: Prabhudas Lilladher | Reco @ ₹2491.8 | Target: ₹2696 | Upside: 7.7% | Current Return: 0.4%,,,,,Endurance Technologies,ET04,2502.5,ENDURANCE,EQ,2518.0,2520.0,2547.5,2478.6,2502.5,2504.0,232108,5811.98,24012, 174774, 75.30,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jun-2026,Bullish,BUY,By: Motilal Oswal | Buy Endurance Technologies; target of Rs 2515: Motilal Oswal | Reco @ ₹2188.0 | Target: ₹2515 | Upside: 0.4% | Current Return: 14.3%,,,,,Endurance Technologies,ET04,2502.5,ENDURANCE,EQ,2518.0,2520.0,2547.5,2478.6,2502.5,2504.0,232108,5811.98,24012, 174774, 75.30,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jun-2026,Bullish,Bullish Trend,Stock recorded higher delivery volume in previous trading session,"change %: -0.71 | 20-Delivery Volume Indicator value: 148,017.00",Above Average Delivery Volume,OHLC_D_I_20DELVBULL,Volume & Delivery,Endurance Techn,ET04,2500.0,ENDURANCE,EQ,2518.0,2520.0,2547.5,2478.6,2502.5,2504.0,232108,5811.98,24012, 174774, 75.30,change %,-0.71,20-Delivery Volume Indicator value,"148,017.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.1%
10-Jun-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: -1.98 | MACD Indicator value: 0.06,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Mirae Energy,MAN12,39.17,ENERGY,EQ,39.96,39.97,39.97,38.86,39.02,39.46,409521,161.58,2001, 267097, 65.22,change %,-1.98,MACD Indicator value,0.06,,,macd.csv,MC_Mapping,100,0.4%
10-Jun-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 26.41 | change %: -2.97,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Engineers India,EI14,232.25,ENGINERSIN,EQ,239.37,238.5,239.9,231.0,232.05,234.37,2000951,4689.7,23667, 920054, 45.98,ADX Indicator value,26.41,change %,-2.97,,,adx.csv,MC_Mapping,100,0.1%
10-Jun-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: -2.97 | Close Price value: 232.25 | change absolute: 0.55,Doji (Monthly),OHLC_M_P_DOJI,Candle Stick Patterns,Engineers India,EI14,232.25,ENGINERSIN,EQ,239.37,238.5,239.9,231.0,232.05,234.37,2000951,4689.7,23667, 920054, 45.98,change %,-2.97,Close Price value,232.25,change absolute,0.55,candlestick_bullish.csv,MC_Mapping,100,0.1%
10-Jun-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -2.97 | Close Price value: 232.25 | change absolute: 0.55,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Engineers India,EI14,232.25,ENGINERSIN,EQ,239.37,238.5,239.9,231.0,232.05,234.37,2000951,4689.7,23667, 920054, 45.98,change %,-2.97,Close Price value,232.25,change absolute,0.55,candlestick_bullish.csv,MC_Mapping,100,0.1%
10-Jun-2026,Bullish,Momentum Reversal - Bullish Signal,Momentum Reversal - Bullish Signal,change %: -2.97 | MACD Indicator value: -7.21,Momentum Reversal - Bullish Signal,OHLC_D_I_MACDREVBULL,Indicator Scans,Engineers India,EI14,232.25,ENGINERSIN,EQ,239.37,238.5,239.9,231.0,232.05,234.37,2000951,4689.7,23667, 920054, 45.98,change %,-2.97,MACD Indicator value,-7.21,,,macd.csv,MC_Mapping,100,0.1%
10-Jun-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Engineers India; target of Rs 271: Prabhudas Lilladher | Reco @ ₹215.95 | Target: ₹271 | Upside: 16.7% | Current Return: 7.4%,,,,,Engineers India,EI14,232.05,ENGINERSIN,EQ,239.37,238.5,239.9,231.0,232.05,234.37,2000951,4689.7,23667, 920054, 45.98,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jun-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Engineers India; target of Rs 261: Prabhudas Lilladher | Reco @ ₹201.85 | Target: ₹261 | Upside: 12.4% | Current Return: 14.9%,,,,,Engineers India,EI14,232.05,ENGINERSIN,EQ,239.37,238.5,239.9,231.0,232.05,234.37,2000951,4689.7,23667, 920054, 45.98,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jun-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Engineers India; target of Rs 250: Prabhudas Lilladher | Reco @ ₹231.95 | Target: ₹250 | Upside: 7.7% | Current Return: 0.0%,,,,,Engineers India,EI14,232.05,ENGINERSIN,EQ,239.37,238.5,239.9,231.0,232.05,234.37,2000951,4689.7,23667, 920054, 45.98,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jun-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Engineers India; target of Rs 242: Prabhudas Lilladher | Reco @ ₹160.3 | Target: ₹242 | Upside: 4.2% | Current Return: 44.7%,,,,,Engineers India,EI14,232.05,ENGINERSIN,EQ,239.37,238.5,239.9,231.0,232.05,234.37,2000951,4689.7,23667, 920054, 45.98,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jun-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Engineers India; target of Rs 247 Prabhudas Lilladher | Reco @ ₹194.6 | Target: ₹247 | Upside: 6.4% | Current Return: 19.2%,,,,,Engineers India,EI14,232.05,ENGINERSIN,EQ,239.37,238.5,239.9,231.0,232.05,234.37,2000951,4689.7,23667, 920054, 45.98,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jun-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Engineers India; target of Rs 250 Prabhudas Lilladher | Reco @ ₹187.85 | Target: ₹250 | Upside: 7.7% | Current Return: 23.5%,,,,,Engineers India,EI14,232.05,ENGINERSIN,EQ,239.37,238.5,239.9,231.0,232.05,234.37,2000951,4689.7,23667, 920054, 45.98,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jun-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Engineers India; target of Rs 250: Prabhudas Lilladher | Reco @ ₹219.5 | Target: ₹250 | Upside: 7.7% | Current Return: 5.7%,,,,,Engineers India,EI14,232.05,ENGINERSIN,EQ,239.37,238.5,239.9,231.0,232.05,234.37,2000951,4689.7,23667, 920054, 45.98,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jun-2026,Bullish,BUY,Entry: ₹192.0 | Target: ₹207.0 | SL: ₹190.0 | P&L: 2.59% | By: BK Training,,,,,Engineers India,EI14,201.08,ENGINERSIN,EQ,239.37,238.5,239.9,231.0,232.05,234.37,2000951,4689.7,23667, 920054, 45.98,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,15.4%
10-Jun-2026,Bullish,BUY,Entry: ₹185.0 | Target: ₹195.0 | SL: ₹179.0 | P&L: 0.0% | By: BK Training,,,,,Engineers India,EI14,179.37,ENGINERSIN,EQ,239.37,238.5,239.9,231.0,232.05,234.37,2000951,4689.7,23667, 920054, 45.98,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,29.4%
10-Jun-2026,Bullish,BUY,Entry: ₹185.0 | Target: ₹195.0 | SL: ₹180.0 | P&L: 0.0% | By: BK Training,,,,,Engineers India,EI14,177.51,ENGINERSIN,EQ,239.37,238.5,239.9,231.0,232.05,234.37,2000951,4689.7,23667, 920054, 45.98,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,30.7%
10-Jun-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 0.00 | Close Price value: 23.29 | change absolute: -0.13,Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Edel Nifty ETF,EN5,23.29,ENIFTY,EQ,23.29,23.88,23.88,23.29,23.29,23.38,2960,0.69,37, 2694, 91.01,change %,0.00,Close Price value,23.29,change absolute,-0.13,candlestick_bullish.csv,MC_Mapping,100,0.0%
10-Jun-2026,Bullish,Bullish Trend,Four Bar Pattern,change %: 0.00 | Close Price value: 23.29 | change absolute: 0.00,NR 4 Breakout,OHLC_D_I_NR4BULLBO,Range Breakout,Edel Nifty ETF,EN5,23.29,ENIFTY,EQ,23.29,23.88,23.88,23.29,23.29,23.38,2960,0.69,37, 2694, 91.01,change %,0.00,Close Price value,23.29,change absolute,0.00,range_breakout_bullish.csv,MC_Mapping,100,0.0%
10-Jun-2026,Bullish,Bullish Trend,Stock recorded higher delivery volume in previous trading session,"change %: 0.00 | 20-Delivery Volume Indicator value: 590,967.00",Above Average Delivery Volume,OHLC_D_I_20DELVBULL,Volume & Delivery,Edel Nifty ETF,EN5,23.29,ENIFTY,EQ,23.29,23.88,23.88,23.29,23.29,23.38,2960,0.69,37, 2694, 91.01,change %,0.00,20-Delivery Volume Indicator value,"590,967.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.0%
10-Jun-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 28.33 | change %: -2.28,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Ent Network Ind,ENI,112.5,ENIL,EQ,115.12,114.23,114.99,111.35,112.17,113.63,2724,3.1,153, 1604, 58.88,ADX Indicator value,28.33,change %,-2.28,,,adx.csv,MC_Mapping,100,0.3%
10-Jun-2026,Bullish,Momentum Reversal - Bullish Signal,Momentum Reversal - Bullish Signal,change %: -2.28 | MACD Indicator value: -3.19,Momentum Reversal - Bullish Signal,OHLC_D_I_MACDREVBULL,Indicator Scans,Ent Network Ind,ENI,112.5,ENIL,EQ,115.12,114.23,114.99,111.35,112.17,113.63,2724,3.1,153, 1604, 58.88,change %,-2.28,MACD Indicator value,-3.19,,,macd.csv,MC_Mapping,100,0.3%
10-Jun-2026,Bullish,RSI Bullish Crossover (Monthly),RSI Bullish Crossover (Monthly),RSI Indicator value: 40.60 | change %: -2.28,RSI Bullish Crossover (Monthly),OHLC_M_I_RSIABVAVE,Indicator Scans,Ent Network Ind,ENI,112.5,ENIL,EQ,115.12,114.23,114.99,111.35,112.17,113.63,2724,3.1,153, 1604, 58.88,RSI Indicator value,40.60,change %,-2.28,,,rsi.csv,MC_Mapping,100,0.3%
10-Jun-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 33.46 | change %: -3.23,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Siemens Energy,SEI11,3433.0,ENRIN,EQ,3547.5,3559.0,3576.1,3415.2,3424.8,3477.85,394299,13713.12,52740, 146720, 37.21,ADX Indicator value,33.46,change %,-3.23,,,adx.csv,MC_Mapping,100,0.2%
10-Jun-2026,Bullish,Bullish Trend,"Trend: Bullish | Since: 10 Apr, 2026 | From: ₹2,813.50",,,,,Siemens Energy,SEI11,3424.8,ENRIN,EQ,3547.5,3559.0,3576.1,3415.2,3424.8,3477.85,394299,13713.12,52740, 146720, 37.21,,,,,,,bullish.csv,MC_Mapping,100,0.0%
10-Jun-2026,Bullish,Bullish Trend,Two Candlestick Pattern,"change %: -3.23 | Close Price value: 3,433.00 | change absolute: -439.10",Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Siemens Energy,SEI11,3433.0,ENRIN,EQ,3547.5,3559.0,3576.1,3415.2,3424.8,3477.85,394299,13713.12,52740, 146720, 37.21,change %,-3.23,Close Price value,"3,433.00",change absolute,-439.10,candlestick_bullish.csv,MC_Mapping,100,0.2%
10-Jun-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: -3.23 | MACD Indicator value: 218.52,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Siemens Energy,SEI11,3433.0,ENRIN,EQ,3547.5,3559.0,3576.1,3415.2,3424.8,3477.85,394299,13713.12,52740, 146720, 37.21,change %,-3.23,MACD Indicator value,218.52,,,macd.csv,MC_Mapping,100,0.2%
10-Jun-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Siemens Energy India; target of Rs 3274: Prabhudas Lilladher | Reco @ ₹3088.5 | Target: ₹3274 | Upside: -4.4% | Current Return: 10.8%,,,,,Siemens Energy India,SEI11,3424.8,ENRIN,EQ,3547.5,3559.0,3576.1,3415.2,3424.8,3477.85,394299,13713.12,52740, 146720, 37.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jun-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Siemens Energy India; target of Rs 3145: Prabhudas Lilladher | Reco @ ₹2738.9 | Target: ₹3145 | Upside: -8.1% | Current Return: 25.0%,,,,,Siemens Energy India,SEI11,3424.8,ENRIN,EQ,3547.5,3559.0,3576.1,3415.2,3424.8,3477.85,394299,13713.12,52740, 146720, 37.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jun-2026,Bullish,BUY,By: Motilal Oswal | Buy Siemens Energy India; target of Rs 3600: Motilal Oswal | Reco @ ₹2738.9 | Target: ₹3600 | Upside: 5.1% | Current Return: 25.0%,,,,,Siemens Energy India,SEI11,3424.8,ENRIN,EQ,3547.5,3559.0,3576.1,3415.2,3424.8,3477.85,394299,13713.12,52740, 146720, 37.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jun-2026,Bullish,BUY,By: Motilal Oswal | Buy Siemens Energy India; target of Rs 3400: Motilal Oswal | Reco @ ₹2123.15 | Target: ₹3400 | Upside: -0.7% | Current Return: 61.3%,,,,,Siemens Energy India,SEI11,3424.8,ENRIN,EQ,3547.5,3559.0,3576.1,3415.2,3424.8,3477.85,394299,13713.12,52740, 146720, 37.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jun-2026,Bullish,BUY,By: Motilal Oswal | Buy Siemens Energy India; target of Rs 3000: Motilal Oswal | Reco @ ₹0.0 | Target: ₹3000 | Upside: -12.4% | Current Return: 0.0%,,,,,Siemens Energy India,SEI11,3424.8,ENRIN,EQ,3547.5,3559.0,3576.1,3415.2,3424.8,3477.85,394299,13713.12,52740, 146720, 37.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jun-2026,Bullish,BUY,By: Motilal Oswal | Buy Siemens Energy India; target of Rs 3600: Motilal Oswal | Reco @ ₹3237.4 | Target: ₹3600 | Upside: 5.1% | Current Return: 5.7%,,,,,Siemens Energy India,SEI11,3424.8,ENRIN,EQ,3547.5,3559.0,3576.1,3415.2,3424.8,3477.85,394299,13713.12,52740, 146720, 37.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jun-2026,Bullish,BUY,By: Motilal Oswal | Buy Siemens Energy India; target of Rs 3300: Motilal Oswal | Reco @ ₹3000.05 | Target: ₹3300 | Upside: -3.6% | Current Return: 14.1%,,,,,Siemens Energy India,SEI11,3424.8,ENRIN,EQ,3547.5,3559.0,3576.1,3415.2,3424.8,3477.85,394299,13713.12,52740, 146720, 37.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jun-2026,Bullish,DMI Bullish Crossover (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 15.35 | change %: -1.51,DMI Bullish Crossover (Daily),OHLC_D_I_ADXBULLDMI,Indicator Scans,Entero Health,EHSL,1130.0,ENTERO,EQ,1147.3,1153.0,1199.9,1130.0,1135.4,1166.94,167487,1954.46,12134, 86926, 51.90,ADX Indicator value,15.35,change %,-1.51,,,adx.csv,MC_Mapping,100,0.5%
10-Jun-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 37.43 | change %: -1.51,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Entero Health,EHSL,1130.0,ENTERO,EQ,1147.3,1153.0,1199.9,1130.0,1135.4,1166.94,167487,1954.46,12134, 86926, 51.90,ADX Indicator value,37.43,change %,-1.51,,,adx.csv,MC_Mapping,100,0.5%
10-Jun-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,"change %: -1.51 | Close Price value: 1,130.00 | change absolute: 16.20",Bullish Harami (Weekly),OHLC_W_P_HARBULL,Candle Stick Patterns,Entero Health,EHSL,1130.0,ENTERO,EQ,1147.3,1153.0,1199.9,1130.0,1135.4,1166.94,167487,1954.46,12134, 86926, 51.90,change %,-1.51,Close Price value,"1,130.00",change absolute,16.20,candlestick_bullish.csv,MC_Mapping,100,0.5%
10-Jun-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: -1.51 | Close Price value: 1,130.00 | change absolute: -17.30",Inverted Hammer (Daily),OHLC_D_P_SHOOT,Candle Stick Patterns,Entero Health,EHSL,1130.0,ENTERO,EQ,1147.3,1153.0,1199.9,1130.0,1135.4,1166.94,167487,1954.46,12134, 86926, 51.90,change %,-1.51,Close Price value,"1,130.00",change absolute,-17.30,candlestick_bullish.csv,MC_Mapping,100,0.5%
10-Jun-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 29.76 | change %: -2.49,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,EPack Durables,EDL,220.9,EPACK,EQ,226.54,227.99,227.99,220.4,222.31,223.58,226502,506.41,3250, 95534, 42.18,ADX Indicator value,29.76,change %,-2.49,,,adx.csv,MC_Mapping,100,0.6%
10-Jun-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -2.49 | Close Price value: 220.90 | change absolute: -4.40,Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,EPack Durables,EDL,220.9,EPACK,EQ,226.54,227.99,227.99,220.4,222.31,223.58,226502,506.41,3250, 95534, 42.18,change %,-2.49,Close Price value,220.90,change absolute,-4.40,candlestick_bullish.csv,MC_Mapping,100,0.6%
10-Jun-2026,Bullish,Momentum Reversal - Bullish Signal,Momentum Reversal - Bullish Signal,change %: -2.49 | MACD Indicator value: -13.73,Momentum Reversal - Bullish Signal,OHLC_D_I_MACDREVBULL,Indicator Scans,EPack Durables,EDL,220.9,EPACK,EQ,226.54,227.99,227.99,220.4,222.31,223.58,226502,506.41,3250, 95534, 42.18,change %,-2.49,MACD Indicator value,-13.73,,,macd.csv,MC_Mapping,100,0.6%
10-Jun-2026,Bullish,BUY,By: ICICI Securities | Buy EPACK Durable; target of Rs 450: ICICI Securities | Reco @ ₹354.45 | Target: ₹450 | Upside: 102.4% | Current Return: -37.2%,,,,,EPack Durables,EDL,222.31,EPACK,EQ,226.54,227.99,227.99,220.4,222.31,223.58,226502,506.41,3250, 95534, 42.18,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jun-2026,Bullish,BUY,By: LKP Securities Limited | Buy Epack Durable; target of Rs 454: LKP Research | Reco @ ₹380.8 | Target: ₹454 | Upside: 104.2% | Current Return: -41.6%,,,,,EPack Durables,EDL,222.31,EPACK,EQ,226.54,227.99,227.99,220.4,222.31,223.58,226502,506.41,3250, 95534, 42.18,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jun-2026,Bullish,BUY,By: LKP Securities Limited | Buy EPACK Durable; target of Rs 575: LKP Research | Reco @ ₹424.35 | Target: ₹575 | Upside: 158.6% | Current Return: -47.6%,,,,,EPack Durables,EDL,222.31,EPACK,EQ,226.54,227.99,227.99,220.4,222.31,223.58,226502,506.41,3250, 95534, 42.18,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jun-2026,Bullish,BUY,By: LKP Securities Limited | Buy EPACK Durable; target of Rs 575: LKP Research | Reco @ ₹430.8 | Target: ₹575 | Upside: 158.6% | Current Return: -48.3%,,,,,EPack Durables,EDL,222.31,EPACK,EQ,226.54,227.99,227.99,220.4,222.31,223.58,226502,506.41,3250, 95534, 42.18,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
10-Jun-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 03 Jun, 2026 | From: ₹205.09",,,,,Epack Prefab,EPTL,208.12,EPACKPEB,EQ,211.62,212.0,212.64,207.0,208.12,209.09,577917,1208.35,8262, 231844, 40.12,,,,,,,bullish.csv,MC_Mapping,100,0.0%
10-Jun-2026,Bullish,Bullish Trend,Three Candlestick Pattern,change %: -1.43 | Close Price value: 208.60 | change absolute: -3.02,Bullish Sandwich (Daily),OHLC_D_P_SANDBULL,Candle Stick Patterns,Epack Prefab,EPTL,208.6,EPACKPEB,EQ,211.62,212.0,212.64,207.0,208.12,209.09,577917,1208.35,8262, 231844, 40.12,change %,-1.43,Close Price value,208.60,change absolute,-3.02,candlestick_bullish.csv,MC_Mapping,100,0.2%
10-Jun-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -1.43 | Close Price value: 208.60 | change absolute: -0.30,Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Epack Prefab,EPTL,208.6,EPACKPEB,EQ,211.62,212.0,212.64,207.0,208.12,209.09,577917,1208.35,8262, 231844, 40.12,change %,-1.43,Close Price value,208.60,change absolute,-0.30,candlestick_bullish.csv,MC_Mapping,100,0.2%
