Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
16-Jul-2026,Bullish,BUY,By: ICICI Securities | Buy Bajaj Consumer Care; target of Rs 450: ICICI Securities | Reco @ ₹297.05 | Target: ₹450 | Upside: -18.7% | Current Return: 86.3%,,,,,Bajaj Consumer Care,BC14,553.7,BAJAJCON,EQ,568.45,566.0,583.65,540.05,553.7,558.34,2596636,14498.02,65458, 1140608, 43.93,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,By: ICICI Securities | Buy Bajaj Consumer Care; target of Rs 300: ICICI Securities | Reco @ ₹225.35 | Target: ₹300 | Upside: -45.8% | Current Return: 145.7%,,,,,Bajaj Consumer Care,BC14,553.7,BAJAJCON,EQ,568.45,566.0,583.65,540.05,553.7,558.34,2596636,14498.02,65458, 1140608, 43.93,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,By: ICICI Securities | Buy Bajaj Consumer Care; target of Rs 210: ICICI Securities | Reco @ ₹173.2 | Target: ₹210 | Upside: -62.0% | Current Return: 219.6%,,,,,Bajaj Consumer Care,BC14,553.7,BAJAJCON,EQ,568.45,566.0,583.65,540.05,553.7,558.34,2596636,14498.02,65458, 1140608, 43.93,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,By: ICICI Securities | Buy Bajaj Consumer Care; target of Rs 220: ICICI Securities | Reco @ ₹172.85 | Target: ₹220 | Upside: -60.2% | Current Return: 220.3%,,,,,Bajaj Consumer Care,BC14,553.7,BAJAJCON,EQ,568.45,566.0,583.65,540.05,553.7,558.34,2596636,14498.02,65458, 1140608, 43.93,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,By: Sharekhan | Buy Bajaj Consumer Care; target of Rs 281: Sharekhan | Reco @ ₹234.5 | Target: ₹281 | Upside: -49.2% | Current Return: 136.1%,,,,,Bajaj Consumer Care,BC14,553.7,BAJAJCON,EQ,568.45,566.0,583.65,540.05,553.7,558.34,2596636,14498.02,65458, 1140608, 43.93,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,Buy: 1 | Hold: 0 | Sell: 0 | Potential: 70.2%,,,,,Bajaj Electricals,BE,335.9,BAJAJELEC,EQ,330.05,331.0,344.75,327.3,335.9,336.93,313251,1055.43,9020, 87166, 27.83,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,Bullish Trend,"Trend: Bullish | Since: 13 Jul, 2026 | From: ₹336.55",,,,,Bajaj Electric,BE,335.9,BAJAJELEC,EQ,330.05,331.0,344.75,327.3,335.9,336.93,313251,1055.43,9020, 87166, 27.83,,,,,,,bullish.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,Bullish Trend,Stock crossing resistance along with Buy signal in directional indicator,change %: 2.11 | Close Price value: 337.00 | change absolute: 1.75,Perfect Buy,OHLC_D_I_ADBBPBUY,Breakout Scan,Bajaj Electric,BE,337.0,BAJAJELEC,EQ,330.05,331.0,344.75,327.3,335.9,336.93,313251,1055.43,9020, 87166, 27.83,change %,2.11,Close Price value,337.00,change absolute,1.75,bullish_breakout.csv,MC_Mapping,100,0.3%
16-Jul-2026,Bullish,Bullish Trend,Five Candlestick Pattern,High Price value: 344.75 | change %: 2.11 | change absolute: 6.95,Rising Three Candle Pattern (Daily),OHLC_D_I_RISE3BULL,Breakout Scan,Bajaj Electric,BE,337.0,BAJAJELEC,EQ,330.05,331.0,344.75,327.3,335.9,336.93,313251,1055.43,9020, 87166, 27.83,High Price value,344.75,change %,2.11,change absolute,6.95,bullish_breakout.csv,MC_Mapping,100,0.3%
16-Jul-2026,Bullish,Bullish Trend,2 Candlestick Pattern,change %: 2.11 | Close Price value: 337.00 | change absolute: 5.90,Bullish Engulfing (Weekly),OHLC_W_P_ENGBULL,Candle Stick Patterns,Bajaj Electric,BE,337.0,BAJAJELEC,EQ,330.05,331.0,344.75,327.3,335.9,336.93,313251,1055.43,9020, 87166, 27.83,change %,2.11,Close Price value,337.00,change absolute,5.90,candlestick_bullish.csv,MC_Mapping,100,0.3%
16-Jul-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 2.11 | Close Price value: 337.00 | change absolute: 5.90,Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Bajaj Electric,BE,337.0,BAJAJELEC,EQ,330.05,331.0,344.75,327.3,335.9,336.93,313251,1055.43,9020, 87166, 27.83,change %,2.11,Close Price value,337.00,change absolute,5.90,candlestick_bullish.csv,MC_Mapping,100,0.3%
16-Jul-2026,Bullish,Bullish Trend,Five Candlestick Pattern,High Price value: 344.75 | change %: 2.11 | change absolute: 6.95,Rising Three Candle Pattern (Daily),OHLC_D_I_RISE3BULL,Candle Stick Patterns,Bajaj Electric,BE,337.0,BAJAJELEC,EQ,330.05,331.0,344.75,327.3,335.9,336.93,313251,1055.43,9020, 87166, 27.83,High Price value,344.75,change %,2.11,change absolute,6.95,candlestick_bullish.csv,MC_Mapping,100,0.3%
16-Jul-2026,Bullish,Bullish Trend,Price crossed above Moving Average — Bullish signal,Change Percent: 2.11 | 50-DMA Indicator value: 336.74,50 DMA Breakout,OHLC_D_I_50DMABULL,Moving Average Scan,Bajaj Electric,BE,337.0,BAJAJELEC,EQ,330.05,331.0,344.75,327.3,335.9,336.93,313251,1055.43,9020, 87166, 27.83,Change Percent,2.11,50-DMA Indicator value,336.74,,,moving_average_bullish.csv,MC_Mapping,100,0.3%
16-Jul-2026,Bullish,Bullish Trend,Stocks breaking out 5-day moving average,change %: 2.11 | 5-SMA Indicator value: 332.73,5 DMA Breakout,OHLC_D_I_ABV5DMA,Moving Average Scan,Bajaj Electric,BE,337.0,BAJAJELEC,EQ,330.05,331.0,344.75,327.3,335.9,336.93,313251,1055.43,9020, 87166, 27.83,change %,2.11,5-SMA Indicator value,332.73,,,moving_average_bullish.csv,MC_Mapping,100,0.3%
16-Jul-2026,Bullish,Bullish Trend,Seven Bar Pattern,change %: 2.11 | Close Price value: 337.00 | change absolute: 6.95,NR 7 Breakout,OHLC_D_I_NR7BULLBO,Range Breakout,Bajaj Electric,BE,337.0,BAJAJELEC,EQ,330.05,331.0,344.75,327.3,335.9,336.93,313251,1055.43,9020, 87166, 27.83,change %,2.11,Close Price value,337.00,change absolute,6.95,range_breakout_bullish.csv,MC_Mapping,100,0.3%
16-Jul-2026,Bullish,Bullish Trend,Four Bar Pattern,change %: 2.11 | Close Price value: 337.00 | change absolute: 6.95,NR 4 Breakout,OHLC_D_I_NR4BULLBO,Range Breakout,Bajaj Electric,BE,337.0,BAJAJELEC,EQ,330.05,331.0,344.75,327.3,335.9,336.93,313251,1055.43,9020, 87166, 27.83,change %,2.11,Close Price value,337.00,change absolute,6.95,range_breakout_bullish.csv,MC_Mapping,100,0.3%
16-Jul-2026,Bullish,RSI Bullish Crossover (Monthly),RSI Bullish Crossover (Monthly),RSI Indicator value: 29.62 | change %: 2.11,RSI Bullish Crossover (Monthly),OHLC_M_I_RSIABVAVE,Indicator Scans,Bajaj Electric,BE,337.0,BAJAJELEC,EQ,330.05,331.0,344.75,327.3,335.9,336.93,313251,1055.43,9020, 87166, 27.83,RSI Indicator value,29.62,change %,2.11,,,rsi.csv,MC_Mapping,100,0.3%
16-Jul-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Bajaj Electricals; target of Rs 384: Prabhudas Lilladher | Reco @ ₹343.55 | Target: ₹384 | Upside: 14.3% | Current Return: -2.2%,,,,,Bajaj Electricals,BE,335.9,BAJAJELEC,EQ,330.05,331.0,344.75,327.3,335.9,336.93,313251,1055.43,9020, 87166, 27.83,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Bajaj Electricals; target of Rs 449: Prabhudas Lilladher | Reco @ ₹408.95 | Target: ₹449 | Upside: 33.6% | Current Return: -17.8%,,,,,Bajaj Electricals,BE,335.9,BAJAJELEC,EQ,330.05,331.0,344.75,327.3,335.9,336.93,313251,1055.43,9020, 87166, 27.83,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Bajaj Electricals; target of Rs 656: Prabhudas Lilladher | Reco @ ₹611.25 | Target: ₹656 | Upside: 95.2% | Current Return: -45.0%,,,,,Bajaj Electricals,BE,335.9,BAJAJELEC,EQ,330.05,331.0,344.75,327.3,335.9,336.93,313251,1055.43,9020, 87166, 27.83,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,Parabolic SAR value: 320.00 | change %: 2.11 | change absolute: 6.95,Parabolic SAR turned Bullish,OHLC_D_I_PSARBULL,SuperTrend & Parabolic SAR,Bajaj Electric,BE,337.0,BAJAJELEC,EQ,330.05,331.0,344.75,327.3,335.9,336.93,313251,1055.43,9020, 87166, 27.83,Parabolic SAR value,320.00,change %,2.11,change absolute,6.95,supertrend_bullish.csv,MC_Mapping,100,0.3%
16-Jul-2026,Bullish,Bullish Trend,Stocks experiencing higher-than-average volume today.,"change %: 2.11 | 10-Volume Indicator value: 313,111.00",Above Average Volume - Bullish,OHLC_D_I_10DELVBULL,Volume & Delivery,Bajaj Electric,BE,337.0,BAJAJELEC,EQ,330.05,331.0,344.75,327.3,335.9,336.93,313251,1055.43,9020, 87166, 27.83,change %,2.11,10-Volume Indicator value,"313,111.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.3%
16-Jul-2026,Bullish,Bullish Trend,Unusual Volume - Bullish,"change %: 2.11 | 20-Delivery Volume Indicator value: 67,215.00",Unusual Volume - Bullish,OHLC_D_I_UNUSVBULL,Volume & Delivery,Bajaj Electric,BE,337.0,BAJAJELEC,EQ,330.05,331.0,344.75,327.3,335.9,336.93,313251,1055.43,9020, 87166, 27.83,change %,2.11,20-Delivery Volume Indicator value,"67,215.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.3%
16-Jul-2026,Bullish,DMI Bullish Crossover (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 20.02 | change %: -1.06,DMI Bullish Crossover (Monthly),OHLC_M_I_ADXBULLDMI,Indicator Scans,Bajaj Finserv,BF04,1830.0,BAJAJFINSV,EQ,1849.6,1843.6,1856.6,1827.7,1838.6,1839.18,1669077,30697.32,97968, 1174685, 70.38,ADX Indicator value,20.02,change %,-1.06,,,adx.csv,MC_Mapping,100,0.5%
16-Jul-2026,Bullish,Bullish Trend,2 Candlestick Bullish Pattern,"change %: -1.06 | Close Price value: 1,830.00 | change absolute: 49.80",Bullish Engulfing (Monthly),OHLC_M_P_ENGBULL,Candle Stick Patterns,Bajaj Finserv,BF04,1830.0,BAJAJFINSV,EQ,1849.6,1843.6,1856.6,1827.7,1838.6,1839.18,1669077,30697.32,97968, 1174685, 70.38,change %,-1.06,Close Price value,"1,830.00",change absolute,49.80,candlestick_bullish.csv,MC_Mapping,100,0.5%
16-Jul-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: -1.06 | MACD Indicator value: 65.09,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Bajaj Finserv,BF04,1830.0,BAJAJFINSV,EQ,1849.6,1843.6,1856.6,1827.7,1838.6,1839.18,1669077,30697.32,97968, 1174685, 70.38,change %,-1.06,MACD Indicator value,65.09,,,macd.csv,MC_Mapping,100,0.5%
16-Jul-2026,Bullish,BUY,By: Motilal Oswal | Neutral Bajaj Finserv; target of Rs 1900: Motilal Oswal | Reco @ ₹1746.1 | Target: ₹1900 | Upside: 3.3% | Current Return: 5.2%,,,,,Bajaj Finserv,BF04,1838.6,BAJAJFINSV,EQ,1849.6,1843.6,1856.6,1827.7,1838.6,1839.18,1669077,30697.32,97968, 1174685, 70.38,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,By: Sharekhan | Buy Bajaj Finserv; target of Rs 2350: Sharekhan | Reco @ ₹2025.4 | Target: ₹2350 | Upside: 27.8% | Current Return: -9.2%,,,,,Bajaj Finserv,BF04,1838.6,BAJAJFINSV,EQ,1849.6,1843.6,1856.6,1827.7,1838.6,1839.18,1669077,30697.32,97968, 1174685, 70.38,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,By: Sharekhan | Buy Bajaj Finserv; target of Rs 2350: Sharekhan | Reco @ ₹1845.0 | Target: ₹2350 | Upside: 27.8% | Current Return: -0.3%,,,,,Bajaj Finserv,BF04,1838.6,BAJAJFINSV,EQ,1849.6,1843.6,1856.6,1827.7,1838.6,1839.18,1669077,30697.32,97968, 1174685, 70.38,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,By: KRChoksey | Buy Bajaj Finserv; target of Rs 2075: KR Choksey | Reco @ ₹1754.15 | Target: ₹2075 | Upside: 12.8% | Current Return: 4.8%,,,,,Bajaj Finserv,BF04,1838.6,BAJAJFINSV,EQ,1849.6,1843.6,1856.6,1827.7,1838.6,1839.18,1669077,30697.32,97968, 1174685, 70.38,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,By: Sharekhan | Buy Bajaj Finserv; target of Rs 2350: Sharekhan | Reco @ ₹1679.15 | Target: ₹2350 | Upside: 27.8% | Current Return: 9.4%,,,,,Bajaj Finserv,BF04,1838.6,BAJAJFINSV,EQ,1849.6,1843.6,1856.6,1827.7,1838.6,1839.18,1669077,30697.32,97968, 1174685, 70.38,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy Bajaj Finserv; target of Rs 2050: Emkay Global Financial | Reco @ ₹1730.15 | Target: ₹2050 | Upside: 11.4% | Current Return: 6.2%,,,,,Bajaj Finserv,BF04,1838.6,BAJAJFINSV,EQ,1849.6,1843.6,1856.6,1827.7,1838.6,1839.18,1669077,30697.32,97968, 1174685, 70.38,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy Bajaj Finserv; target of Rs 2150: Emkay Global Financial | Reco @ ₹1739.95 | Target: ₹2150 | Upside: 16.9% | Current Return: 5.6%,,,,,Bajaj Finserv,BF04,1838.6,BAJAJFINSV,EQ,1849.6,1843.6,1856.6,1827.7,1838.6,1839.18,1669077,30697.32,97968, 1174685, 70.38,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,By: Sharekhan | Buy Bajaj Finserv; target of Rs 2350: Sharekhan | Reco @ ₹1926.35 | Target: ₹2350 | Upside: 27.8% | Current Return: -4.5%,,,,,Bajaj Finserv,BF04,1838.6,BAJAJFINSV,EQ,1849.6,1843.6,1856.6,1827.7,1838.6,1839.18,1669077,30697.32,97968, 1174685, 70.38,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy Bajaj Finserv; target of Rs 2150: Emkay Global Financial | Reco @ ₹1893.75 | Target: ₹2150 | Upside: 16.9% | Current Return: -2.9%,,,,,Bajaj Finserv,BF04,1838.6,BAJAJFINSV,EQ,1849.6,1843.6,1856.6,1827.7,1838.6,1839.18,1669077,30697.32,97968, 1174685, 70.38,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,By: KRChoksey | Buy Bajaj Finserv; target of Rs 1935: KR Choksey | Reco @ ₹1624.0 | Target: ₹1935 | Upside: 5.2% | Current Return: 13.2%,,,,,Bajaj Finserv,BF04,1838.6,BAJAJFINSV,EQ,1849.6,1843.6,1856.6,1827.7,1838.6,1839.18,1669077,30697.32,97968, 1174685, 70.38,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,By: KRChoksey | Buy Bajaj Finserv; target of Rs 1880: KR Choksey | Reco @ ₹1627.1 | Target: ₹1880 | Upside: 2.2% | Current Return: 12.9%,,,,,Bajaj Finserv,BF04,1838.6,BAJAJFINSV,EQ,1849.6,1843.6,1856.6,1827.7,1838.6,1839.18,1669077,30697.32,97968, 1174685, 70.38,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,By: Sharekhan | Buy Bajaj Finserv; target of Rs 2040: Sharekhan | Reco @ ₹1627.15 | Target: ₹2040 | Upside: 10.9% | Current Return: 12.9%,,,,,Bajaj Finserv,BF04,1838.6,BAJAJFINSV,EQ,1849.6,1843.6,1856.6,1827.7,1838.6,1839.18,1669077,30697.32,97968, 1174685, 70.38,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,Entry: ₹1955.0 | Target: ₹2200.0 | SL: ₹1790.0 | P&L: 2.8% | By: Manish Shah,,,,,Bajaj Finserv,BF04,2017.4,BAJAJFINSV,EQ,1849.6,1843.6,1856.6,1827.7,1838.6,1839.18,1669077,30697.32,97968, 1174685, 70.38,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,8.9%
16-Jul-2026,Bullish,Bullish Crossovers (Weekly),Adaptive RSI indicator crossed above its signal line — Bullish crossover,change %: 2.46 | Adaptive RSI Indicator value: 341.77,Bullish Crossovers (Weekly),OHLC_W_I_ADRBULLCO,Indicator Scans,Bajaj Health,BHL02,372.5,BAJAJHCARE,EQ,363.55,368.2,380.0,365.7,372.9,374.47,686173,2569.54,19087, 277046, 40.38,change %,2.46,Adaptive RSI Indicator value,341.77,,,adaptive_rsi.csv,MC_Mapping,100,0.1%
16-Jul-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 27.67 | change %: 2.46,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Bajaj Health,BHL02,372.5,BAJAJHCARE,EQ,363.55,368.2,380.0,365.7,372.9,374.47,686173,2569.54,19087, 277046, 40.38,ADX Indicator value,27.67,change %,2.46,,,adx.csv,MC_Mapping,100,0.1%
16-Jul-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 18 Jun, 2026 | From: ₹317.10",,,,,Bajaj Health,BHL02,372.9,BAJAJHCARE,EQ,363.55,368.2,380.0,365.7,372.9,374.47,686173,2569.54,19087, 277046, 40.38,,,,,,,bullish.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,Bullish Trend,Stock giving breakout using Bullish Turtle trading method today,High Price value: 369.00 | change %: 2.46 | change absolute: 8.95,Bullish Turtle Trading,OHLC_20D_P_CLABVPWH,Breakout Scan,Bajaj Health,BHL02,372.5,BAJAJHCARE,EQ,363.55,368.2,380.0,365.7,372.9,374.47,686173,2569.54,19087, 277046, 40.38,High Price value,369.00,change %,2.46,change absolute,8.95,bullish_breakout.csv,MC_Mapping,100,0.1%
16-Jul-2026,Bullish,Bullish Trend,Stochastic %K crossed above %D line — Bullish crossover,High Price value: 380.00 | change %: 2.46 | change absolute: 8.95,Swing Breakout,OHLC_D_I_10DSTOCHBULL,Breakout Scan,,BHL02,372.5,BAJAJHCARE,EQ,363.55,368.2,380.0,365.7,372.9,374.47,686173,2569.54,19087, 277046, 40.38,High Price value,380.00,change %,2.46,change absolute,8.95,bullish_breakout.csv,MC_Mapping,100,0.1%
16-Jul-2026,Bullish,Bullish Trend,Price crossed above Moving Average — Bullish signal,Change Percent: 2.46 | 200 DMA: 370.74,200 DMA Breakout,OHLC_D_I_200DMABULL,Moving Average Scan,Bajaj Health,BHL02,372.5,BAJAJHCARE,EQ,363.55,368.2,380.0,365.7,372.9,374.47,686173,2569.54,19087, 277046, 40.38,Change Percent,2.46,200 DMA,370.74,,,moving_average_bullish.csv,MC_Mapping,100,0.1%
16-Jul-2026,Bullish,Bullish Trend,"Stocks with a closing price above the upper Bollinger band (20,2).",change %: 2.46 | Bollinger Band Indicator value: 368.53,Bollinger Band Breakout,OHLC_D_I_ABVBOLUUPRBAND,Range Breakout,Bajaj Health,BHL02,372.5,BAJAJHCARE,EQ,363.55,368.2,380.0,365.7,372.9,374.47,686173,2569.54,19087, 277046, 40.38,change %,2.46,Bollinger Band Indicator value,368.53,,,range_breakout_bullish.csv,MC_Mapping,100,0.1%
16-Jul-2026,Bullish,Bullish Trend,Stocks experiencing higher-than-average volume today.,"change %: 2.46 | 10-Volume Indicator value: 685,414.00",Above Average Volume - Bullish,OHLC_D_I_10DELVBULL,Volume & Delivery,Bajaj Health,BHL02,372.5,BAJAJHCARE,EQ,363.55,368.2,380.0,365.7,372.9,374.47,686173,2569.54,19087, 277046, 40.38,change %,2.46,10-Volume Indicator value,"685,414.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.1%
16-Jul-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 26.05 | change %: -1.27,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Bajaj Housing,BHFL,86.35,BAJAJHFL,EQ,87.46,87.49,87.89,86.29,86.37,86.86,2787569,2421.21,21620, 1517808, 54.45,ADX Indicator value,26.05,change %,-1.27,,,adx.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,Bullish Trend,Stock giving breakout of Triange pattern in chart.,High Price value: 87.89 | change %: -1.27 | change absolute: -1.11,Triangle Breakout,OHLC_D_I_TRNGLCANDBULL,Breakout Scan,Bajaj Housing,BHFL,86.35,BAJAJHFL,EQ,87.46,87.49,87.89,86.29,86.37,86.86,2787569,2421.21,21620, 1517808, 54.45,High Price value,87.89,change %,-1.27,change absolute,-1.11,bullish_breakout.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,Bullish Trend,Three Candlestick Pattern,change %: -1.27 | Close Price value: 86.35 | change absolute: -1.15,Bullish Sandwich (Monthly),OHLC_M_P_SANDBULL,Candle Stick Patterns,Bajaj Housing,BHFL,86.35,BAJAJHFL,EQ,87.46,87.49,87.89,86.29,86.37,86.86,2787569,2421.21,21620, 1517808, 54.45,change %,-1.27,Close Price value,86.35,change absolute,-1.15,candlestick_bullish.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -1.27 | Close Price value: 86.35 | change absolute: -1.72,Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Bajaj Housing,BHFL,86.35,BAJAJHFL,EQ,87.46,87.49,87.89,86.29,86.37,86.86,2787569,2421.21,21620, 1517808, 54.45,change %,-1.27,Close Price value,86.35,change absolute,-1.72,candlestick_bullish.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,By: ICICI Securities | Buy Bajaj Housing Finance; target of Rs 125: ICICI Securities | Reco @ ₹89.4 | Target: ₹125 | Upside: 44.7% | Current Return: -3.3%,,,,,Bajaj Housing Finance,BHFL,86.37,BAJAJHFL,EQ,87.46,87.49,87.89,86.29,86.37,86.86,2787569,2421.21,21620, 1517808, 54.45,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 0.06 | Close Price value: 17.19 | change absolute: 0.01,Inside Candle (Daily),OHLC_D_P_IBAR,Candle Stick Patterns,Bajaj Hindustha,BH,17.19,BAJAJHIND,EQ,17.18,17.2,17.34,17.1,17.14,17.21,2398100,412.73,4565, 1070107, 44.62,change %,0.06,Close Price value,17.19,change absolute,0.01,candlestick_bullish.csv,MC_Mapping,100,0.3%
16-Jul-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: 0.06 | Close Price value: 17.19 | change absolute: 0.01,Doji (Daily),OHLC_D_P_DOJI,Candle Stick Patterns,Bajaj Hindustha,BH,17.19,BAJAJHIND,EQ,17.18,17.2,17.34,17.1,17.14,17.21,2398100,412.73,4565, 1070107, 44.62,change %,0.06,Close Price value,17.19,change absolute,0.01,candlestick_bullish.csv,MC_Mapping,100,0.3%
16-Jul-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: 0.06 | Close Price value: 17.19 | change absolute: 0.01,Bullish Doji Star (Daily),OHLC_D_P_DJSBULL,Candle Stick Patterns,Bajaj Hindustha,BH,17.19,BAJAJHIND,EQ,17.18,17.2,17.34,17.1,17.14,17.21,2398100,412.73,4565, 1070107, 44.62,change %,0.06,Close Price value,17.19,change absolute,0.01,candlestick_bullish.csv,MC_Mapping,100,0.3%
16-Jul-2026,Bullish,BUY,"By: Sharekhan | Buy Bajaj Holdings and Investment; target of Rs 14,346: Sharekhan | Reco @ ₹11620.75 | Target: ₹14346 | Upside: 37.7% | Current Return: -10.3%",,,,,Bajaj Holdings & Investment,BA,10417.0,BAJAJHLDNG,EQ,10531.0,10531.0,10559.0,10380.0,10417.0,10432.4,60178,6278.01,18540, 36868, 61.26,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,Entry: ₹11465.0 | Target: ₹13200.0 | SL: ₹11100.0 | P&L: -5.8% | By: Weekend Investing,,,,,Bajaj Holdings & Investment,BA,10800.0,BAJAJHLDNG,EQ,10531.0,10531.0,10559.0,10380.0,10417.0,10432.4,60178,6278.01,18540, 36868, 61.26,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,3.5%
16-Jul-2026,Bullish,BUY,Entry: ₹265.0 | Target: ₹285.0 | SL: ₹260.0 | P&L: 0.34% | By: BK Training,,,,,Bajel Projects,BP06,268.9,BAJEL,EQ,182.15,182.0,183.6,179.6,179.99,181.01,98013,177.42,1963, 61639, 62.89,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,33.1%
16-Jul-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 33.74 | change %: 1.49,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Bajaj Finance,BAF,1036.5,BAJFINANCE,EQ,1021.3,1024.0,1042.4,1021.2,1037.6,1035.0,9079076,93968.79,124360, 6598655, 72.68,ADX Indicator value,33.74,change %,1.49,,,adx.csv,MC_Mapping,100,0.1%
16-Jul-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 25.33 | change %: 1.49,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Bajaj Finance,BAF,1036.5,BAJFINANCE,EQ,1021.3,1024.0,1042.4,1021.2,1037.6,1035.0,9079076,93968.79,124360, 6598655, 72.68,ADX Indicator value,25.33,change %,1.49,,,adx.csv,MC_Mapping,100,0.1%
16-Jul-2026,Bullish,BUY,Buy: 4 | Hold: 2 | Sell: 1 | Potential: 238.0%,,,,,Bajaj Finance,BAF,1037.6,BAJFINANCE,EQ,1021.3,1024.0,1042.4,1021.2,1037.6,1035.0,9079076,93968.79,124360, 6598655, 72.68,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
