Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,JIOTMARL,Jaro Insti Tech,Stock,Very Bearish,453.85,-9.51,"29 Jun, 2026",501.55,Aug 05 | 15:54
ALL NSE,CPS01,CPSE ETF,ETF,Very Bearish,94.74,-9.50,"18 May, 2026",104.68,Aug 05 | 15:57
ALL NSE,ABB01,GE Power India,Stock,Very Bearish,742.50,-9.49,"10 Jul, 2026",820.35,Aug 05 | 15:59
ALL NSE,TS15,TeamLease Ser.,Stock,Very Bearish,"1,251.60",-9.46,"20 Jul, 2026","1,382.40",Aug 05 | 15:52
ALL NSE,ESL02,Enfuse Solution,Stock,Bearish,165.00,-9.34,"26 May, 2026",182.00,Aug 05 | 15:31
ALL NSE,SC47,Sharda Crop,Stock,Very Bearish,822.90,-9.24,"16 Jul, 2026",906.70,Aug 05 | 15:57
ALL NSE,KG01,Kitex Garments,Stock,Very Bearish,145.15,-9.21,"03 Jul, 2026",159.88,Aug 05 | 15:57
ALL NSE,AV03,Atam Valves,Stock,Very Bearish,64.74,-9.20,"23 Jun, 2026",71.30,Aug 05 | 15:59
ALL NSE,HTG,The Hi-Tech Gea,Stock,Very Bearish,568.95,-9.16,"17 Jul, 2026",626.35,Aug 05 | 15:31
ALL NSE,PC20,Setubandhan Inf,Stock,Very Bearish,0.40,-9.09,"06 Jul, 2026",0.44,Aug 05 | 15:58
ALL NSE,API07,Agro Phos India,Stock,Very Bearish,28.34,-9.05,"01 Jun, 2026",31.16,Aug 05 | 15:51
ALL NSE,SSM09,Suryalata Spg,Stock,Bearish,406.70,-9.04,"25 Jun, 2026",447.10,Aug 05 | 15:54
ALL NSE,SPENC54233,Spencer Retail,Stock,Very Bearish,32.84,-9.03,"07 Jul, 2026",36.10,Aug 05 | 15:58
ALL NSE,GWI,Grauer and Weil,Stock,Very Bearish,68.78,-9.03,"20 Jul, 2026",75.61,Aug 05 | 15:55
ALL NSE,KSB,KSB Pumps,Stock,Bearish,791.90,-9.00,"23 Jul, 2026",870.25,Aug 05 | 15:58
ALL NSE,GW01,Geekay Wires,Stock,Very Bearish,22.30,-8.98,"14 Jul, 2026",24.50,Aug 05 | 15:57
ALL NSE,GML04,Galaxy Medicare,Stock,Very Bearish,16.25,-8.96,"25 Jun, 2026",17.85,Aug 05 | 15:31
ALL NSE,SPL14,Sai Parenterals,Stock,Bearish,516.10,-8.95,"15 Jul, 2026",566.85,Aug 05 | 15:58
ALL NSE,HMF,Hilton Metal,Stock,Very Bearish,20.89,-8.94,"20 Jul, 2026",22.94,Aug 05 | 15:52
ALL NSE,A14,P E Analytics,Stock,Very Bearish,204.00,-8.93,"21 Jul, 2026",224.00,Aug 05 | 15:50
ALL NSE,LGS,Brightcom Group,Stock,Bearish,9.38,-8.84,"19 Jun, 2026",10.29,Aug 05 | 15:57
ALL NSE,WWI,Siti Networks,Stock,Bearish,0.31,-8.82,"22 Jun, 2026",0.34,Aug 05 | 15:31
ALL NSE,PDE,Phantom Digital,Stock,Very Bearish,164.15,-8.78,"28 Jul, 2026",179.95,Aug 05 | 15:50
ALL NSE,MC19,Monte Carlo,Stock,Very Bearish,500.95,-8.77,"06 Jul, 2026",549.10,Aug 05 | 15:59
ALL NSE,TCI01,TCI Finance,Stock,Bearish,15.19,-8.77,"06 Jul, 2026",16.65,Aug 05 | 15:58
ALL NSE,MSP,MSP Steel,Stock,Very Bearish,35.89,-8.72,"09 Jul, 2026",39.32,Aug 05 | 15:59
ALL NSE,SMC05,SEL Mgf Company,Stock,Very Bearish,27.49,-8.70,"08 Jun, 2026",30.11,Aug 05 | 15:52
ALL NSE,JBS,Jai Balaji Ind,Stock,Bearish,62.26,-8.70,"25 Jun, 2026",68.19,Aug 05 | 15:52
ALL NSE,SCOILAAL,SCI Land and As,Stock,Very Bearish,41.16,-8.63,"24 Jun, 2026",45.05,Aug 05 | 15:55
ALL NSE,SPS07,Smarten Power S,Stock,Very Bearish,53.00,-8.62,"22 Jul, 2026",58.00,Aug 05 | 15:31
ALL NSE,DI11,Dolat Algotech,Stock,Very Bearish,67.65,-8.61,"24 Jun, 2026",74.02,Aug 05 | 15:59
ALL NSE,FS11,Fidel Softech,Stock,Very Bearish,136.50,-8.60,"30 Jul, 2026",149.35,Aug 05 | 15:50
ALL NSE,SL02,Finkurve Fin,Stock,Very Bearish,59.05,-8.59,"08 Jul, 2026",64.60,Aug 05 | 15:55
ALL NSE,JIL06,JNK India,Stock,Bearish,418.80,-8.54,"29 Jul, 2026",457.90,Aug 05 | 15:58
ALL NSE,IP09,India Pesticide,Stock,Very Bearish,145.40,-8.46,"07 Jul, 2026",158.84,Aug 05 | 15:55
ALL NSE,EGJ,Alankit,Stock,Very Bearish,7.91,-8.45,"29 May, 2026",8.64,Aug 05 | 15:53
ALL NSE,W06,D P Wires,Stock,Very Bearish,166.35,-8.43,"08 Jul, 2026",181.67,Aug 05 | 15:55
ALL NSE,PI17,Praj Industries,Stock,Very Bearish,317.75,-8.42,"17 Jul, 2026",346.95,Aug 05 | 15:59
ALL NSE,MEL02,Max Estates,Stock,Very Bearish,395.45,-8.31,"14 Jul, 2026",431.30,Aug 05 | 15:50
ALL NSE,JC01,Jai Corp,Stock,Very Bearish,104.33,-8.27,"29 Jun, 2026",113.74,Aug 05 | 15:57
ALL NSE,WCIL,Western Carrier,Stock,Very Bearish,90.66,-8.22,"03 Jul, 2026",98.78,Aug 05 | 15:51
ALL NSE,DS11,DCX Systems,Stock,Very Bearish,180.17,-8.17,"13 Jul, 2026",196.21,Aug 05 | 15:56
ALL NSE,CCL04,S Chand and Co,Stock,Very Bearish,142.48,-8.15,"01 Jun, 2026",155.13,Aug 05 | 15:57
ALL NSE,MTN,MTNL,Stock,Very Bearish,27.70,-8.13,"25 Jun, 2026",30.15,Aug 05 | 15:56
ALL NSE,NTB,Noida Toll,Stock,Bearish,4.43,-8.09,"25 Jun, 2026",4.82,Aug 05 | 15:50
ALL NSE,HCC,Hind Constr,Stock,Bearish,21.91,-8.06,"07 Jul, 2026",23.83,Aug 05 | 15:59
ALL NSE,POL,Phoenix Oversea,Stock,Very Bearish,16.00,-8.05,"03 Jul, 2026",17.40,Aug 05 | 15:31
ALL NSE,SF18,Syncom Formula,Stock,Bearish,13.33,-8.01,"05 Jun, 2026",14.49,Aug 05 | 15:55
ALL NSE,SCS04,Symphony,Stock,Very Bearish,644.75,-8.00,"16 Jul, 2026",700.80,Aug 05 | 15:59
ALL NSE,SLL03,Studio LSD,Stock,Very Bearish,8.65,-7.98,"28 Jul, 2026",9.40,Aug 05 | 15:31
ALL NSE,SR06,Silgo Retail,Stock,Very Bearish,68.97,-7.95,"08 Jul, 2026",74.93,Aug 05 | 15:57
ALL NSE,JGP01,Jyoti Global,Stock,Very Bearish,35.90,-7.95,"22 Jul, 2026",39.00,Aug 05 | 15:31
ALL NSE,EPP,Euro Panel,Stock,Bearish,161.98,-7.94,"22 Jun, 2026",175.96,Aug 05 | 15:54
ALL NSE,KIL06,Khadim India,Stock,Very Bearish,96.78,-7.92,"08 Jul, 2026",105.10,Aug 05 | 15:31
ALL NSE,IE08,Indowind Energy,Stock,Very Bearish,9.10,-7.89,"12 May, 2026",9.88,Aug 05 | 15:57
ALL NSE,NCJ,Nimbus Projects,Stock,Bearish,189.00,-7.80,"29 Jun, 2026",204.98,Aug 05 | 15:53
ALL NSE,RMT,Ratnamani Metal,Stock,Very Bearish,"2,381.50",-7.79,"17 Jul, 2026","2,582.80",Aug 05 | 15:59
ALL NSE,NSL04,NINtec SYSTEMS ,Stock,Bearish,721.25,-7.78,"31 Jul, 2026",782.10,Aug 05 | 15:50
ALL NSE,OIL02,Orkla India,Stock,Bearish,571.05,-7.76,"19 Jun, 2026",619.10,Aug 05 | 15:59
ALL NSE,PS19,Palash Securiti,Stock,Very Bearish,88.55,-7.73,"09 Jun, 2026",95.97,Aug 05 | 15:31
ALL NSE,GP10,Gayatri Project,Stock,Bearish,19.00,-7.68,"23 Jul, 2026",20.58,Aug 05 | 15:56
ALL NSE,SEP,SKM Egg Product,Stock,Bearish,230.74,-7.67,"30 Jul, 2026",249.90,Aug 05 | 15:58
ALL NSE,DR01,Dhanuka Infra,Stock,Very Bearish,10.85,-7.66,"24 Jun, 2026",11.75,Aug 05 | 15:31
ALL NSE,PS16,Prakash Steelag,Stock,Very Bearish,4.03,-7.57,"24 Jun, 2026",4.36,Aug 05 | 15:59
ALL NSE,BS15,Borosil Sci,Stock,Bearish,140.74,-7.46,"24 Jul, 2026",152.09,Aug 05 | 15:58
ALL NSE,A12,Airan,Stock,Very Bearish,15.16,-7.45,"08 Jun, 2026",16.38,Aug 05 | 15:50
ALL NSE,AG01,Antarctica,Stock,Very Bearish,0.75,-7.41,"25 May, 2026",0.81,Aug 05 | 15:54
ALL NSE,MAL,Mangalam Alloys,Stock,Very Bearish,31.50,-7.35,"08 Jul, 2026",34.00,Aug 05 | 15:50
ALL NSE,V3CL,Value 360 Comm,Stock,Bearish,74.50,-7.34,"14 Jul, 2026",80.40,Aug 05 | 15:31
ALL NSE,MAI04,Mandeep Auto In,Stock,Very Bearish,19.00,-7.32,"18 May, 2026",20.50,Aug 05 | 15:51
ALL NSE,BC07,Birla Corp,Stock,Very Bearish,903.00,-7.29,"23 Jul, 2026",974.05,Aug 05 | 15:58
ALL NSE,DPL02,Danish Power,Stock,Bearish,826.75,-7.28,"08 Jul, 2026",891.70,Aug 05 | 15:50
ALL NSE,ZHC,Zota Health Car,Stock,Very Bearish,"1,251.60",-7.27,"17 Jul, 2026","1,349.70",Aug 05 | 15:50
ALL NSE,KPIGL54232,KPIGREEN,Stock,Very Bearish,377.00,-7.25,"21 Jul, 2026",406.45,Aug 05 | 15:59
ALL NSE,KF11,NIBE,Stock,Very Bearish,"1,397.20",-7.15,"23 Jul, 2026","1,504.80",Aug 05 | 15:59
ALL NSE,MLS,Mittal Life Sty,Stock,Very Bearish,0.91,-7.14,"22 Jun, 2026",0.98,Aug 05 | 15:56
ALL NSE,BRI,BCPL Railway In,Stock,Very Bearish,69.85,-7.11,"19 Jun, 2026",75.20,Aug 05 | 15:50
ALL NSE,KCP,KCP,Stock,Very Bearish,154.86,-7.07,"17 Jul, 2026",166.64,Aug 05 | 15:56
ALL NSE,SFC02,Star Cement,Stock,Bearish,204.55,-7.02,"12 May, 2026",219.99,Aug 05 | 15:57
ALL NSE,AWH,Antony Waste,Stock,Very Bearish,427.45,-7.01,"06 Jul, 2026",459.65,Aug 05 | 15:59
ALL NSE,EC02,Electrosteel,Stock,Very Bearish,71.99,-6.97,"07 Jul, 2026",77.38,Aug 05 | 15:58
ALL NSE,BK,Birla Precision,Stock,Bearish,34.58,-6.94,"06 Jul, 2026",37.16,Aug 05 | 15:59
ALL NSE,SO01,Kohinoor Foods,Stock,Very Bearish,23.04,-6.91,"03 Jul, 2026",24.75,Aug 05 | 15:50
ALL NSE,HI06,Mindteck,Stock,Very Bearish,191.71,-6.88,"14 Jul, 2026",205.88,Aug 05 | 15:52
ALL NSE,AML07,Anondita Medi,Stock,Very Bearish,"1,052.65",-6.86,"17 Jul, 2026","1,130.15",Aug 05 | 15:50
ALL NSE,IN01,Indo-National,Stock,Very Bearish,327.05,-6.82,"24 Jun, 2026",351.00,Aug 05 | 15:50
ALL NSE,CA08,Campus,Stock,Bearish,226.54,-6.81,"05 Jun, 2026",243.10,Aug 05 | 15:59
ALL NSE,SF31,Sarveshwar Food,Stock,Bearish,3.42,-6.81,"30 Jun, 2026",3.67,Aug 05 | 15:52
ALL NSE,TEL04,Touchwood Enter,Stock,Very Bearish,65.89,-6.79,"23 Jun, 2026",70.69,Aug 05 | 15:58
ALL NSE,BCL09,Brand Concepts,Stock,Very Bearish,183.60,-6.76,"17 Jul, 2026",196.91,Aug 05 | 15:50
ALL NSE,SAL06,Studds Access,Stock,Very Bearish,439.50,-6.75,"29 Jun, 2026",471.30,Aug 05 | 15:58
ALL NSE,AAB,Assoc Alcohol,Stock,Very Bearish,764.25,-6.74,"08 Jul, 2026",819.50,Aug 05 | 15:56
ALL NSE,AB,Ashoka Buildcon,Stock,Very Bearish,119.89,-6.67,"14 Jul, 2026",128.46,Aug 05 | 15:58
ALL NSE,VI06,Vesuvius India,Stock,Very Bearish,450.20,-6.65,"11 May, 2026",482.25,Aug 05 | 15:57
ALL NSE,SPI08,Shakti Pumps,Stock,Very Bearish,518.70,-6.63,"14 Jul, 2026",555.55,Aug 05 | 15:59
ALL NSE,TPI01,Tokyo Plast,Stock,Very Bearish,79.38,-6.61,"10 Jul, 2026",85.00,Aug 05 | 15:50
ALL NSE,DGP,Windsor,Stock,Very Bearish,279.80,-6.58,"17 Jul, 2026",299.50,Aug 05 | 15:58
ALL NSE,TST01,Transteel Seati,Stock,Very Bearish,114.50,-6.53,"08 Jul, 2026",122.50,Aug 05 | 15:50
ALL NSE,AF29,Inspirisys Solu,Stock,Very Bearish,98.73,-6.50,"29 Jun, 2026",105.59,Aug 05 | 15:50
ALL NSE,BSL04,Baweja Studios,Stock,Very Bearish,26.70,-6.48,"24 Jul, 2026",28.55,Aug 05 | 15:31
ALL NSE,HS,Himatsingka Sei,Stock,Very Bearish,79.89,-6.44,"16 Jul, 2026",85.39,Aug 05 | 15:58
ALL NSE,SG04,Shanthi Gears,Stock,Very Bearish,418.55,-6.34,"22 Jun, 2026",446.90,Aug 05 | 15:58
ALL NSE,UP02,Uniphos Ent,Stock,Very Bearish,96.93,-6.30,"17 Jul, 2026",103.45,Aug 05 | 15:52
ALL NSE,AF21,Avanti Feeds,Stock,Very Bearish,899.10,-6.27,"23 Jul, 2026",959.20,Aug 05 | 15:59
ALL NSE,ESF01,ESFL,Stock,Very Bearish,112.35,-6.26,"03 Aug, 2026",119.85,Aug 05 | 15:31
ALL NSE,FI10,Foods and Inns,Stock,Very Bearish,53.44,-6.20,"22 Jul, 2026",56.97,Aug 05 | 15:52
ALL NSE,ATI,Alok Industries,Stock,Very Bearish,11.97,-6.19,"07 Jul, 2026",12.76,Aug 05 | 15:55
ALL NSE,SFML,Supreme Facilit,Stock,Very Bearish,22.05,-6.17,"24 Jul, 2026",23.50,Aug 05 | 15:31
ALL NSE,MEI04,Maxvolt Energy ,Stock,Very Bearish,345.00,-6.14,"17 Jul, 2026",367.55,Aug 05 | 15:50
ALL NSE,NCL,NCL Industries,Stock,Very Bearish,173.85,-6.13,"06 Jul, 2026",185.21,Aug 05 | 15:54
ALL NSE,MIL20,Mason Infratech,Stock,Very Bearish,118.40,-6.11,"22 Jun, 2026",126.10,Aug 05 | 15:31
ALL NSE,TRE02,Transindia Real,Stock,Very Bearish,24.09,-6.08,"07 Jul, 2026",25.65,Aug 05 | 15:59
ALL NSE,ATL05,Adisoft Technol,Stock,Very Bearish,175.25,-6.06,"16 Jul, 2026",186.55,Aug 05 | 15:57
ALL NSE,ZDL,Zenith Drugs,Stock,Very Bearish,45.00,-6.05,"29 Jul, 2026",47.90,Aug 05 | 15:56
ALL NSE,MDO,Mangalam Drugs,Stock,Very Bearish,27.06,-6.01,"25 Jun, 2026",28.79,Aug 05 | 15:50
ALL NSE,NMA,Starteck Financ,Stock,Very Bearish,256.35,-6.00,"14 Jul, 2026",272.70,Aug 05 | 15:50
ALL NSE,ML14,Midwest,Stock,Very Bearish,"1,204.70",-5.99,"17 Jul, 2026","1,281.50",Aug 05 | 15:55
ALL NSE,PNC,Pritish Nandy,Stock,Very Bearish,19.66,-5.98,"06 Jul, 2026",20.91,Aug 05 | 15:52
ALL NSE,JP12,JagranPrakashan,Stock,Very Bearish,62.85,-5.90,"05 Jun, 2026",66.79,Aug 05 | 15:59
ALL NSE,SSC02,Sukhjit Starch,Stock,Very Bearish,163.69,-5.90,"08 Jul, 2026",173.96,Aug 05 | 15:53
ALL NSE,W02,Weizmann,Stock,Very Bearish,77.11,-5.89,"01 Jul, 2026",81.94,Aug 05 | 15:31
ALL NSE,AL18,Arvee Lab,Stock,Very Bearish,155.06,-5.88,"29 Jun, 2026",164.75,Aug 05 | 15:50
ALL NSE,HCL,HCL Info,Stock,Very Bearish,11.59,-5.85,"25 Jun, 2026",12.31,Aug 05 | 15:53
ALL NSE,DSS04,Dynamic Service,Stock,Bearish,138.95,-5.83,"23 Jul, 2026",147.55,Aug 05 | 15:51
ALL NSE,LPP,Linc,Stock,Very Bearish,100.97,-5.82,"20 Jul, 2026",107.21,Aug 05 | 15:50
ALL NSE,DT,Damodar Ind,Stock,Very Bearish,28.05,-5.81,"16 Jul, 2026",29.78,Aug 05 | 15:52
ALL NSE,SSI,PVP Ventures,Stock,Bearish,27.71,-5.81,"18 Jun, 2026",29.42,Aug 05 | 15:56
ALL NSE,AIS02,ACE Integrated,Stock,Very Bearish,19.28,-5.81,"15 Jul, 2026",20.47,Aug 05 | 15:31
ALL NSE,KIL08,K2 Infragen,Stock,Very Bearish,54.45,-5.80,"15 Jul, 2026",57.80,Aug 05 | 15:31
ALL NSE,SC48,Salona Cotspin,Stock,Bearish,248.30,-5.80,"08 Jun, 2026",263.60,Aug 05 | 15:50
ALL NSE,MPG,Anik Industries,Stock,Very Bearish,42.23,-5.78,"13 Jul, 2026",44.82,Aug 05 | 15:50
ALL NSE,AHW,Asian Hotel (W),Stock,Very Bearish,535.90,-5.74,"14 Jul, 2026",568.55,Aug 05 | 15:50
ALL NSE,VST02,Vibhor Steel,Stock,Very Bearish,110.77,-5.74,"22 Jun, 2026",117.51,Aug 05 | 15:59
ALL NSE,NF07,Network 18,Stock,Very Bearish,29.60,-5.73,"29 Jun, 2026",31.40,Aug 05 | 15:59
ALL NSE,FCS,FCS Software,Stock,Very Bearish,1.48,-5.73,"16 Jul, 2026",1.57,Aug 05 | 15:59
ALL NSE,TTL02,TECHLABS,Stock,Very Bearish,122.70,-5.72,"23 Jul, 2026",130.15,Aug 05 | 15:31
ALL NSE,BDM,BOMDYEING,Stock,Very Bearish,120.04,-5.63,"06 Jul, 2026",127.20,Aug 05 | 15:59
ALL NSE,VSL04,Vikram Solar,Stock,Very Bearish,180.61,-5.61,"14 Jul, 2026",191.35,Aug 05 | 15:58
ALL NSE,CFL04,Celebrity Fash,Stock,Bearish,7.23,-5.61,"07 Jul, 2026",7.66,Aug 05 | 15:59
ALL NSE,BSE,Reliance Infra,Stock,Very Bearish,69.49,-5.60,"29 Jun, 2026",73.61,Aug 05 | 15:56
ALL NSE,PIF02,PTC India Fin,Stock,Very Bearish,28.91,-5.55,"06 Jul, 2026",30.61,Aug 05 | 15:52
ALL NSE,BTL03,Beacon Trustees,Stock,Bearish,86.75,-5.55,"24 Jul, 2026",91.85,Aug 05 | 15:50
ALL NSE,FDC,FDC,Stock,Bearish,387.55,-5.54,"22 Jul, 2026",410.30,Aug 05 | 15:57
ALL NSE,PC25,Pashupati Cotsp,Stock,Very Bearish,84.63,-5.54,"05 Jun, 2026",89.59,Aug 05 | 15:54
ALL NSE,RF14,Suraj,Stock,Very Bearish,217.26,-5.52,"09 Jul, 2026",229.96,Aug 05 | 15:59
ALL NSE,A08,Amrutanjan Heal,Stock,Very Bearish,524.10,-5.51,"15 Jun, 2026",554.65,Aug 05 | 15:59
ALL NSE,KSS02,KRISHCA,Stock,Very Bearish,163.70,-5.51,"01 Jun, 2026",173.25,Aug 05 | 15:50
ALL NSE,CI31,Capacite Infra,Stock,Bearish,221.83,-5.48,"08 Jul, 2026",234.70,Aug 05 | 15:59
ALL NSE,WPI,WPIL,Stock,Bearish,436.55,-5.46,"13 Jul, 2026",461.75,Aug 05 | 15:51
ALL NSE,APB,Astron Paper & ,Stock,Very Bearish,3.64,-5.45,"29 Jul, 2026",3.85,Aug 05 | 15:31
ALL NSE,CB08,CSB Bank,Stock,Very Bearish,326.55,-5.43,"22 Jul, 2026",345.30,Aug 05 | 15:55
ALL NSE,VEV,Victory Electri,Stock,Bearish,16.55,-5.43,"23 Jun, 2026",17.50,Aug 05 | 15:31
ALL NSE,NII04,Naman Ind,Stock,Very Bearish,43.75,-5.41,"01 Jul, 2026",46.25,Aug 05 | 15:50
ALL NSE,VI17,Vaswani Ind,Stock,Bearish,52.76,-5.40,"22 Jun, 2026",55.77,Aug 05 | 15:50
ALL NSE,OCA,Onelife Capital,Stock,Bearish,34.15,-5.38,"03 Aug, 2026",36.09,Aug 05 | 15:58
ALL NSE,N06,Nelcast,Stock,Bearish,125.94,-5.37,"23 Jul, 2026",133.08,Aug 05 | 15:59
ALL NSE,VO04,Vinny Overseas,Stock,Bearish,1.06,-5.36,"01 Jul, 2026",1.12,Aug 05 | 15:50
ALL NSE,RI03,Rallis India,Stock,Very Bearish,216.36,-5.36,"21 Jul, 2026",228.62,Aug 05 | 15:59
ALL NSE,HTL02,HVAX Technologi,Stock,Very Bearish,620.00,-5.34,"23 Jul, 2026",655.00,Aug 05 | 15:31
ALL NSE,WSL,Websol Energy,Stock,Very Bearish,95.44,-5.31,"21 Jul, 2026",100.79,Aug 05 | 15:58
ALL NSE,OL02,Ortin Global,Stock,Bearish,15.15,-5.31,"13 Jul, 2026",16.00,Aug 05 | 15:50
ALL NSE,VIT02,Vinyas Innovati,Stock,Bearish,"1,244.75",-5.30,"13 Jul, 2026","1,314.35",Aug 05 | 15:31
ALL NSE,TJ,Thangamayil,Stock,Bearish,"4,953.00",-5.23,"31 Jul, 2026","5,226.50",Aug 05 | 15:59
ALL NSE,JP11,Jindal Photo,Stock,Very Bearish,"1,068.60",-5.21,"16 Jul, 2026","1,127.30",Aug 05 | 15:52
ALL NSE,DSI01,Dwarikesh Sugar,Stock,Very Bearish,40.31,-5.20,"22 Jul, 2026",42.52,Aug 05 | 15:58
ALL NSE,AD05,Future Market,Stock,Bearish,9.50,-5.19,"08 Jul, 2026",10.02,Aug 05 | 15:50
ALL NSE,DN02,Den Networks,Stock,Very Bearish,27.44,-5.18,"15 Jul, 2026",28.94,Aug 05 | 15:59
ALL NSE,ATI03,Goyal Aluminium,Stock,Very Bearish,6.52,-5.09,"30 Jun, 2026",6.87,Aug 05 | 15:53
ALL NSE,BRL,Brandman Retail,Stock,Very Bearish,169.00,-5.08,"31 Jul, 2026",178.05,Aug 05 | 15:51
ALL NSE,AI61,Incredible Ind,Stock,Bearish,33.02,-5.06,"02 Jun, 2026",34.78,Aug 05 | 15:58
ALL NSE,ATS01,Anlon Technolog,Stock,Bearish,600.00,-5.06,"22 Jul, 2026",632.00,Aug 05 | 15:31
ALL NSE,BFS,Basilic Fly,Stock,Bearish,200.40,-5.02,"01 Jun, 2026",211.00,Aug 05 | 15:31
ALL NSE,PO,Wanbury,Stock,Bearish,278.80,-5.02,"31 Jul, 2026",293.55,Aug 05 | 15:59
ALL NSE,SKFL,Shree Karni Fab,Stock,Very Bearish,405.95,-5.02,"30 Jun, 2026",427.40,Aug 05 | 15:50
ALL NSE,SERFL,Safe Enterprise,Stock,Very Bearish,249.75,-5.02,"17 Jul, 2026",262.95,Aug 05 | 15:51
ALL NSE,BG01,Bharat Gears,Stock,Very Bearish,111.53,-5.00,"04 Aug, 2026",117.40,Aug 05 | 15:54
ALL NSE,BLA,BLAL,Stock,Very Bearish,172.63,-5.00,"08 Jul, 2026",181.72,Aug 05 | 15:54
ALL NSE,EIF,Euro India Fres,Stock,Bearish,269.95,-5.00,"04 Aug, 2026",284.15,Aug 05 | 15:54
ALL NSE,VPI04,Vigor Plast Ind,Stock,Bearish,93.10,-5.00,"24 Jul, 2026",98.00,Aug 05 | 15:51
ALL NSE,EFI01,Electro Force,Stock,Very Bearish,21.00,-4.98,"17 Jul, 2026",22.10,Aug 05 | 15:31
ALL NSE,VML02,Vinit Mobile,Stock,Bearish,70.60,-4.98,"04 Aug, 2026",74.30,Aug 05 | 15:31
ALL NSE,GEL02,GK Energy,Stock,Very Bearish,131.73,-4.97,"22 Jul, 2026",138.62,Aug 05 | 15:58
ALL NSE,B04,Beardsell,Stock,Very Bearish,27.13,-4.97,"15 Jul, 2026",28.55,Aug 05 | 15:53
ALL NSE,SGEL,Saatvik Green,Stock,Very Bearish,422.65,-4.97,"22 Jul, 2026",444.75,Aug 05 | 15:59
ALL NSE,JP09,Jindal PolyFilm,Stock,Very Bearish,626.45,-4.95,"17 Jul, 2026",659.05,Aug 05 | 15:52
ALL NSE,CS08,Ugro Capital,Stock,Bearish,95.77,-4.92,"11 May, 2026",100.73,Aug 05 | 15:59
ALL NSE,SLR,Shankar Lal Ram,Stock,Very Bearish,38.16,-4.91,"29 Jun, 2026",40.13,Aug 05 | 15:54
ALL NSE,ISFCL,India Shelter,Stock,Very Bearish,732.75,-4.91,"22 Jul, 2026",770.55,Aug 05 | 15:55
ALL NSE,TCL03,TBI Corn,Stock,Very Bearish,62.15,-4.90,"11 Jun, 2026",65.35,Aug 05 | 15:31
ALL NSE,SPI14,Sylvan Plyboard,Stock,Very Bearish,49.80,-4.87,"24 Jul, 2026",52.35,Aug 05 | 15:50
ALL NSE,LL07,Lloyds Luxuries,Stock,Very Bearish,67.55,-4.86,"23 Jul, 2026",71.00,Aug 05 | 15:31
ALL NSE,AMSL,ABS Marine,Stock,Bearish,221.80,-4.85,"15 Jun, 2026",233.10,Aug 05 | 15:31
ALL NSE,BPL,BPL,Stock,Bearish,53.43,-4.84,"20 Jul, 2026",56.15,Aug 05 | 15:56
ALL NSE,NPM01,Balkrishna ,Stock,Very Bearish,17.52,-4.83,"06 Jul, 2026",18.41,Aug 05 | 15:53
ALL NSE,GRC02,Gayatri Rubbers,Stock,Bearish,538.70,-4.82,"03 Aug, 2026",566.00,Aug 05 | 15:50
ALL NSE,NEC01,North Eastern,Stock,Very Bearish,15.25,-4.81,"06 Jul, 2026",16.02,Aug 05 | 15:54
ALL NSE,SIL23,Signpost India,Stock,Very Bearish,269.90,-4.81,"31 Jul, 2026",283.55,Aug 05 | 15:58
ALL NSE,MRI03,MCON Rasayan,Stock,Very Bearish,41.80,-4.78,"30 Jul, 2026",43.90,Aug 05 | 15:31
ALL NSE,DD01,Dangee Dums,Stock,Very Bearish,2.99,-4.78,"08 Jul, 2026",3.14,Aug 05 | 15:50
ALL NSE,DLI01,D-Link India,Stock,Very Bearish,447.00,-4.73,"14 Jul, 2026",469.20,Aug 05 | 15:52
ALL NSE,ICF01,Indostar Capita,Stock,Bearish,233.70,-4.71,"03 Aug, 2026",245.25,Aug 05 | 15:56
ALL NSE,GCP02,Globe Civil Pro,Stock,Very Bearish,39.21,-4.71,"30 Jun, 2026",41.15,Aug 05 | 15:57
ALL NSE,ATL04,AAA,Stock,Bearish,91.33,-4.70,"08 Jul, 2026",95.83,Aug 05 | 15:52
ALL NSE,ADS01,Allied Digital,Stock,Bearish,116.97,-4.70,"06 Jul, 2026",122.74,Aug 05 | 15:59
ALL NSE,FLF01,Future Life,Stock,Very Bearish,1.22,-4.69,"28 Jul, 2026",1.28,Aug 05 | 15:52
ALL NSE,IP08,Rattan Power,Stock,Bearish,8.76,-4.68,"10 Jun, 2026",9.19,Aug 05 | 15:59
ALL NSE,ATP01,All Time Plasti,Stock,Very Bearish,220.60,-4.68,"22 Jul, 2026",231.43,Aug 05 | 15:59
ALL NSE,SHP,Honda India PP,Stock,Very Bearish,"2,099.60",-4.67,"24 Jun, 2026","2,202.50",Aug 05 | 15:55
ALL NSE,M01,Marsons,Stock,Bearish,107.90,-4.67,"14 Jul, 2026",113.19,Aug 05 | 15:59
ALL NSE,MI57,Megatherm Induc,Stock,Very Bearish,207.00,-4.65,"22 Jul, 2026",217.10,Aug 05 | 15:50
ALL NSE,OFFL,Om Freight,Stock,Very Bearish,87.67,-4.60,"27 Jul, 2026",91.90,Aug 05 | 15:54
ALL NSE,HI14,Heranba,Stock,Bearish,179.18,-4.58,"24 Jun, 2026",187.79,Aug 05 | 15:54
